,open,high,low,close,volume
20160518,1002000,1019000,970000,985000,1145
20160517,995000,1027000,993000,1004000,962
20160516,999000,1013000,994000,997000,1377
20160513,1024000,1031000,1005000,1007000,1393
20160512,1026000,1038000,1026000,1030000,383
20160511,1035000,1059000,1022000,1036000,1108
20160510,1035000,1048000,1027000,1040000,738
20160509,1042000,1046000,1028000,1040000,621
20160504,1051000,1065000,1033000,1033000,1398
20160503,1077000,1079000,1062000,1064000,1017
20160502,1077000,1091000,1073000,1082000,559
20160429,1102000,1102000,1077000,1083000,833
20160428,1083000,1124000,1083000,1103000,2491
20160427,1071000,1095000,1071000,1089000,872
20160426,1085000,1100000,1077000,1081000,1761
20160425,1066000,1100000,1065000,1070000,509
20160422,1065000,1089000,1065000,1078000,692
20160421,1056000,1083000,1054000,1082000,1154
20160420,1090000,1090000,1055000,1055000,2153
20160419,1081000,1107000,1076000,1086000,1061
20160418,1095000,1118000,1082000,1087000,928
20160415,1109000,1139000,1107000,1118000,1343
20160414,1102000,1139000,1101000,1127000,2049
20160412,1064000,1110000,1063000,1095000,1732
20160411,1053000,1079000,1053000,1074000,858
20160408,1033000,1076000,1029000,1066000,1367
20160407,1032000,1053000,1032000,1047000,1093
20160406,1042000,1068000,1017000,1046000,2248
20160405,1045000,1065000,1041000,1050000,1061
20160404,1054000,1067000,1043000,1055000,1085
20160401,1102000,1102000,1058000,1058000,1428
20160331,1091000,1106000,1066000,1092000,1774
20160330,1045000,1090000,1041000,1082000,2275
20160329,1064000,1066000,1042000,1045000,1095
20160328,1040000,1069000,1033000,1063000,1706
20160325,1045000,1055000,1028000,1032000,1312
20160324,1057000,1067000,1035000,1038000,1633
20160323,1074000,1084000,1065000,1068000,1048
20160322,1103000,1104000,1075000,1079000,1036
20160321,1115000,1123000,1092000,1101000,1484
20160318,1090000,1120000,1084000,1110000,1925
20160317,1084000,1115000,1084000,1095000,1561
20160316,1096000,1100000,1074000,1082000,1240
20160315,1117000,1117000,1090000,1103000,1868
20160314,1147000,1154000,1116000,1126000,1125
20160311,1168000,1178000,1146000,1150000,1864
20160310,1146000,1170000,1146000,1168000,2770
20160309,1160000,1173000,1103000,1162000,3525
20160308,1123000,1160000,1123000,1159000,5623
20160307,1118000,1139000,1100000,1137000,1789
