,open,high,low,close,volume
20120525,7390,7660,7380,7400,131330
20120524,7370,7550,7250,7370,153110
20120523,7300,7450,7110,7370,123146
20120522,7220,7380,7170,7350,166629
20120521,6950,7100,6880,7000,135682
20120518,7050,7150,6880,7000,344046
20120517,7420,7580,7040,7190,373151
20120516,7220,7620,7210,7420,198504
20120515,7370,7460,7150,7300,181483
20120514,7700,7800,7430,7500,221263
20120511,8070,8100,7620,7700,276853
20120510,8100,8170,8030,8120,126660
20120509,8120,8150,7990,8100,148963
20120508,8060,8240,8020,8190,193853
20120507,8150,8290,8010,8010,226494
20120504,8300,8430,8230,8380,72274
20120503,8300,8540,8250,8300,147567
20120502,8010,8250,7980,8250,132589
20120430,8120,8240,8050,8060,180533
20120427,8180,8240,8000,8200,149110
20120426,8560,8570,7990,8020,245690
20120425,8420,8560,8020,8460,361574
20120424,8570,8710,8400,8400,327631
20120423,8920,9000,8720,8720,226614
20120420,9070,9100,8930,9020,172276
20120419,9230,9320,9040,9180,269404
20120418,9160,9410,9070,9320,371795
20120417,9010,9150,8870,8960,288757
20120416,9140,9140,8850,9000,850891
20120413,9240,9390,9130,9290,1481670
20120412,9150,9290,8990,9050,294750
20120410,9700,9960,9170,9200,453364
20120409,10100,10100,9700,9700,327375
20120406,10250,10450,10150,10300,250212
20120405,9500,10350,9500,10350,413725
20120404,9950,10200,9660,9700,243672
20120403,10350,10450,9880,10050,312566
20120402,10200,10400,10100,10300,159636
20120330,10400,10450,10200,10200,221212
20120329,10300,10500,9990,10400,301686
20120328,10150,10500,10150,10300,227718
20120327,10300,10550,10100,10200,331502
20120326,10750,10800,10150,10250,313334
20120323,10700,10850,10500,10800,235013
20120322,10900,11050,10700,10700,393452
20120321,10500,11000,10350,10900,580721
20120320,10150,10650,9920,10550,545565
20120319,10450,10450,10100,10150,236778
20120316,10400,10750,10250,10450,487522
20120315,10050,10450,10000,10350,398011
20120314,10800,10800,10100,10150,643107
20120313,10100,10600,10100,10550,538068
20120312,10100,10400,10000,10150,426156
20120309,9910,10200,9690,10150,947299
20120308,9360,9850,9210,9800,891167
20120307,9100,9390,9090,9290,251529
20120306,9470,9520,9120,9340,376949
20120305,9500,9540,9330,9500,365542
20120302,9470,9540,9310,9440,496109
20120229,8700,9420,8680,9300,826177
20120228,8670,8790,8480,8610,257022
20120227,8600,8600,8410,8440,197431
20120224,8730,8800,8600,8600,176456
20120223,8620,8880,8620,8700,252695
20120222,8500,8700,8460,8610,155126
20120221,8710,8800,8400,8520,248759
20120220,8860,8920,8670,8700,345185
20120217,9050,9110,8820,8830,316095
20120216,9190,9190,8890,8900,240514
20120215,9390,9440,9190,9200,348369
20120214,8950,9270,8910,9270,432817
20120213,8890,9000,8870,9000,226680
20120210,9020,9100,8850,8880,405881
20120209,9100,9250,9020,9120,289375
20120208,9010,9180,8920,9170,244298
20120207,8900,9040,8610,8920,395023
20120206,9300,9450,8830,8900,564179
20120203,9520,9640,9170,9200,481074
20120202,9770,9860,9480,9500,430538
20120201,9340,9720,9150,9720,345124
20120131,9300,9370,9130,9290,314443
20120130,9400,9620,9180,9220,391771
20120127,9750,9750,9360,9520,437305
20120126,9900,10050,9710,9780,341704
20120125,9890,10050,9630,9900,587855
20120120,9520,9960,9520,9650,846320
20120119,9160,9500,9060,9400,829097
20120118,8950,9180,8710,8960,403012
20120117,9300,9360,8930,8950,413503
20120116,9050,9320,8950,9150,303074
20120113,9100,9540,9100,9220,534242
20120112,8960,9150,8680,9110,443993
20120111,8840,9240,8730,9070,889470
20120110,8180,9060,8170,8660,1310107
20120109,7950,8150,7780,8090,328012
20120106,8160,8160,7860,7940,384135
20120105,8060,8230,7900,8050,502042
20120104,7780,8180,7740,7980,809770
20120103,7900,7950,7710,7710,570947
20120102,7320,7740,7290,7740,368918
20111229,7300,7410,7180,7250,204789
20111228,7210,7400,7180,7320,123899
20111227,7400,7490,7130,7180,324369
20111226,7700,7750,7440,7500,205084
20111223,7660,7730,7620,7630,235089
20111222,7780,7800,7550,7610,209690
20111221,7840,7890,7660,7680,379743
20111220,7230,7700,7200,7620,408559
20111219,7600,7730,6900,7230,927989
20111216,7680,7680,7460,7500,229796
20111215,7820,7850,7530,7570,360773
20111214,7490,8000,7430,7820,1136671
20111213,7090,7400,6990,7320,399620
20111212,7320,7390,7140,7160,247422
20111209,7300,7340,7130,7230,227924
20111208,7150,7490,7090,7400,290742
20111207,7070,7180,7020,7150,142406
20111206,7190,7290,7050,7060,162727
20111205,7030,7200,6980,7190,233290
20111202,7020,7070,6930,6950,205631
20111201,7150,7230,6960,7020,401848
20111130,7000,7070,6890,6890,137016
20111129,6840,7030,6840,7020,194955
20111128,6670,6780,6590,6750,175552
20111125,6700,6730,6490,6590,258766
20111124,6750,6880,6620,6760,150902
20111123,7100,7120,6770,6830,217216
20111122,6900,7140,6840,7050,197334
20111121,7170,7170,6970,7040,278453
20111118,7150,7260,7070,7170,210681
20111117,7210,7320,7090,7310,242194
20111116,7500,7600,7200,7210,356626
20111115,7560,7630,7450,7460,472436
20111114,7730,7920,7720,7780,235981
20111111,7550,7710,7510,7620,297052
20111110,7560,7750,7300,7340,556166
20111109,8200,8220,7860,7880,319225
20111108,8410,8480,7950,8010,303479
20111107,8310,8450,8140,8350,253799
20111104,8000,8400,7960,8290,415650
20111103,8110,8110,7760,7790,327257
20111102,7900,8040,7840,8020,316304
20111101,8140,8370,8060,8210,274598
20111031,8650,8680,8260,8270,358456
20111028,8860,8960,8590,8700,393601
20111027,8770,8850,8550,8630,525673
20111026,8290,8890,8130,8630,732159
20111025,8300,9130,8300,8420,1501426
20111024,8070,8220,7950,8050,452035
20111021,7700,7960,7500,7880,322285
20111020,7900,8270,7420,7450,549436
20111019,7500,8070,7480,7900,632862
20111018,7500,7570,7350,7390,310991
20111017,7380,7790,7310,7710,381110
20111014,7350,7350,7170,7210,309923
20111013,7500,7530,7350,7360,269591
20111012,7150,7360,7020,7350,242936
20111011,7400,7460,7140,7150,350551
20111010,7040,7200,6990,7150,381170
20111007,6910,7010,6850,6900,384613
20111006,6500,6870,6480,6700,594191
20111005,6680,6680,6200,6300,308705
20111004,6360,6600,6300,6530,295894
20110930,6820,6920,6680,6920,285425
20110929,6520,6840,6260,6780,401755
20110928,6800,6800,6570,6570,318762
20110927,6330,6690,6330,6670,437834
20110926,7380,7490,6260,6260,891473
20110923,7540,7650,7340,7360,579184
20110922,8010,8150,7900,7980,380524
20110921,7900,8720,7830,8230,1022416
20110920,7600,7860,7550,7840,298176
20110919,7900,8030,7620,7730,488432
20110916,7800,8050,7740,8050,367020
20110915,8000,8070,7460,7600,411984
20110914,8300,8370,7660,7680,357357
20110909,7960,8470,7820,8130,586747
20110908,8240,8280,7900,8040,300409
20110907,7850,8200,7830,8150,416270
20110906,7690,7900,7500,7670,376468
20110905,8200,8240,7920,7920,352936
20110902,8670,8780,8320,8440,328374
20110901,8520,9070,8520,8690,654275
20110831,8470,8520,8240,8450,306817
20110830,8650,8710,8430,8460,555988
20110829,8020,8650,7950,8400,991462
20110826,7620,7800,7590,7800,269820
20110825,7850,8040,7710,7760,384377
20110824,8130,8180,7530,7670,568230
20110823,7850,8060,7820,8040,483672
20110822,7730,8240,7640,7730,498230
20110819,8340,8390,7730,7730,760475
20110818,9410,9600,8600,8900,696219
20110817,9200,9840,9050,9400,582508
20110816,8780,9330,8730,9090,692138
20110812,8850,8850,8420,8460,612871
20110811,7650,8460,7650,8460,664732
20110810,8600,8780,8300,8380,754292
20110809,7750,8170,7150,8100,1191038
20110808,9400,9710,8110,8390,1075244
20110805,9150,9820,9150,9530,834931
20110804,11100,11250,9350,10200,588507
20110803,11300,11400,10950,11000,582550
20110802,12100,12100,11600,11750,412074
20110801,11700,12200,11700,12200,548627
20110729,11900,12050,11550,11550,536837
20110728,11800,12050,11650,11800,675239
20110727,12350,12750,12100,12200,951752
20110726,12000,12400,11650,12400,644152
20110725,12150,12200,11900,11900,328350
20110722,12050,12450,11800,12050,670115
20110721,12100,12100,11800,11850,317009
20110720,12150,12250,11900,12150,763907
20110719,11200,12100,11200,12100,1230336
20110718,11600,11650,11200,11300,368401
20110715,11250,11700,11250,11550,508513
20110714,11000,11350,10850,11300,475545
20110713,11300,11350,10800,11100,624469
20110712,11650,11700,11150,11200,614029
20110711,11600,12100,11500,11850,899460
20110708,11650,11650,11300,11450,426670
20110707,11550,11950,11350,11500,900719
20110706,11400,11400,11100,11400,370260
20110705,11400,11450,10900,11400,849426
20110704,11250,11950,11100,11400,1813946
20110701,10100,11350,10050,11200,2014587
20110630,10100,10250,9790,9880,430259
20110629,10050,10250,9950,10100,382889
20110628,10400,10500,9940,9950,522071
20110627,10350,10500,10200,10200,369001
20110624,10250,10600,10000,10450,633101
20110623,9800,10350,9740,10200,565031
20110622,9630,10250,9550,9900,1190798
20110621,9320,9430,9120,9410,523318
20110620,9600,9760,9160,9160,459627
20110617,10150,10250,9430,9560,658911
20110616,10050,10200,9930,9980,503590
20110615,10600,10600,10100,10300,350588
20110614,10150,10800,10150,10450,658450
20110613,10350,10850,10000,10250,555220
20110610,11450,11450,10350,10600,527921
20110609,11100,11450,10950,11400,355048
20110608,11150,11400,11000,11250,595926
20110607,12200,12250,10850,11000,1008468
20110603,12700,13050,12300,12400,359363
20110602,12500,13350,12400,12700,715408
20110601,12900,13000,12550,12700,425447
20110531,12900,13200,12600,12850,428557
20110530,13500,13550,12900,12900,374722
20110527,12750,13400,12750,13250,392751
20110526,12350,13100,12300,12850,491549
20110525,12850,13150,12150,12200,411220
20110524,12600,13000,12550,12850,295285
20110523,12700,12950,12400,12700,333268
20110520,12300,13050,12300,12800,758347
20110519,13400,13450,12250,12350,871050
20110518,13250,13650,12600,13200,1696907
20110517,14850,15000,12500,13300,3987084
20110516,13850,14700,13700,14700,815671
20110513,14300,15000,13900,13950,1172912
20110512,14050,14550,13950,14100,702890
20110511,14250,14500,13750,14200,1124491
20110509,15000,15100,14250,14350,468867
20110506,15200,15500,14700,15000,456598
20110504,16200,16350,15350,15500,527881
20110503,15800,16500,15700,16400,516691
20110502,15550,16150,15450,16000,727086
20110429,16450,16600,15100,15250,712625
20110428,16800,16800,16150,16400,425024
20110427,15650,16500,15600,16400,697210
20110426,16000,16150,15300,15300,765247
20110425,16600,16800,16050,16100,457837
20110422,16300,16600,15500,16450,739533
20110421,17150,17350,16300,16300,768399
20110420,17200,17250,16200,16600,625371
20110419,16500,17200,16500,16850,826578
20110418,18200,18200,16400,16450,1263364
20110415,18200,18500,17250,18050,875702
20110414,18300,18750,18100,18250,551697
20110413,17350,18350,17350,18350,607344
20110412,17900,18050,17250,17400,464534
20110411,18550,18600,17800,17900,468412
20110408,17900,18800,17900,18450,643200
20110407,18550,18600,17850,17900,465192
20110406,18250,18600,17700,18350,759429
20110405,18000,18550,17600,18100,1051289
20110404,17400,17750,16850,17750,708887
20110401,16250,17100,16150,17100,828856
20110331,17150,17150,16050,16200,1337147
20110330,17400,17900,17000,17200,797326
20110329,17450,17550,16950,17050,560997
20110328,16500,17800,16450,17350,1268522
20110325,16650,16800,15900,16400,873866
20110324,16200,16950,16000,16300,1367599
20110323,16100,16100,15550,15900,585632
20110322,16350,16350,15550,16100,964680
20110321,14600,16300,14500,16200,1589707
20110318,14350,14650,14200,14200,546366
20110317,14050,14400,13900,14250,675755
20110316,15050,15350,14400,14650,593013
20110315,15300,15550,13750,14800,879981
20110314,16050,16100,14750,15350,1047182
20110311,14750,15550,14600,15500,794551
20110310,15300,15600,14700,14950,1035993
20110309,16350,16450,15600,15600,651392
20110308,16050,16650,15700,16350,1105284
20110307,16000,16350,15850,16050,592764
20110304,15800,16300,14850,16150,1332337
20110303,15850,15900,15400,15650,596795
20110302,15600,16250,15250,15450,1168539
20110228,15200,16400,14950,15800,2482622
20110225,13750,15100,13750,14950,1030855
20110224,14250,14300,13300,13700,1009220
20110223,13950,15050,13950,14350,1230395
20110222,14050,14200,13350,14100,877993
20110221,13950,14550,13850,14250,1154708
20110218,13850,14000,13450,13900,975014
20110217,13150,14150,13050,13850,1584498
20110216,13150,13500,12700,12950,1372741
20110215,12500,13250,12250,13000,1739554
20110214,12000,12550,11750,12300,1600858
20110211,10800,12300,10800,11950,1653685
20110210,10750,11200,10550,10900,502300
20110209,11250,11450,10750,10750,483685
20110208,11300,11500,11000,11250,407411
20110207,11650,11800,11150,11200,562922
20110201,11200,12050,11150,11600,1493385
20110131,10850,11400,10800,11100,975490
20110128,10350,11150,10350,10950,759909
20110127,10400,10800,10400,10400,320860
20110126,10700,10700,10400,10400,322875
20110125,10150,10800,10000,10600,631710
20110124,9900,10100,9740,9980,420536
20110121,10400,10450,10000,10000,329760
20110120,10400,10650,10300,10450,197970
20110119,10450,10650,10250,10500,246090
20110118,10200,10500,10200,10450,285461
20110117,10550,10600,10300,10300,252099
20110114,10450,10700,10350,10500,210506
20110113,10500,10550,10350,10350,250255
20110112,10450,10600,10350,10350,233334
20110111,10450,10650,10350,10450,287069
20110110,10750,10900,10450,10450,403102
20110107,10700,11100,10650,10750,499257
20110106,10750,10900,10600,10700,301714
20110105,10950,11000,10550,10750,245281
20110104,11100,11150,10900,10900,219690
20110103,11000,11050,10650,11050,272706
20101230,10600,10800,10550,10800,226264
20101229,10400,10700,10350,10600,274304
20101228,10150,10550,10150,10300,236322
20101227,10250,10400,10150,10250,195146
20101224,10450,10450,10200,10250,179811
20101223,10500,10500,10300,10350,283340
20101222,10400,10650,10250,10450,974920
20101221,10850,11000,10750,10750,1501001
20101220,10550,10800,10350,10800,342921
20101217,10900,11150,10700,10800,476422
20101216,11050,11300,10850,10950,363158
20101215,11350,11400,10950,11050,415079
20101214,11300,11700,11150,11200,722124
20101213,10800,11450,10600,11300,399191
20101210,10850,10900,10600,10800,206900
20101209,10650,10850,10400,10850,348377
20101208,10450,10750,10400,10500,295094
20101207,10450,10600,10000,10300,567720
20101206,11200,11250,10400,10450,590662
20101203,11550,11550,11200,11250,293821
20101202,11350,11500,11150,11500,336760
20101201,10900,11250,10900,11100,185780
20101130,11100,11200,10850,11100,212095
20101129,10900,11250,10800,11150,270994
20101126,11400,11450,10700,11050,459397
20101125,11750,11800,11400,11400,338903
20101124,11400,11750,11400,11600,758721
20101123,12450,12500,11900,12000,511504
20101122,12400,12600,12050,12450,786129
20101119,11450,12150,11350,12050,957578
20101118,11200,11400,11000,11350,263312
20101117,10750,11150,10750,11100,268373
20101116,10900,11200,10800,11100,410625
20101115,10600,11100,10600,10850,340625
20101112,11350,11500,10600,10800,605302
20101111,11500,11800,11150,11150,408694
20101110,11000,11600,11000,11500,673928
20101109,11250,11250,10900,10900,394688
20101108,11050,11400,10950,11350,561214
20101105,11250,11350,10650,10750,416125
20101104,10850,11400,10850,11050,360564
20101103,11100,11100,10600,10800,363077
20101102,11250,11250,10650,11100,348554
20101101,11050,11100,10250,11000,962533
20101029,11550,11700,11100,11150,401723
20101028,11850,11850,11150,11450,531113
20101027,11900,11900,11400,11850,511219
20101026,12100,12150,11750,11950,412230
20101025,12250,12400,11950,12250,575304
20101022,11500,12150,11450,12050,703041
20101021,11950,12050,11300,11400,408710
20101020,11500,11900,11400,11800,424983
20101019,12300,12300,11400,11650,711311
20101018,12100,12500,11900,12000,660008
20101015,11450,12150,11350,12000,1155501
20101014,11250,11650,11150,11450,1033195
20101013,10700,11300,10400,11250,953973
20101012,10850,11050,10250,10600,654969
20101011,10150,11300,10150,10950,1872031
20101008,10050,10150,9750,10000,346010
20101007,10000,10150,9770,9910,515293
20101006,9900,10350,9850,10050,1166660
20101005,9610,9780,9440,9600,252806
20101004,9790,9890,9610,9700,391063
20101001,9450,9730,9350,9700,271555
20100930,9600,9750,9400,9480,388994
20100929,9020,9570,9020,9510,630247
20100928,9000,9120,8950,9010,263042
20100927,9200,9210,8980,9050,256909
20100924,8900,9090,8900,9080,164395
20100920,9200,9240,8980,9020,304748
20100917,9210,9380,9150,9200,313368
20100916,8960,9270,8960,9170,371249
20100915,8950,9000,8780,8980,318329
20100914,9180,9180,8890,8900,413899
20100913,9390,9450,9010,9090,452305
20100910,9170,9460,9140,9390,289225
20100909,9420,9510,9140,9140,344066
20100908,9440,9840,9350,9400,445270
20100907,9530,10150,9500,9560,827137
20100906,9790,9800,9440,9530,222882
20100903,9410,9800,9370,9700,467532
20100902,9280,9630,9170,9530,415416
20100901,8980,9220,8790,9140,252190
20100831,9050,9050,8850,8920,148954
20100830,9030,9120,8940,9040,271288
20100827,9050,9100,8790,8920,230954
20100826,9340,9410,9000,9130,392226
20100825,9540,9540,9190,9300,238776
20100824,9500,9620,9300,9590,164928
20100823,9930,9930,9440,9470,308579
20100820,9750,9900,9670,9800,207036
20100819,9850,9920,9640,9820,372261
20100818,9420,9990,9320,9840,794157
20100817,9180,9520,9150,9410,448526
20100816,9130,9330,8800,9200,212203
20100813,8660,9150,8660,9100,250997
20100812,8740,8810,8550,8660,365812
20100811,9380,9430,8940,8970,308072
20100810,9540,9560,9240,9350,382683
20100809,9240,9540,9190,9430,527742
20100806,9100,9520,9050,9180,1139636
20100805,8990,9100,8880,8990,339629
20100804,8730,8930,8420,8910,385325
20100803,9010,9200,8730,8730,395441
20100802,9030,9150,8960,9000,315814
20100730,8940,9180,8900,9010,470442
20100729,9350,9410,8840,8870,1332870
20100728,10050,10050,9270,9350,1510127
20100727,9960,10000,9790,9980,183243
20100726,9990,10100,9760,9940,448015
20100723,9850,9900,9710,9880,215721
20100722,10000,10150,9520,9720,498433
20100721,10350,10500,9970,10000,879915
20100720,10600,10900,9720,10450,1266531
20100719,10400,10800,10150,10600,376773
20100716,11350,11350,10350,10450,989673
20100715,11300,11850,11300,11300,679821
20100714,11300,11500,11150,11250,428351
20100713,11250,11350,11050,11200,375748
20100712,11500,11650,11250,11300,386712
20100709,11300,11600,11150,11550,358974
20100708,11350,11400,11050,11250,354300
20100707,11400,11450,11050,11250,343788
20100706,10950,11400,10500,11400,344797
20100705,11200,11250,10750,10900,339904
20100702,11550,11750,10950,11150,370642
20100701,12000,12100,11100,11700,542922
20100630,11250,11650,10850,11600,934113
20100629,12600,12650,11000,11650,677026
20100628,12450,12700,12350,12500,314948
20100625,12450,12650,12150,12250,322600
20100624,12700,12750,12300,12650,346361
20100623,12800,13050,12500,12550,399032
20100622,12450,13200,12300,12600,1167746
20100621,12400,12500,12100,12450,689332
20100618,11900,13000,11750,12100,2270638
20100617,11550,11800,11250,11600,654396
20100616,12050,12200,11400,11600,912713
20100615,12200,12250,11750,12050,523752
20100614,12050,12200,11650,12000,615868
20100611,12500,12650,11850,12000,657176
20100610,11850,12400,11500,12350,943188
20100609,11950,12650,11650,11800,1205170
20100608,12200,12300,11750,11950,1270972
20100607,11300,12250,11050,12050,1958365
20100604,11600,11900,11300,11650,2468536
20100603,10250,11500,10200,11500,2317425
20100601,10500,10600,10000,10000,595733
20100531,9890,11100,9630,10600,1459872
20100528,10150,10150,9560,9700,723038
20100527,9690,10300,9590,9920,798178
20100526,9400,9980,9330,9700,858107
20100525,9800,9990,9000,9290,1111196
20100524,9800,10550,9800,10050,1442043
20100520,10900,11200,10000,10050,1300615
20100519,10850,11350,10000,11250,2399909
20100518,11150,11350,10250,10850,3704387
20100517,9500,10400,9280,10400,1474685
20100514,7970,9080,7900,9080,1654772
20100513,7740,8060,7710,7900,299818
20100512,7750,7810,7550,7600,103346
20100511,7840,7840,7600,7730,173687
20100510,7160,7620,7160,7600,165562
20100507,7260,7350,6600,7160,236636
20100506,7510,7860,7330,7560,250772
20100504,8340,8400,7640,7680,499959
20100503,8420,8480,8210,8260,155562
20100430,8390,8570,8320,8420,204180
20100429,8300,8430,8130,8300,246946
20100428,8160,8270,8140,8200,257546
20100427,8260,8560,8200,8440,260375
20100426,8310,8370,8130,8260,276260
20100423,8700,8880,8250,8310,518164
20100422,8690,8700,8390,8580,377570
20100421,8580,8690,8410,8560,254721
20100420,8140,8820,8140,8550,462976
20100419,8090,8320,8050,8160,424116
20100416,8750,8750,8330,8330,511097
20100415,8900,8990,8390,8620,836454
20100414,8650,8900,8590,8900,1497514
20100413,8800,8910,8310,8550,1497351
20100412,7800,8510,7780,8510,2072588
20100409,7460,7520,7290,7400,142331
20100408,7520,7600,7420,7460,112186
20100407,7240,7610,7200,7500,266670
20100406,7150,7370,7040,7240,195719
20100405,7600,7600,6900,7160,343230
20100402,7740,7740,7540,7540,298857
20100401,7330,7660,7330,7610,521361
20100331,7430,7500,7260,7370,227549
20100330,7180,7690,7180,7430,573335
20100329,7010,7260,7000,7080,226560
20100326,6950,7120,6900,7080,151809
20100325,7140,7140,6890,6990,142066
20100324,7190,7310,6980,7140,223691
20100323,7230,7350,7080,7110,173237
20100322,7100,7250,6910,7240,291542
20100319,6910,7290,6890,7100,645569
20100318,6460,6940,6330,6820,455486
20100317,6270,6340,6240,6320,92052
20100316,6150,6250,6100,6200,67897
20100315,6230,6330,6100,6200,74484
20100312,6360,6440,6160,6250,133940
20100311,6400,6470,6340,6340,89809
20100310,6480,6480,6350,6390,55116
20100309,6350,6450,6320,6450,90041
20100308,6460,6500,6250,6360,194996
20100305,6430,6490,6300,6450,119196
20100304,6410,6440,6320,6320,80790
20100303,6370,6520,6300,6410,186260
20100302,6310,6410,6200,6230,110981
20100226,6150,6310,6130,6250,129477
20100225,6030,6350,6000,6090,196323
20100224,6000,6040,5900,5970,44928
20100223,5980,6090,5980,6020,55923
20100222,6000,6080,5820,6020,91624
20100219,6170,6170,5850,5920,80111
20100218,6120,6150,6070,6080,41669
20100217,6050,6190,6050,6110,80660
20100216,5800,6110,5800,6050,103284
20100212,6050,6050,5840,5870,146059
20100211,5820,6080,5820,6050,123393
20100210,5800,6100,5550,5810,193650
20100209,5600,5800,5520,5740,84088
20100208,5890,5890,5600,5600,74133
20100205,5750,5770,5680,5760,113583
20100204,6010,6010,5910,5940,79986
20100203,6180,6180,5920,5980,90480
20100202,5940,6100,5900,5900,167914
20100201,6010,6010,5840,5890,86503
20100129,5990,6140,5710,6080,299894
20100128,6090,6200,5950,6030,205757
20100127,6600,6670,6100,6100,250753
20100126,6650,6900,6520,6560,136587
20100125,6530,6760,6450,6620,133726
20100122,6630,6750,6620,6630,182127
20100121,6700,6760,6640,6710,155512
20100120,6870,6970,6690,6700,129795
20100119,6970,6990,6830,6860,103957
20100118,7000,7080,6820,6860,189971
20100115,7070,7240,7060,7070,88915
20100114,7030,7190,7030,7050,125277
20100113,7040,7190,6950,6990,143225
20100112,7360,7390,7050,7100,269557
20100111,7610,7610,7370,7390,199667
20100108,7430,7600,7400,7510,214466
20100107,7600,7740,7430,7460,374563
20100106,7590,7720,7310,7410,205780
20100105,7530,7800,7420,7550,245117
20100104,7170,7500,7100,7500,156034
20091230,7450,7500,6340,7070,307978
20091229,7600,7650,7320,7450,237971
20091228,7540,7600,7250,7260,239569
20091224,7760,7760,7420,7540,233689
20091223,7350,8130,7350,7690,782206
20091222,7050,7350,7050,7330,309817
20091221,6970,7200,6810,6910,184166
20091218,7170,7180,6970,7010,179282
20091217,7090,7260,7090,7170,156559
20091216,7000,7180,6960,7070,158896
20091215,7000,7200,6960,7090,194775
20091214,7010,7030,6830,6990,181654
20091211,6610,7070,6610,6920,327626
20091210,6350,6630,6350,6610,201992
20091209,6410,6500,6340,6440,126672
20091208,6620,6660,6460,6510,159551
20091207,6380,6670,6270,6620,462577
20091204,6090,6180,6070,6120,112342
20091203,6230,6280,6080,6150,117348
20091202,6090,6350,6080,6230,142114
20091201,6060,6330,6050,6080,241420
20091130,5720,5940,5660,5850,117531
20091127,6060,6060,5700,5700,143133
20091126,6070,6220,6050,6130,98340
20091125,6300,6340,6030,6050,127462
20091124,6280,6360,6180,6190,139863
20091123,6400,6420,6110,6280,277507
20091120,6070,6740,6050,6420,753685
20091119,5750,5900,5750,5870,83405
20091118,5760,5880,5690,5800,111826
20091117,5800,5890,5760,5760,89153
20091116,5900,5970,5670,5750,192632
20091113,6030,6150,5910,5970,135290
20091112,6050,6130,6040,6050,112509
20091111,6040,6210,5980,6050,177402
20091110,6140,6200,6040,6040,83611
20091109,6100,6160,6070,6080,92665
20091106,6260,6260,6020,6040,103251
20091105,6040,6100,5970,6010,90314
20091104,6100,6130,5980,6060,120623
20091103,6080,6140,6010,6080,88360
20091102,6060,6190,5980,6030,103034
20091030,6190,6410,6090,6250,162749
20091029,6160,6240,5980,6070,196408
20091028,6670,6720,6250,6300,228657
20091027,6760,6830,6620,6670,181017
20091026,6910,6910,6620,6700,334195
20091023,7160,7250,6900,6910,354718
20091022,7200,7300,7070,7100,219509
20091021,7370,7590,7260,7260,347575
20091020,7900,8080,7410,7460,1317456
20091019,6810,7830,6730,7830,1146942
20091016,7020,7040,6810,6810,112527
20091015,7060,7060,6870,6950,151445
20091014,6800,7090,6800,7000,173590
20091013,6940,6980,6770,6770,125787
20091012,6790,6970,6790,6970,166667
20091009,6870,6980,6760,6810,119859
20091008,6650,7070,6650,6870,207738
20091007,6530,6680,6470,6640,177871
20091006,6690,6720,6510,6510,155038
20091005,6690,6790,6550,6650,156975
20091001,6890,6940,6550,6690,301185
20090930,7100,7170,6840,6890,305536
20090929,7100,7360,7020,7100,359199
20090928,7120,7160,7000,7000,192793
20090925,7350,7380,7110,7190,195032
20090924,7660,7750,7370,7410,376322
20090923,8240,8250,7860,7860,184301
20090922,8000,8190,7830,8180,311628
20090921,8100,8130,7880,7950,174113
20090918,7420,8290,7410,8030,786841
20090917,7600,7640,7410,7420,193399
20090916,7370,7630,7360,7420,220295
20090915,7410,7530,7320,7350,197324
20090914,7660,7700,7400,7400,217868
20090911,7720,7750,7620,7650,163663
20090910,7600,7800,7580,7680,181920
20090909,7690,7820,7540,7600,250912
20090908,7630,7880,7610,7640,195500
20090907,7750,7850,7620,7690,150753
20090904,7660,7830,7460,7750,278894
20090903,7920,8080,7530,7600,363453
20090902,8230,8230,7850,7900,381808
20090901,8460,8460,8170,8250,264924
20090831,8400,8650,8300,8460,225758
20090828,8440,8540,8300,8300,228406
20090827,8650,8680,8420,8430,211989
20090826,8650,8700,8580,8600,168539
20090825,8640,8750,8590,8600,183477
20090824,8870,8890,8620,8630,239368
20090821,8750,9030,8600,8660,359374
20090820,8980,8980,8670,8750,180714
20090819,8930,9090,8800,8800,241070
20090818,8900,9110,8700,8830,305179
20090817,9450,9700,9010,9050,993553
20090814,9420,9450,9300,9350,222474
20090813,9500,9510,9300,9300,271732
20090812,9430,9460,9220,9400,311681
20090811,9280,9480,9280,9350,274992
20090810,9000,9600,8870,9270,830733
20090807,8820,8960,8820,8870,155103
20090806,8750,8960,8740,8820,122674
20090805,9020,9140,8740,8740,229149
20090804,8850,9190,8790,8990,519617
20090803,8830,8910,8510,8740,276448
20090731,8990,9080,8790,8820,281120
20090730,9020,9070,8560,8890,254076
20090729,9070,9210,9000,9020,354465
20090728,9160,9180,8960,9040,425751
20090727,8500,9230,8440,9080,944618
20090724,8600,8600,8410,8410,295155
20090723,8570,8740,8350,8490,264232
20090722,8820,8900,8450,8550,305117
20090721,8800,8940,8640,8730,301846
20090720,8280,8730,8230,8630,333535
20090717,8250,8350,8100,8180,234240
20090716,8700,8720,8160,8170,335642
20090715,8100,8530,8100,8520,355290
20090714,8600,8640,8000,8000,426600
20090713,9200,9290,8320,8380,607401
20090710,9670,9690,9200,9220,346899
20090709,9720,9950,9620,9650,264247
20090708,9610,9790,9480,9760,247275
20090707,10050,10050,9700,9720,271184
20090706,9740,9980,9500,9930,365060
20090703,9300,9690,9250,9650,311223
20090702,9430,9800,9250,9600,612112
20090701,9920,9920,9220,9340,1091068
20090630,10600,10800,9900,10000,613471
20090629,10150,10550,10150,10200,234615
20090626,10650,10700,10150,10150,450943
20090625,10100,10600,9860,10550,1006598
