,open,high,low,close,volume
20131209,32700,33000,32200,32200,2210
20131206,32800,33150,32300,32300,4175
20131205,33300,33300,32600,32950,3480
20131204,33650,33850,32900,33300,4327
20131203,33000,33950,33000,33650,11772
20131202,33300,33800,33100,33250,6830
20131129,32100,33400,32100,33350,13030
20131128,31500,32350,31450,32300,17320
20131127,31200,31700,30900,31650,7130
20131126,30900,31250,30900,31100,8350
20131125,30650,31500,30650,30900,16110
20131122,30400,30500,30050,30400,2110
20131121,30900,31000,29850,30400,8492
20131120,30850,31150,30700,30900,4991
20131119,31000,31400,30900,31050,6010
20131118,31000,31300,30800,30950,1410
20131115,29850,31500,29850,30850,9010
20131114,29900,30300,29900,30000,4023
20131113,30000,30100,29900,30100,11367
20131112,29900,30150,29900,30000,6860
20131111,29750,30200,29400,29950,5020
20131108,30000,30200,29800,29900,14771
20131107,30100,30100,29600,29850,2660
20131106,30200,30400,29650,29900,6130
20131105,30200,30200,29450,30000,13090
20131104,30500,30500,29900,30000,4300
20131101,30300,30700,29750,30500,9695
20131031,31000,31100,30300,30500,6210
20131030,31100,31300,30900,31050,7940
20131029,30350,31800,30350,31000,11313
20131028,30200,30700,29850,30450,6310
20131025,30100,30350,29650,30200,24872
20131024,29900,30300,29900,30300,4947
20131023,30950,30950,29950,30050,9564
20131022,30700,31200,30150,30950,9743
20131021,30950,30950,30600,30700,5466
20131018,31350,31350,30750,30950,8963
20131017,30800,31700,30750,31350,16611
20131016,31850,31850,30600,30700,13432
20131015,31850,32300,31650,31800,11368
20131014,30850,31950,30750,31850,22954
20131011,30500,30950,30050,30850,26340
20131010,29700,30200,29700,30100,9825
20131008,29150,29900,28950,29700,12542
20131007,29700,29700,29100,29350,13511
20131004,29800,30250,29650,30000,4581
20131002,30500,30800,30000,30150,12911
20131001,29750,30400,29600,30100,24752
20130930,29600,29900,29150,29600,14261
20130927,30450,30450,29300,29700,15172
20130926,29600,30450,29200,30400,16740
20130925,29900,30000,29400,29600,12381
20130924,29950,30200,29500,29900,11221
20130923,29300,30350,29250,29700,32762
20130917,29450,29600,28700,29300,15190
20130916,27950,29200,27950,29150,38010
20130913,28200,28500,27800,27950,16340
20130912,28950,29300,28000,28200,25326
20130911,28100,28800,28100,28750,38514
20130910,27700,27850,27550,27750,40330
20130909,26100,27700,26100,27450,18089
20130906,26100,26250,25850,26000,36045
20130905,26500,26500,25950,26000,15874
20130904,26050,26600,26000,26350,31497
20130903,26000,26200,25850,26200,31742
20130902,25800,26000,25750,25850,13827
20130830,25700,25850,25650,25750,11790
20130829,25750,26100,25700,25700,45410
20130828,25750,25950,25650,25750,10530
20130827,25750,26300,25750,26000,19540
20130826,26050,26050,25850,25900,26502
20130823,26100,26200,25950,26050,7160
20130822,26450,26450,25850,26100,19480
20130821,26700,26900,26250,26450,8712
20130820,27700,27900,26700,26700,4590
20130819,27500,27800,27300,27650,2183
20130816,27700,27700,27350,27500,3713
20130814,27450,27700,27450,27650,2613
20130813,27500,27650,27200,27200,1740
20130812,27050,27200,26700,27150,2183
20130809,27500,27500,27050,27200,2850
20130808,27550,27850,27350,27500,3052
20130807,27150,27700,27100,27450,1793
20130806,27500,27600,27050,27500,3191
20130805,27650,28300,27650,27700,1924
20130802,27650,27900,27300,27450,2013
20130801,27100,27500,27000,27500,1323
20130731,27150,27150,26850,27100,3340
20130730,26900,27100,26650,26900,4110
20130729,27400,27850,26800,27000,6290
20130726,27500,28300,27300,27550,10010
20130725,27550,27800,27250,27600,2506
20130724,27400,27800,27050,27550,1704
20130723,26750,27800,26750,27400,18087
20130722,26350,26800,26350,26750,3820
20130719,26750,26750,26500,26550,7720
20130718,27150,27150,26450,26550,2100
20130717,26600,27500,26550,27150,3193
20130716,26800,27000,26100,26450,1259
20130715,27100,27150,26800,26800,1163
20130712,27950,28000,27300,27500,6010
20130711,27000,27400,26200,27300,4073
20130710,25950,26400,25950,26400,1933
20130709,25900,26300,25550,26300,1780
20130708,25900,26350,25900,25900,1500
20130705,26850,26850,26400,26650,794
20130704,27200,27200,26000,26750,4252
20130703,27800,27800,26250,26550,6485
20130702,28000,28050,27450,27850,874
20130701,28350,28350,27850,28050,1366
20130628,28300,28300,27750,28050,2720
20130627,27900,28000,27250,27500,3850
20130626,27000,28500,26800,26900,10090
20130625,28250,28300,26900,26900,8867
20130624,28500,28600,27800,28250,1774
20130621,28950,28950,28050,28500,11863
20130620,29400,29400,28400,28950,9727
20130619,30500,30500,28650,29450,24086
20130618,30250,30500,29800,30400,11314
20130617,30500,30500,29300,30500,8040
20130614,30500,30750,30150,30500,5106
20130613,30400,30550,29400,30500,9246
20130612,30300,30900,30000,30400,25927
20130611,30300,30500,30050,30300,7386
20130610,28700,30000,28700,29900,4377
20130607,28800,29250,28600,29200,13101
20130605,29600,30200,28800,28800,14385
20130604,30600,30800,29200,30150,17161
20130603,30750,31000,30250,30550,16280
20130531,30850,31900,30350,31200,11867
20130530,31050,31500,30700,30750,16555
20130529,31000,31800,31000,31550,33973
20130528,30700,31150,30450,31000,43176
20130527,31000,31300,30400,30700,29119
20130524,29800,31250,29250,30700,45943
20130523,31300,31400,28950,30000,71579
20130522,29800,31450,28600,31300,182339
20130521,26400,29700,25950,29000,272157
20130520,24300,25900,24300,25850,121453
20130516,23850,24750,23200,24450,74887
20130515,22850,23900,22700,23850,33557
20130514,22800,22800,22050,22700,26486
20130513,21550,22000,21550,22000,17985
20130510,21300,21650,21000,21550,20485
20130509,20800,21350,20800,21250,12383
20130508,20150,20650,20150,20600,16928
20130507,19800,20350,19750,20200,3718
20130506,19550,19850,19550,19800,7473
20130503,19300,19500,19150,19400,7431
20130502,19250,19350,19150,19300,7960
20130430,19000,19250,19000,19150,5723
20130429,19100,19100,18550,18900,10688
20130426,19300,19300,18750,18900,6061
20130425,19000,19300,19000,19200,3532
20130424,18700,18900,18700,18900,11543
20130423,18300,18950,18300,18650,27370
20130422,18850,18850,18150,18600,9400
20130419,18700,18800,18400,18650,1220
20130418,18400,18900,18250,18550,13071
20130417,18200,18700,16950,18450,21420
20130416,17950,18250,17900,18000,9080
20130415,18450,18450,17900,18200,10781
20130412,18950,19000,18400,18400,7990
20130411,19950,19950,18500,18750,29787
20130410,19850,20250,19850,20250,2020
20130409,19600,19750,19500,19750,2581
20130408,19500,19950,19450,19900,3520
20130405,19850,19900,19400,19900,4611
20130404,20300,20300,19800,19950,12375
20130403,20300,20600,20250,20600,3750
20130402,20850,20900,20200,20450,6900
20130401,21450,21500,20700,20700,4980
20130329,21400,21400,20950,21250,2360
20130328,20900,21300,20750,21250,2080
20130327,21050,21350,20950,21200,1110
20130326,21350,21350,21000,21000,1925
20130325,20950,21300,20950,21250,1410
20130322,20800,20950,20600,20950,3242
20130321,20800,21000,20800,20900,2070
20130320,20450,20950,20450,20800,1832
20130319,20700,20800,20600,20700,1040
20130318,20550,20750,20450,20550,581
20130315,20400,20750,20400,20400,2732
20130314,20400,20800,20050,20800,5701
20130313,20900,20950,20450,20550,2310
20130312,20800,21000,20750,20750,5470
20130311,20500,20700,20300,20700,5947
20130308,20600,20750,20550,20700,1885
20130307,20650,20850,20600,20850,17331
20130306,20850,20850,20700,20800,6250
20130305,20750,20800,20600,20750,3730
20130304,20500,20600,20500,20600,3470
20130228,20600,20950,20600,20750,2198
20130227,20750,20850,20550,20600,6581
20130226,20750,20850,20700,20850,3284
20130225,20700,20850,20700,20800,5793
20130222,20100,20800,20100,20650,5093
20130221,20200,20600,20200,20450,4450
20130220,20400,20600,20200,20500,4480
20130219,20000,20400,19950,20400,4893
20130218,19900,20250,19900,20250,2384
20130215,19750,20100,19750,20100,3354
20130214,19550,20000,19550,19950,3501
20130213,19450,19700,19450,19550,3461
20130212,19700,19800,19350,19600,7200
20130208,19650,19750,19450,19500,22875
20130207,20000,20050,19750,19800,1710
20130206,20050,20050,19950,20000,2440
20130205,20150,20350,20000,20050,2910
20130204,20300,20750,20250,20700,7343
20130201,20550,20550,19900,20300,21284
20130131,20150,20550,20100,20200,5513
20130130,20400,20600,20100,20500,4557
20130129,20250,20450,20100,20400,3723
20130128,19800,20100,19600,20050,3350
20130125,19950,19950,19550,19800,2344
20130124,19750,20000,19550,19750,2732
20130123,20250,20250,19750,19750,1330
20130122,20000,20300,19950,20150,1615
20130121,20400,20400,20200,20350,2604
20130118,20000,20050,19850,20050,1540
20130117,20100,20200,19800,20100,1790
20130116,19600,20450,19600,20400,12453
20130115,19600,19650,19400,19600,745
20130114,19650,19650,19450,19600,580
20130111,19500,19700,19450,19650,650
20130110,19300,19850,19300,19850,474
20130109,19500,19500,19100,19500,1980
20130108,19450,19750,19450,19500,2200
20130107,19700,19750,19500,19750,1686
20130104,19600,19950,19600,19700,2781
20130103,19800,19900,19600,19900,8884
20130102,19200,19500,19200,19350,10034
20121228,18900,19300,18900,19200,9591
20121227,19000,19350,18950,19300,2051
20121226,19600,19600,19000,19500,2562
20121224,19700,19700,19300,19600,1623
20121221,19900,19900,19500,19750,2406
20121220,19500,20150,19300,20000,4911
20121218,19600,19600,19500,19500,878
20121217,19250,19600,19200,19400,1090
20121214,19200,19700,19200,19700,1921
20121213,19550,19550,19550,19550,80
20121212,19600,19600,19200,19400,2111
20121211,19000,19500,18900,19500,4233
20121210,18450,19000,18450,19000,2444
20121207,19000,19000,18600,18600,2020
20121206,18400,19050,18350,19000,5423
20121205,18800,18800,18250,18700,3741
