,open,high,low,close,volume
20120327,39000,41000,39000,39600,643
20120326,39000,39050,39000,39050,48
20120323,40000,40000,40000,40000,0
20120322,39500,40000,39500,40000,90
20120321,41250,41250,39500,39500,110
20120320,39050,39400,39050,39400,50
20120319,40800,40950,40800,40950,142
20120316,40100,41000,40000,40800,94
20120315,41000,41500,40400,40400,50
20120314,40300,41050,40300,41000,471
20120313,40200,41000,39500,40000,250
20120312,39900,40000,39900,40000,90
20120309,39950,40500,38050,39400,330
20120308,38800,39950,38800,39950,50
20120307,38600,39250,38500,39250,132
20120306,40000,40900,39150,39300,201
20120305,38050,40000,38050,40000,50
20120302,39950,40000,39400,39500,511
20120229,37350,39500,37350,39100,801
20120228,38150,38150,38150,38150,14
20120227,37500,37550,37500,37500,110
20120224,38500,38500,38000,38000,1040
20120223,37300,38000,37200,38000,654
20120222,37400,38300,37300,37300,656
20120221,37700,37700,37300,37400,335
20120220,38300,38300,37800,38100,340
20120217,37800,38900,37250,38000,453
20120216,37350,37800,37200,37800,170
20120215,37300,38000,37300,37400,850
20120214,37400,37900,37000,37300,190
20120213,37500,37500,37400,37400,45
20120210,39400,39400,37350,37500,397
20120209,37700,38800,36500,38800,1053
20120208,38250,38250,37350,37650,1100
20120207,37600,37800,37000,37700,460
20120206,37300,38000,37300,37600,210
20120203,38450,38450,37100,37100,170
20120202,39500,39500,37600,38000,545
20120201,36400,37900,36400,37700,421
20120131,36350,37300,36350,37300,60
20120130,37600,37600,37600,37600,10
20120127,35850,37900,35850,37600,190
20120126,38250,38250,37900,37900,30
20120125,37200,38500,37200,37900,200
20120120,37150,37200,36300,37200,90
20120119,36150,37650,36150,37300,260
20120118,36200,36200,36150,36150,160
20120117,36500,36600,36150,36150,271
20120116,36600,36600,34750,36150,170
20120113,37350,37500,36700,36700,120
20120112,36600,36600,36500,36600,70
20120111,36900,37000,36600,36600,271
20120110,39450,39450,32650,36500,552
20120109,36900,37250,36600,37250,290
20120106,38050,38050,36900,36900,370
20120105,38850,38850,37750,38200,100
20120104,38900,38900,37550,37700,260
20120103,37200,38000,37200,37500,341
20120102,38000,38000,36200,37200,490
20111229,36250,37500,36250,37500,161
20111228,36250,36250,36250,36250,50
20111227,37200,37200,37200,37200,10
20111226,36400,37500,35600,37400,390
20111223,36950,36950,36150,36900,220
20111222,36000,36450,35550,36150,227
20111221,34600,36700,34600,35400,550
20111220,34400,35500,34400,34550,540
20111219,36850,36850,34000,34400,723
20111216,36600,36850,36600,36850,230
20111215,37000,37400,36500,36500,324
20111214,37850,37850,37000,37000,230
20111213,37600,37700,37300,37400,200
20111212,37200,38300,37100,37700,390
20111209,37500,37500,36450,37000,380
20111208,37800,37800,37000,37500,280
20111207,36900,38450,36900,37850,840
20111206,37750,37750,36600,36600,60
20111205,38400,38400,36950,37500,380
20111202,37400,37500,37400,37500,210
20111201,38050,38200,37000,38000,950
20111130,37400,37750,36800,37000,350
20111129,38000,38150,36850,37400,430
20111128,38800,38800,37000,37600,310
20111125,37050,37050,36800,36800,260
20111124,36500,38750,36500,36800,580
20111123,36700,37200,36200,36950,450
20111122,37200,37500,37200,37200,780
20111121,37000,38800,37000,37200,370
20111118,36750,37500,36750,37400,121
20111117,36450,41300,36450,37800,480
20111116,38300,39300,38000,38000,190
20111115,38000,39500,38000,38550,312
20111114,41000,41000,37700,39000,720
20111111,41200,41200,37000,37500,1292
20111110,36550,37450,36500,36500,681
20111109,39950,39950,39250,39250,480
20111108,39100,41450,38850,39550,350
20111107,42000,44500,38600,39900,2627
20111104,36300,40550,36300,40550,1174
20111103,35850,36300,35300,35300,600
20111102,35250,36600,35250,35850,160
20111101,35250,37950,35250,37200,1512
20111031,40150,40150,37050,37050,2144
20111028,40700,43000,40100,40150,2386
20111027,47500,47500,40600,40600,3640
20111026,41700,49000,39750,45000,5180
20111025,43900,45500,40000,45000,12264
20111024,35500,39600,35500,39600,2515
20111021,33950,35000,32250,34450,1452
20111020,33300,34200,33000,33400,1066
20111019,34000,34000,33200,33200,270
20111018,34000,34000,33000,33000,40
20111017,33400,33900,33400,33800,221
20111014,33550,33550,32500,32500,340
20111013,32700,33950,32700,32800,390
20111012,31900,31900,31700,31800,87
20111011,31250,32000,31250,31650,150
20111010,30600,30700,30600,30650,122
20111007,30200,31250,30200,30600,230
20111006,30350,30400,30050,30050,581
20111005,31400,31400,29800,30000,141
20111004,32650,32650,31350,31400,57
20110930,32650,32700,32650,32700,100
20110929,32600,32950,32450,32500,102
20110928,32900,32900,32250,32600,260
20110927,33650,33650,32100,32250,151
20110926,33650,35150,32000,32000,343
20110923,35200,35200,35200,35200,0
20110922,35650,35750,35600,35600,84
20110921,36500,36900,36500,36500,131
20110920,36400,36700,36400,36500,72
20110919,38450,38450,35500,36350,92
20110916,35300,36350,35300,36350,70
20110915,36150,36300,36100,36100,213
20110914,36950,36950,35500,35750,150
20110909,37950,37950,37950,37950,0
20110908,38000,38000,37950,37950,20
20110907,37000,38300,36550,38300,110
20110906,36100,36750,36100,36500,120
20110905,37750,38000,37400,37950,140
20110902,39000,39000,37800,37800,93
20110901,38900,39100,38900,39000,630
20110831,38000,39000,37600,38900,787
20110830,38800,38900,38500,38550,200
20110829,38500,38500,38000,38400,186
20110826,37000,37950,37000,37900,550
20110825,38300,38300,37600,38000,592
20110824,37800,39450,37800,38000,481
20110823,36000,37850,36000,37800,1500
20110822,35600,37750,35600,35950,650
20110819,39000,39000,38000,38600,84
20110818,40100,40100,39950,39950,90
20110817,38700,40400,38700,40100,386
20110816,40350,40350,38600,39700,591
20110812,40500,41000,38450,38700,969
20110811,40500,40500,40500,40500,33
20110810,40100,40400,39000,40150,1120
20110809,38100,39600,35400,39600,690
20110808,44500,45000,38500,41600,417
20110805,45100,45350,43800,43800,485
20110804,45100,48400,45100,47550,280
20110803,47050,47550,45500,47550,445
20110802,49350,49350,47550,47550,280
20110801,48000,49400,47600,49400,186
20110729,48700,48700,48000,48000,91
20110728,47600,49350,47600,48700,130
20110727,48000,48450,48000,48450,96
20110726,48300,48700,48000,48000,261
20110725,48000,48750,48000,48750,320
20110722,49950,50000,48750,49000,431
20110721,48950,49500,48500,49450,980
20110720,49900,49900,48500,48950,400
20110719,48300,50500,48300,48500,572
20110718,49200,49200,48300,48300,220
20110715,49250,50000,49200,49200,661
20110714,48000,49200,48000,49200,42
20110713,47250,48200,47250,48200,210
20110712,49800,49800,47000,47050,457
20110711,49000,49000,48300,48600,311
20110708,49000,49500,48800,49400,389
20110707,49000,49000,49000,49000,171
20110706,47800,48800,47800,48350,520
20110705,49000,49000,48050,49000,540
20110704,47900,49700,47900,49000,150
20110701,49000,49000,48400,48700,170
20110630,48050,48450,47050,48400,340
20110629,48000,48500,48000,48500,62
20110628,48000,48000,47900,48000,491
20110627,48350,48350,47600,48000,279
20110624,48450,49400,47650,48350,221
20110623,48100,48450,48000,48450,140
20110622,47800,49350,47800,49350,250
20110621,47850,48100,47700,48100,152
20110620,46350,47900,46350,47850,253
20110617,47450,47700,47450,47700,460
20110616,48000,48000,47500,47950,140
20110615,48450,48550,47800,48500,260
20110614,48050,49350,48050,48450,210
20110613,49350,49350,49350,49350,10
20110610,47900,49500,47100,48700,330
20110609,46700,48300,46700,48050,120
20110608,47100,48700,47000,47800,130
20110607,45650,49800,45650,48600,220
20110603,49450,49450,48200,49200,220
20110602,48750,48800,48000,48100,334
20110601,49400,49400,48000,48750,213
20110531,46750,49200,46600,47900,880
20110530,47800,48000,46600,47400,310
20110527,45700,48950,45700,47750,510
20110526,46550,48000,46550,46950,372
20110525,47800,47800,46500,46500,792
20110524,48150,48400,47000,47700,430
20110523,47750,48300,46500,47900,550
20110520,49650,49650,47550,47800,917
20110519,49600,49650,48500,49450,604
20110518,49200,50000,49200,49450,618
20110517,51900,51900,49700,49900,1030
20110516,50400,51800,50400,50600,924
20110513,50900,51600,50200,51600,918
20110512,52000,52300,50400,50900,1604
20110511,52400,53000,50600,52000,3701
20110509,64000,67600,51100,53800,14930
20110506,52300,60100,51800,60100,17747
20110504,51700,52500,50800,52300,792
20110503,52600,52600,50300,51300,596
20110502,52300,53200,52000,52600,1684
20110429,52000,52000,51000,51100,1391
20110428,52500,52500,50600,50600,594
20110427,50600,52500,50600,51900,2018
20110426,50600,50800,49800,50600,146
20110425,50000,51200,50000,50800,403
20110422,49500,51300,49500,51300,365
20110421,50800,50900,49000,49850,655
20110420,50800,51300,50000,50800,334
20110419,51500,51500,50800,50800,224
20110418,52000,52000,51000,51900,472
20110415,52400,52500,51000,52000,200
20110414,51500,52500,51500,52200,318
20110413,52500,52500,51300,51500,83
20110412,52800,52800,51400,52000,443
20110411,53100,53100,52200,52800,776
20110408,51500,52900,51500,52200,1025
20110407,51700,51800,51500,51500,381
20110406,53000,53000,50800,51900,369
20110405,52500,52500,51700,52200,55
20110404,51600,52500,51600,51700,583
20110401,51900,51900,51200,51500,263
20110331,51900,51900,51000,51000,147
20110330,51200,51500,50600,51400,394
20110329,51700,51800,50500,51000,359
20110328,50500,51700,50500,51700,204
20110325,51200,51400,51000,51300,235
20110324,51100,51500,50700,51200,245
20110323,50000,50900,50000,50400,175
20110322,49900,51100,49800,51000,406
20110321,50200,51200,49250,50700,301
20110318,50000,50500,50000,50200,210
20110317,49000,51000,49000,49150,171
20110316,50900,52400,49550,49900,285
20110315,51000,51800,49200,50900,482
20110314,50300,53000,50300,51000,370
20110311,51800,51800,50200,51600,237
20110310,52500,53000,51800,52700,477
20110309,51800,53900,51800,52500,923
20110308,52000,53000,51600,53000,354
20110307,51300,53000,51300,51900,1388
20110304,49950,51500,49950,50900,170
20110303,48400,50900,48400,49950,356
20110302,48200,49500,47800,48400,511
20110228,49350,51500,49250,50100,230
20110225,48800,49800,48800,49350,570
20110224,48000,48000,45500,47650,871
20110223,50300,50300,47350,48000,1197
20110222,51500,52000,49800,50200,1566
20110221,53800,54000,52400,53800,253
20110218,52500,53900,52500,53800,180
20110217,53000,55500,51800,53900,983
20110216,53400,53800,51800,51800,844
20110215,53200,54500,53100,53500,409
20110214,54500,55800,53000,54500,1073
20110211,54800,56700,54200,54200,393
20110210,55000,55500,54100,54500,475
20110209,57200,57200,54000,55000,1113
20110208,56400,58500,56400,56700,1989
20110207,58000,59100,57600,58600,1643
20110201,57500,58700,57000,57500,805
20110131,59000,59000,55100,58400,1414
20110128,58000,59200,57700,59200,736
20110127,60000,60700,57100,58900,534
20110126,59700,60000,59500,60000,250
20110125,61500,61500,59300,59700,1491
20110124,59400,60000,59200,59400,1371
20110121,61900,61900,58500,59500,1581
20110120,61600,61600,59000,60500,1157
20110119,61700,62800,59000,60500,2217
20110118,64000,64000,62000,62500,1759
20110117,65000,65500,62400,64000,2134
20110114,61800,63100,61700,62900,1811
20110113,64100,64100,61400,61700,1726
20110112,63100,65000,60100,62400,4684
20110111,64100,64200,61000,62700,2627
20110110,67500,67500,63200,64100,5433
20110107,65000,68100,60800,64900,10923
20110106,67500,67500,59300,67500,26618
20110105,56000,58700,56000,58700,3673
20110104,51800,52300,50300,51100,1369
20110103,51100,52500,51100,51900,109
20101230,50800,52100,50300,52000,372
20101229,51400,51400,50700,51400,393
20101228,51400,52400,51400,51400,1116
20101227,50500,51900,50500,51500,233
20101224,50500,51500,50200,50500,799
20101223,51300,52900,50300,50900,523
20101222,52400,52400,50600,51300,870
20101221,53200,54500,51500,51500,4152
20101220,50500,52900,49150,50900,1830
20101217,51400,51900,50900,51300,2001
20101216,51400,51800,50000,51700,3857
20101215,49800,50000,48800,49150,772
20101214,49500,51000,49000,49800,904
20101213,49500,50400,49350,50200,414
20101210,49800,50700,49800,50200,609
20101209,50100,51300,49750,50000,1437
20101208,50300,51400,50000,50100,1763
20101207,51300,52000,50000,50000,1956
20101206,51000,51700,50000,51300,1446
20101203,51600,53000,49500,51000,2961
20101202,50700,52900,50500,51400,3433
20101201,49200,51900,49200,50400,1496
20101130,53000,53000,48000,50900,2289
20101129,51900,53600,49000,50800,4176
20101126,53600,53600,50400,52200,2096
20101125,52500,54500,51000,53600,8616
20101124,43600,49650,43600,49550,3391
20101123,49250,51800,48500,48500,4073
20101122,54000,54000,48300,49200,11864
20101119,53000,53600,48750,53600,23449
20101118,41500,46650,41500,46650,3700
20101117,40250,41450,39400,40600,4014
20101116,50000,50000,43500,43500,4043
20101115,50100,52000,50100,51100,497
20101112,51000,51700,49100,51000,555
20101111,49600,51500,48400,51500,1412
20101110,50500,50900,47100,49650,666
20101109,52000,52000,50200,50500,406
20101108,51900,51900,50500,50600,269
20101105,51400,52000,50700,51400,627
20101104,51500,51700,50800,51400,894
20101103,50200,52800,50200,51700,1233
20101102,49300,52700,49300,51500,730
20101101,50600,50800,49000,49300,1586
20101029,51700,51700,48000,50500,2889
20101028,52100,52400,47000,51100,2103
20101027,53500,53500,51800,52800,1314
20101026,52600,53400,51200,53000,3999
20101025,52800,52800,50700,52000,2712
20101022,52300,52300,50700,51900,1276
20101021,52600,52600,51300,51500,1935
20101020,54000,54000,52000,52500,2197
20101019,53900,55900,52000,53200,4049
20101018,56500,56500,53500,53900,2505
20101015,55100,55100,54300,54500,1355
20101014,54100,56000,54000,55400,3162
20101013,54400,57500,54400,55300,3513
20101012,57500,58200,55000,55500,4880
20101011,59700,60000,55800,56700,6878
20101008,56500,61300,53600,58800,13071
20101007,57500,59500,56000,56700,7120
20101006,60100,62600,54000,58400,8400
20101005,59000,61900,58000,59800,12758
20101004,67000,71500,58200,61900,43176
20101001,56900,63200,53400,63200,38711
20100930,58700,60900,53200,55000,27299
20100929,62500,62500,61000,62500,8650
20100928,54400,54400,54400,54400,4638
20100927,46600,47350,43600,47350,3325
20100924,42700,42700,40850,41200,1357
20100920,38900,40900,38900,40400,661
20100917,41100,42300,39800,39950,3503
20100916,39850,41500,39850,40500,152
20100915,38700,40500,38600,40500,1384
20100914,38550,39200,38200,38700,551
20100913,38750,41000,37800,38500,1470
20100910,39500,39900,38250,38850,1114
20100909,37400,38900,37400,38750,1000
20100908,42300,42600,39200,40100,2703
20100907,42500,44000,41300,41950,5023
20100906,46500,46500,41150,41300,8257
20100903,49200,51200,44300,46500,24254
20100902,38750,44550,38750,44550,5447
20100901,38400,40100,38000,38750,1208
20100831,36400,38900,36100,38400,1080
20100830,35500,36800,35200,36500,490
20100827,35000,36300,34550,35400,622
20100826,35550,36500,35550,36300,81
20100825,36400,36400,35100,35900,1043
20100824,37100,37500,36050,36500,673
20100823,38000,38000,35900,37100,1942
20100820,37700,38450,37450,38000,555
20100819,37550,39550,37400,37750,910
20100818,38150,39300,38000,39300,1067
20100817,38300,38300,36800,38150,894
20100816,37850,39700,37300,38300,905
20100813,36000,38500,35250,37850,1600
20100812,34650,36000,34650,36000,1473
20100811,35700,35700,34150,34900,1275
20100810,34300,39100,33200,35100,7225
20100809,33400,34050,33400,34000,702
20100806,32900,33900,32400,33150,413
20100805,31250,33850,31250,33000,316
20100804,32600,33700,32600,33700,34
20100803,33000,33400,32650,33350,125
20100802,33950,33950,31100,32650,754
20100730,33900,34300,33700,34300,240
20100729,33700,33950,33600,33900,113
20100728,33950,33950,33200,33850,144
20100727,34000,34000,33950,33950,76
20100726,35000,35000,33350,33950,157
20100723,35000,35500,33300,34300,266
20100722,33650,34100,33600,34100,1047
20100721,33300,34000,33200,33200,261
20100720,32900,33200,32550,33200,205
20100719,32100,35000,32100,32850,848
20100716,31600,32000,31500,31750,197
20100715,31500,32000,31500,31900,394
20100714,31450,31950,31300,31550,383
20100713,32400,32400,31200,31300,234
20100712,31000,31800,31000,31200,304
20100709,31650,31950,31600,31600,212
20100708,32000,32000,31500,31600,346
20100707,32200,32300,31400,31450,510
20100706,32100,32300,31400,32050,365
20100705,34000,34000,32000,32000,829
20100702,33850,35450,33700,33700,1069
20100701,33300,34900,32500,33700,2257
20100630,32550,32700,32300,32350,785
20100629,33200,33200,31600,32100,265
20100628,32750,32850,32650,32850,72
20100625,32900,33000,32350,32800,150
20100624,33100,33250,32600,33000,144
20100623,32000,33050,31700,33050,142
20100622,32550,32550,32550,32550,11
20100621,32550,33050,32400,32400,425
20100618,31700,33500,31700,32550,366
20100617,32000,32000,31700,31700,43
20100616,31700,32500,31700,32500,142
20100615,31400,32250,31400,32250,200
20100614,32200,32300,31700,32300,50
20100611,31500,32200,31500,32200,120
20100610,31250,31250,31250,31250,80
20100609,31850,31850,31250,31400,110
20100608,31600,31800,30800,31500,360
20100607,30800,30800,30150,30700,180
20100604,31050,31600,31050,31400,140
20100603,31150,31250,31000,31150,250
20100601,31600,32750,31200,31400,659
20100531,31800,31900,31100,31200,314
20100528,31500,31600,31050,31050,260
20100527,31250,31450,30800,31450,591
20100526,33500,33500,30950,30950,91
20100525,31500,32000,29800,31000,1060
20100524,31250,31700,30100,31300,280
20100520,33300,33300,31250,31250,620
20100519,32000,32300,31100,31500,620
20100518,33350,33350,32100,32150,492
20100517,34800,34800,32450,33150,412
20100514,34300,35000,33450,35000,1310
20100513,34450,35350,34300,34300,642
20100512,35500,35650,34600,35050,671
20100511,34500,35500,34450,35500,1001
20100510,36650,36650,34100,34450,3351
20100507,39400,40800,35250,36550,7905
20100506,33500,38500,33500,38500,5567
20100504,33200,33500,33100,33500,380
20100503,35400,35400,32700,33100,720
20100430,33650,33850,33200,33250,447
20100429,35450,35450,33000,33650,1348
20100428,34250,36500,34250,34850,1150
20100427,34400,35200,33850,34700,490
20100426,33800,34500,33350,33750,980
20100423,33800,33800,33300,33300,100
20100422,34400,34400,31500,33750,340
20100421,33200,33700,33200,33200,430
20100420,33800,33800,33750,33750,60
20100419,33250,33950,33250,33800,31
20100416,34000,34000,33700,33700,130
20100415,34250,34300,34000,34000,80
20100414,33700,34500,33700,34000,210
20100413,34100,34100,34000,34000,120
20100412,34700,34700,34700,34700,0
20100409,35000,35000,34250,34900,110
20100408,33950,34900,33600,34800,230
20100407,34500,34500,34500,34500,40
20100406,34550,34550,34500,34500,60
20100405,35000,35000,35000,35000,40
20100402,35500,35500,35000,35000,100
20100401,35100,35150,35050,35050,370
20100331,35700,35700,35000,35000,301
20100330,36000,36000,35700,35700,480
20100329,35950,35950,35950,35950,0
20100326,36100,36100,36000,36000,530
20100325,36700,36700,36100,36100,40
20100324,36950,36950,36700,36700,170
20100323,36950,37500,36700,36950,1070
20100322,36950,36950,36950,36950,10
20100319,36800,37050,36800,37050,141
20100318,36650,37500,36650,37500,420
20100317,35800,36700,35800,36650,260
20100316,36800,37300,36550,36600,511
20100315,36000,36750,36000,36750,50
20100312,37000,37000,35700,36900,330
20100311,37700,37700,36350,36350,470
20100310,34600,37450,34600,36350,502
20100309,35050,35650,34100,35500,60
20100308,35800,35800,35050,35050,40
20100305,31350,35300,31350,35300,401
20100304,35150,35150,35150,35150,0
20100303,35100,35150,35100,35150,60
20100302,34900,35250,34800,35250,130
20100226,35000,35000,34500,34800,130
20100225,35300,35800,34800,34800,160
20100224,35100,35400,35100,35300,170
20100223,34850,37000,34850,37000,110
20100222,35000,35400,35000,35400,130
20100219,35100,35300,34700,34750,230
20100218,35900,35900,35350,35350,70
20100217,35750,35900,35750,35900,30
20100216,35750,35750,35750,35750,0
20100212,35750,35800,35750,35750,60
20100211,35000,36950,34300,35750,240
20100210,35800,35800,35050,35050,60
20100209,35000,35800,34450,35800,300
20100208,35200,35200,34800,34800,190
20100205,36000,36500,35000,35200,340
20100204,35850,36550,35850,36550,60
20100203,35700,35900,35700,35900,30
20100202,35500,36200,34850,34850,440
20100201,34550,39750,34400,35800,350
20100129,36450,37700,36300,37200,90
20100128,36750,37450,36350,37450,220
20100127,36050,36800,36050,36800,600
20100126,37650,37650,36500,36800,390
20100125,38400,38500,37100,37650,400
20100122,38400,38400,37900,38000,730
20100121,38700,39000,38650,39000,309
20100120,38550,39400,38500,38650,411
20100119,38950,39300,38300,38450,1133
20100118,38350,38950,38200,38950,530
20100115,38200,38900,38200,38300,761
20100114,38300,38400,37800,38000,280
20100113,39000,39000,38300,38300,271
20100112,39400,39400,39150,39400,420
20100111,38900,40000,38900,39000,659
20100108,38250,39300,38050,38900,1141
20100107,39050,39400,38000,39100,320
20100106,38800,38900,38800,38900,280
20100105,39000,39000,38100,38800,700
20100104,38650,39100,38650,39000,750
20091230,40050,40750,39800,39950,744
20091229,44200,45000,41250,41350,2600
20091228,44150,44150,44100,44150,3548
20091224,38450,38450,37550,38400,81
20091223,38450,38500,37300,38450,280
20091222,37000,38500,37000,38500,700
20091221,37400,37400,37000,37000,250
20091218,37500,37500,37500,37500,98
20091217,37550,38150,37550,38000,60
20091216,38700,38700,38000,38000,120
20091215,38800,38800,38450,38450,210
20091214,38500,38500,38000,38450,410
20091211,38150,38500,38100,38100,80
20091210,38000,38100,38000,38100,30
20091209,37000,38900,37000,38700,100
20091208,39700,39700,39300,39300,101
20091207,39950,39950,38550,38600,90
20091204,38100,38100,37900,38100,130
20091203,39800,39800,38050,38200,980
20091202,36650,38400,36650,38100,410
20091201,35800,38500,35800,36350,410
20091130,37900,37900,35400,35850,316
20091127,35800,36350,35300,35300,888
20091126,38200,38200,37300,37500,200
20091125,38700,38700,38700,38700,60
20091124,39000,39000,39000,39000,30
20091123,38800,39700,38500,38500,170
20091120,38600,38600,38500,38500,370
20091119,38600,38850,38500,38700,150
20091118,39000,39000,38500,38850,160
20091117,39500,39500,38900,38900,60
20091116,39250,39250,39250,39250,10
20091113,38450,39400,38450,38700,214
20091112,39100,39500,39100,39500,534
20091111,39550,39550,39450,39500,134
20091110,40300,40300,39000,39000,561
20091109,40000,42000,39750,40300,441
20091106,38600,39250,38350,39250,361
20091105,39000,39000,38350,38350,52
20091104,38550,39400,38550,39400,90
20091103,39200,40300,38550,38550,225
20091102,39650,42000,36300,39300,530
20091030,41800,41800,39300,39300,780
20091029,37000,44000,37000,44000,460
20091028,38650,38650,38500,38500,330
20091027,39200,39200,37550,38800,620
20091026,39200,39200,39100,39100,130
20091023,41000,41000,39700,40000,550
20091022,40200,41200,39000,40750,780
20091021,43000,43000,40000,40400,1188
20091020,37500,39500,37000,39500,470
20091019,36650,38000,36650,38000,100
20091016,38100,38100,37500,37500,160
20091015,39000,39000,37800,37800,430
20091014,37500,39900,37500,39000,751
20091013,39000,39000,38950,39000,211
20091012,40300,40350,38050,39000,323
20091009,36000,39550,36000,39450,610
20091008,36000,36950,36000,36950,91
20091007,37400,37450,36000,36000,500
20091006,39500,39500,36700,37300,265
20091005,35100,37450,35100,36700,195
20091001,38200,38200,38200,38200,11
20090930,39400,39400,38200,38200,300
20090929,37500,38900,37500,38650,733
20090928,38400,38400,37100,37500,727
20090925,38550,38700,38400,38700,243
20090924,40050,40050,38550,38550,393
20090923,40800,40800,40050,40050,543
20090922,41800,41800,40800,41200,166
20090921,41350,41950,41150,41850,1000
20090918,41950,41950,41000,41150,421
20090917,43000,43000,41000,41450,810
20090916,40150,41000,39750,41000,985
20090915,41100,41100,40000,40000,248
20090914,41000,41200,40050,41100,270
20090911,40600,42700,40600,41050,367
20090910,40000,43300,39000,42000,1220
20090909,40600,40950,39000,40000,551
20090908,41100,41900,35750,40650,1040
20090907,42000,42100,41000,41000,273
20090904,42000,43000,42000,42100,1260
20090903,41450,42550,41450,41650,431
20090902,43200,43350,41500,41500,870
20090901,42250,42900,41150,42900,1251
20090831,44250,44250,42500,44000,620
20090828,46600,46600,43050,44900,1370
20090827,44050,47850,44050,46550,1556
20090826,45500,46500,43500,45400,2640
20090825,39000,44600,38000,42500,2817
20090824,40550,41000,38050,38950,2903
20090821,42450,42450,40500,40500,2151
20090820,44100,44150,40000,42400,2632
20090819,46100,46700,44000,44100,2311
20090818,45000,49150,45000,46000,1592
20090817,50000,52000,47100,48000,3790
20090814,51400,52500,48500,50000,5993
20090813,52600,54800,48650,51200,4909
20090812,51000,54000,49800,52000,11418
20090811,47250,54000,44400,49800,15454
20090810,45600,50100,45100,50100,12237
20090807,47600,50400,41600,43650,17269
20090806,47600,47600,47600,47600,3123
20090805,35800,41400,35000,41400,6436
20090804,37200,38000,35700,36000,1270
20090803,36400,37300,35850,37100,2080
20090731,36000,36400,34100,36000,3540
20090730,32400,37300,31200,36300,2120
20090729,31400,32700,31100,32450,1198
20090728,30500,34500,30500,32700,4250
20090727,30800,32300,29950,30200,2800
20090724,28650,30900,28650,30300,1550
20090723,29600,29900,28600,29450,1002
20090722,27750,29500,27750,29500,2380
20090721,27900,28000,27300,27500,680
20090720,27900,28500,27550,28000,990
20090717,28000,28000,27000,27600,410
20090716,26300,27500,26250,27300,730
20090715,26250,26950,26200,26950,250
20090714,26750,26750,26250,26250,40
20090713,26200,26200,26200,26200,30
20090710,26100,26550,26100,26550,121
20090709,27250,27250,27000,27000,180
20090708,26000,27150,26000,27150,260
20090707,25800,27250,25800,27250,100
20090706,26300,26500,26200,26500,101
20090703,26500,26550,26500,26550,110
20090702,26900,26900,26900,26900,100
20090701,26850,27050,25750,26850,280
20090630,28950,28950,26200,26650,123
20090629,29300,29300,26950,27000,380
20090626,27050,27100,25650,25650,220
20090625,27300,27450,26950,26950,153
20090624,26500,27300,26350,27300,260
20090623,27450,27450,27450,27450,0
20090622,26900,27500,26900,27500,390
20090619,26900,26900,26900,26900,21
20090618,27400,27500,27000,27000,251
20090617,26950,26950,26900,26900,50
20090616,27500,27500,26600,26950,140
20090615,27900,27900,27500,27500,161
20090612,28000,28000,27700,28000,130
20090611,27900,28000,27900,28000,50
20090610,28000,28000,26850,27900,230
20090609,28800,28800,26600,28000,470
20090608,27700,27700,27500,27500,360
20090605,27300,27700,27250,27700,262
20090604,27500,27500,27000,27200,272
20090603,29100,29100,27850,27850,650
20090602,28000,28600,27950,27950,420
20090601,27400,27800,26400,27650,977
20090529,27500,27500,27300,27500,720
20090528,27300,27700,27100,27700,672
20090527,27500,27700,26600,27300,1012
20090526,27600,28850,27100,27200,314
20090525,28000,28000,27300,27900,680
20090522,27900,28250,27500,27700,661
20090521,28750,29000,28200,28200,580
20090520,29300,29800,29050,29200,260
20090519,30300,30300,29100,29300,500
20090518,29400,29750,28050,28500,254
20090515,25200,32000,25200,29300,731
20090514,30250,30250,28950,29300,250
20090513,30000,30500,30000,30250,611
20090512,29500,29850,29100,29750,619
20090511,31300,31300,29600,30200,2685
20090508,29100,32800,29100,30950,1880
20090507,29700,29700,28500,29000,610
20090506,29250,30050,29250,29550,810
20090504,29200,29200,27950,29150,319
20090430,30700,30700,29300,29300,330
20090429,28500,28500,26150,27900,492
20090428,27900,28850,27900,27900,820
20090427,27750,27850,27700,27700,390
20090424,28200,28850,27700,27750,400
20090423,28500,28500,28000,28200,140
20090422,28450,29400,28100,29100,460
20090421,28500,28750,27450,28400,350
20090420,28400,29450,28250,29400,710
20090417,28400,28600,27200,28400,590
20090416,27500,28750,27500,28450,1270
20090415,27500,27500,27150,27200,710
20090414,28000,28100,27600,27700,1190
20090413,28450,28550,27900,28000,424
20090410,28850,28950,28100,28450,629
20090409,28300,28900,28000,28800,202
20090408,28550,28550,27650,27650,743
20090407,28100,28800,27800,28800,830
20090406,28000,29400,28000,28150,881
20090403,27900,29100,27500,27850,3347
20090402,26600,27450,26200,27350,2431
20090401,25700,26000,23150,25900,1150
20090331,24600,25700,24000,25700,750
20090330,25600,25600,24550,24700,230
20090327,25700,25700,25000,25000,809
20090326,25750,25900,25300,25700,340
20090325,25700,25850,25700,25750,1040
20090324,25650,26900,25000,25700,1010
20090323,24350,24600,24050,24500,120
20090320,24000,24350,24000,24250,190
20090319,25000,25000,24000,24000,208
20090318,24100,24600,24100,24550,210
20090317,23000,24000,22050,23950,740
20090316,22800,23000,22500,23000,570
20090313,22950,22950,22500,22800,312
20090312,22600,23000,22600,22950,100
20090311,23050,23300,22500,23100,620
20090310,21850,22600,21700,22400,730
20090309,22000,22250,21500,22250,230
