,open,high,low,close,volume
19990816,81863,90761,80083,88448,344573
19990813,80528,83643,78393,80083,200805
19990812,74745,82041,74745,80083,148139
19990811,77859,80083,77770,79638,77240
19990810,76969,80350,75901,77859,70205
19990809,77058,78304,76079,76969,36994
19990806,79905,80083,75634,78482,53629
19990805,82753,82753,78304,78304,25274
19990804,80083,82753,79638,80973,72250
19990803,79194,83376,78749,79638,75678
19990802,77859,81863,77859,78304,52135
19990730,82842,86757,78037,81863,66631
19990729,83198,84888,82130,82842,75742
19990728,76524,86223,76524,81863,117293
19990727,72965,82753,72787,82753,79364
19990726,73054,75367,71719,72431,86680
19990723,80083,80172,72253,72965,63372
19990722,81062,81685,77859,80172,96291
19990721,80973,82308,80350,81685,116563
19990720,86757,87202,83643,83643,68677
19990719,92986,92986,84532,87202,74712
19990716,80973,88982,80973,88537,136219
19990715,80083,81863,79194,80973,130532
19990714,83732,85867,77414,78304,153616
19990713,88181,93431,82753,82842,145153
19990712,106778,107668,87202,88092,156212
19990709,102329,102329,97880,102329,301011
19990708,84621,96990,82753,88982,398981
19990707,82753,85333,81418,84532,186454
19990706,69851,83643,69851,81418,184240
19990705,85511,88804,80973,81863,277439
19990702,96990,103219,88092,94765,662036
19990701,92986,92986,92986,92986,63844
19990630,71185,81062,71096,81062,410640
19990629,71007,71630,67626,70562,70722
19990628,64868,71986,64868,70295,250918
19990625,63622,65579,62376,65401,128521
19990624,66291,67626,63266,63622,76431
19990623,63355,66469,62287,65846,182551
19990622,63622,63622,62020,62554,65361
19990621,64067,64067,62287,63266,82006
19990618,64067,64067,61397,62287,66553
19990617,60596,64512,60596,62287,126408
19990616,59618,61308,59618,60241,32703
19990615,59173,59974,58372,59707,104729
19990614,61931,62732,59351,59974,38378
19990611,63177,64957,60507,61931,77353
19990610,59173,64067,59173,62287,119519
19990609,63177,64957,60507,61397,74723
19990608,66647,68338,63177,64868,103437
19990607,62286,66290,62286,65934,199443
19990604,59706,61040,59172,60951,86053
19990603,62286,62286,57837,60417,82614
19990602,60506,61574,60062,60684,134164
19990601,57392,60062,56947,60062,154259
19990531,58282,58282,57036,57036,80647
19990528,58727,58727,55613,57392,85288
19990527,57748,60595,56324,57837,254034
19990526,53744,57125,53388,56235,169022
19990525,50719,53655,50719,53299,50078
19990524,52943,52943,50719,52053,93144
19990521,52142,53833,51252,53388,67363
19990520,54278,54278,51519,52142,73207
19990519,52943,55613,50719,53477,159710
19990518,50274,52409,49829,51608,73994
19990517,54278,54278,51164,51608,88368
19990514,54278,55435,52498,53388,249988
19990513,59617,59617,52943,53388,255091
19990512,62464,62731,58104,59617,93594
19990511,66735,66735,62464,62464,93627
19990510,68515,68515,65400,67002,89896
19990507,68515,69404,66735,68515,180489
19990506,62286,70561,60506,68515,184243
19990504,62197,62197,58727,61396,80546
19990503,56502,60506,56057,60506,224578
19990430,56057,59439,55613,56057,471521
19990429,60506,61307,55257,55613,129804
19990428,63176,64955,61396,61396,269127
19990427,54723,62375,54723,62286,254495
19990426,53388,54278,51608,54278,137064
19990423,53388,54278,52498,52498,108440
19990422,51608,53655,50719,52498,197639
19990421,53388,53388,49829,51608,84018
19990420,53388,53388,49829,52498,84715
19990419,48049,54367,47604,53388,347887
19990416,46537,48049,46270,47337,219566
19990415,45113,46981,45113,46537,138514
19990414,45380,45647,44757,45113,99460
19990413,42799,46003,42799,45825,99910
19990412,45469,46359,42132,46181,139536
19990409,46270,46359,45380,46181,72701
19990408,45825,48049,45647,46270,266430
19990407,44401,45825,44312,45202,183041
19990406,42710,46092,42710,44223,169273
19990402,43155,43511,42799,43244,63789
19990401,41020,42710,40219,42443,85704
19990331,41865,42266,41020,41020,65531
19990330,42266,43422,41821,41821,60361
19990329,41821,41821,39240,41821,77567
19990326,42710,43600,41821,41821,43167
19990325,41910,43511,41910,42710,105248
19990324,42710,43956,42177,42443,113508
19990323,40931,43155,40041,43066,182052
19990322,40530,41821,39062,40931,149741
19990319,39507,40753,39240,40219,144493
19990318,39240,40575,39151,39863,158035
19990317,40308,40931,39151,40041,77770
19990316,40575,40664,39240,40308,147673
19990315,40041,40931,38706,40397,292279
19990312,35948,39151,35770,38350,276106
19990311,34791,36393,34791,35592,144324
19990310,34613,36037,33812,35592,185873
19990309,35058,35058,33812,34613,77534
19990308,33901,35147,33812,34702,192346
19990305,32033,33012,31588,33012,119116
19990304,31499,32478,30609,32122,96797
19990303,31855,31855,30698,31499,114104
19990302,30164,32033,29630,30698,116419
19990226,29274,29586,28652,29274,43425
19990225,28474,29452,28474,28474,84513
19990224,29363,29630,28607,29363,48685
19990223,28474,29630,28474,28830,58518
19990222,29363,29363,27762,29274,41312
19990219,28474,29541,28474,28652,113070
19990218,31143,31588,30075,30075,55147
19990212,30520,31810,30253,31143,129759
19990211,30609,30743,29986,30253,54068
19990210,30698,30698,29630,29986,87974
19990209,31588,31855,30698,30698,100359
19990208,31588,32834,31232,31899,114834
19990205,30965,31944,30965,31588,145279
19990204,30164,33279,30164,31143,178916
19990203,31232,31232,30075,30075,103304
19990202,32033,32033,31143,31232,92706
19990201,31499,32834,31499,32122,105282
19990129,32478,32923,31588,32389,175196
19990128,32033,33812,31855,32923,150438
19990127,30787,30787,30787,30787,38727
19990126,32923,32923,26783,26783,86581
19990125,31855,32300,30253,31499,86738
19990122,33812,33812,32300,32300,63576
19990121,35147,35414,33723,33768,78399
19990120,35414,35859,35147,35236,96426
19990119,35592,36037,34702,35503,63351
19990118,36749,36927,36037,36037,97909
19990115,34969,36482,34969,36037,85985
19990114,35592,36482,33990,34524,104180
19990113,37461,37905,36927,37105,85749
19990112,37817,39596,37461,37817,213542
19990111,37905,37905,37105,37639,108518
19990108,38261,38706,37728,37905,129871
19990107,37550,39107,36393,37905,202596
19990106,37105,38172,36482,37550,149606
19990105,38617,39062,37550,37905,170914
19990104,37283,37372,35414,37372,144313
19981228,26212,26450,25306,26069,428241
19981224,25306,27403,24782,25878,261175
19981223,21875,24353,21684,24353,426919
19981222,21446,21923,20969,21208,266588
19981221,21208,21923,21208,21446,242227
19981218,21827,22161,20493,21065,174347
19981217,21827,23305,21255,21827,396976
19981216,22066,22066,20731,22066,967608
19981215,17729,19206,16680,19206,188406
19981214,18586,18872,17538,17633,146587
19981211,18825,19063,17967,18110,161715
19981210,19540,20016,18348,18586,156176
19981209,18682,19063,18158,18586,61396
19981208,18015,20016,18015,18682,134899
19981207,18348,18586,17872,18539,109573
19981205,18205,18825,18015,18348,75286
19981204,17872,18110,17157,18110,79966
19981203,16871,17872,16871,17824,119581
19981202,17109,17252,16680,16823,52604
19981201,16323,17633,16204,17157,42406
19981130,18205,18205,17538,17633,62718
19981128,18348,18539,18110,18205,39070
19981127,18015,18348,17443,18110,61647
19981126,18825,18920,17776,18015,164758
19981125,18110,18968,17681,18586,152147
19981124,18158,18181,17633,17919,163877
19981123,17157,18253,16680,17824,308030
19981121,16680,17395,16680,17157,67019
19981120,16918,17395,16680,16680,188385
19981119,15941,17157,15941,16918,285997
19981118,15727,15965,15489,15965,195246
19981117,15727,16204,15250,15727,140019
19981116,14631,15584,14583,15536,92702
19981114,14536,14726,14393,14631,14205
19981113,14059,14726,13964,14726,41630
19981112,14297,14440,14059,14083,63494
19981111,13916,14250,13821,14059,83659
19981110,14202,14393,13916,13916,90646
19981109,14583,14583,14059,14297,173172
19981107,14774,14774,14107,14297,109489
19981106,14059,14774,14059,14107,62256
19981105,14488,14536,14059,14536,78371
19981104,14536,14536,14178,14488,119141
19981103,14297,14536,14059,14345,83743
19981102,14488,14488,14059,14297,129255
19981031,13821,14202,13821,14202,57010
19981030,13487,14202,13392,13773,159995
19981029,13344,13559,13201,13344,27844
19981028,12963,13344,12963,13154,28620
19981027,13154,13201,12915,12987,118490
19981026,13392,13392,13106,13344,72454
19981024,13154,13630,12963,13582,23689
19981023,13773,13773,12868,13559,97109
19981022,13392,13773,13344,13773,106194
19981021,14202,14202,13392,13582,139515
19981020,13249,14202,13201,14202,104956
19981019,13344,13725,13011,13249,74195
19981017,12868,13296,12868,13296,57598
19981016,13296,13439,12772,13106,196988
19981015,13106,13249,12725,12868,89387
19981014,13106,13106,12343,12629,51681
19981013,13106,13106,12439,12629,83596
19981012,13106,13296,12677,13106,145307
19981010,12153,13249,12153,13106,219188
19981009,11676,12105,11581,12010,128814
19981008,11486,11652,11462,11581,78119
19981007,11438,11486,11247,11438,44043
19981002,11200,11295,11176,11200,26375
19981001,11295,11390,11104,11152,56108
19980930,11533,11533,11343,11390,46750
19980929,11438,11676,11438,11581,95871
19980928,11247,11486,11247,11295,28767
19980926,11295,11366,11152,11152,7763
19980925,11295,11343,11200,11295,36384
19980924,11295,11533,11200,11486,53170
19980923,11176,11295,11080,11200,50778
19980922,11200,11343,11009,11295,82253
19980921,11247,11343,10866,10961,187335
19980919,10628,11343,10628,11104,19178
19980918,11509,11581,11247,11509,190735
19980917,11605,11676,11486,11509,220531
19980916,11295,11652,11200,11486,80364
19980915,11343,11533,11128,11152,194386
19980914,11581,11581,11200,11343,31432
19980912,11438,11581,11295,11581,27340
19980911,11676,11771,11271,11271,110181
19980910,11438,12796,11343,12796,268519
19980909,11676,11676,11390,11438,159785
19980908,11676,11724,11509,11533,94402
19980907,11676,11819,11509,11509,121806
19980905,11676,11676,11295,11486,160582
19980904,11819,11819,11533,11533,86156
19980903,11343,11819,11343,11676,159029
19980902,11343,11628,11295,11295,104453
19980901,11247,11438,11152,11295,74132
19980831,10961,11247,10961,11152,66557
19980829,11200,11247,10771,10961,75559
19980828,11628,11628,11343,11343,101179
19980827,11771,12153,11438,11819,190378
19980826,11200,11914,11200,11914,284088
19980825,11295,11438,11152,11200,77532
19980824,11104,11247,10914,11104,98955
19980822,11390,11438,11009,11104,174956
19980821,11533,11581,11200,11247,178481
19980820,11152,11676,11057,11343,292020
19980819,10985,11152,10842,11009,91129
19980818,10485,10771,10437,10723,92954
19980817,11057,11200,10771,10842,82463
19980814,10771,10961,10675,10961,68383
19980813,10723,11057,10723,10866,104851
19980812,10485,11152,10246,10866,244451
19980811,10223,10723,10223,10580,96521
19980810,9913,10246,9532,10223,79420
19980808,10294,10294,9865,9913,32985
19980807,9913,10199,9913,10103,71237
19980806,9865,10103,9865,9913,80490
19980805,10294,10342,9817,9960,98011
19980804,10056,10294,10056,10294,59927
19980803,10151,10485,10151,10199,102187
19980801,10771,10771,10246,10485,74027
19980731,10580,10961,10580,10723,83868
19980730,10723,10961,10628,10723,101893
19980729,11438,11533,10723,10818,320116
19980728,10485,11628,10485,10866,274897
19980727,10485,10580,10437,10532,75328
19980725,11057,11104,10485,10580,105418
19980724,10485,10818,10246,10580,133976
19980723,11295,11438,10580,10580,195414
19980722,10961,11295,10961,11152,147027
19980721,10914,11533,10914,11152,345820
19980720,10723,11057,10437,10723,189686
19980718,10485,11104,10485,10580,176215
19980716,10628,10628,10389,10580,187965
19980715,10008,10675,9913,10437,314555
19980714,9913,10151,9770,9770,717848
19980713,10199,10294,9770,9913,189434
19980711,10485,10699,10342,10342,105670
19980710,11104,11676,10342,10342,352597
19980709,10723,11295,10628,11104,182677
19980708,10818,11390,10485,10818,158022
19980707,10961,11104,10485,10723,216166
19980706,9722,10818,9532,10818,306183
19980704,9817,9960,9532,9675,80637
19980703,9508,9960,9389,9817,389569
19980702,9389,9865,9198,9508,139956
19980701,8817,9865,8817,9484,226490
19980630,8531,9007,8531,9007,106887
19980629,8817,8936,8626,8721,104537
19980627,8864,8960,8578,8578,49477
19980626,9055,9365,8841,8841,108125
19980625,9007,9055,8769,9055,50233
19980624,8817,9031,8817,9007,71321
19980623,8793,8864,8626,8817,49456
19980622,8626,9150,8626,8864,61815
19980620,8817,8864,8674,8864,58626
19980619,8674,9150,8602,8674,204521
19980618,8030,8674,8030,8674,172773
19980617,7578,7864,7196,7744,90856
19980616,7053,7387,6767,7053,85526
19980615,7530,7649,7101,7196,55332
19980613,7721,8006,7673,7840,38105
19980612,8197,8340,7959,7959,52730
19980611,8197,8817,8149,8817,79504
19980610,8626,8793,8435,8531,101914
19980609,8578,8578,8388,8483,63032
19980608,8769,8864,8674,8674,153763
19980605,8340,8578,8292,8578,83428
19980603,8149,8483,8149,8245,89492
19980602,8578,8578,8149,8149,68005
19980601,8674,8769,8483,8578,152630
19980530,8721,8817,8531,8555,146503
19980529,8626,8721,8483,8531,264196
19980528,8388,9150,8102,8483,438460
19980527,8483,8483,8006,8435,196274
19980526,8960,8960,7959,8030,111818
19980525,9579,9722,8864,8960,176256
19980523,9698,10151,9698,9913,183328
19980522,10342,10342,9532,9698,143166
19980521,11628,11628,10389,10389,645541
19980520,10389,10389,10389,10389,58731
19980519,9293,9532,9103,9293,121155
19980518,9055,9436,9055,9055,105439
19980516,9055,9293,8817,9150,36027
19980515,9508,9722,9198,9293,29963
19980514,9293,9960,8960,9532,50673
19980513,9198,9389,8817,9198,36951
19980512,9579,9627,9198,9293,20332
19980511,9770,10008,9675,9722,10911
19980509,10485,10485,10008,10032,8728
19980508,10485,10485,10056,10246,13680
19980507,10342,10818,10246,10532,24717
19980506,10532,10723,10294,10342,24361
19980504,11438,11438,10723,10723,38189
19980502,11390,11676,11343,11438,16912
19980430,11486,11652,11414,11438,70125
19980429,11438,11914,11438,11438,30488
19980428,11366,13058,11343,11676,79294
