,open,high,low,close,volume
20110224,67754,67754,65850,65962,17514
20110223,68986,69210,66858,67194,19847
20110222,68426,69546,67754,68090,14499
20110221,68314,70890,66970,69658,28112
20110218,66186,68874,65514,68314,33862
20110217,70890,70890,67530,67754,17933
20110216,68314,71562,67866,69994,41768
20110215,71674,72234,68762,68986,52200
20110214,73017,73353,71338,72234,20598
20110211,76041,77161,72905,72905,30859
20110210,74137,77945,73017,75257,96572
20110209,72122,74361,72122,73801,30132
20110208,72682,72682,71338,72122,20811
20110207,73689,74249,71338,72682,26273
20110201,72234,73577,71786,72794,18045
20110131,75929,75929,71674,71674,38364
20110128,77497,78281,76153,76153,27597
20110127,76937,78841,76377,78281,32824
20110126,76713,77609,75705,76601,34460
20110125,76937,78393,76601,76601,30384
20110124,75033,78169,75033,76601,24213
20110121,80073,80073,77273,77273,21533
20110120,79289,80521,78505,79289,28990
20110119,80745,80857,79737,80073,15954
20110118,81193,81753,79177,80633,35134
20110117,82089,83209,80633,81193,23193
20110114,82761,83881,81193,83657,15304
20110113,84104,85000,83097,83097,24523
20110112,83657,86232,82873,85000,42723
20110111,80633,83545,80633,83545,36888
20110110,81193,81305,79849,80633,28158
20110107,84216,84440,81193,81977,74329
20110106,80185,84552,79961,84104,66313
20110105,80297,80633,79065,80185,22229
20110104,79065,80297,78617,80297,23435
20110103,78729,79401,78057,79177,21392
20101230,76713,78393,76041,78169,26838
20101229,76825,77497,75481,76153,32226
20101228,76489,78729,76489,76713,40591
20101227,78281,78393,75817,76153,43456
20101224,78729,79961,77833,78169,34579
20101223,80073,80633,77833,78505,29380
20101222,78617,81193,78617,79513,20100
20101221,78953,81529,78505,79737,40577
20101220,79177,79513,77497,78169,24592
20101217,81529,81529,79177,80297,23014
20101216,81193,82537,80185,81193,32878
20101215,79849,81193,78393,81193,38739
20101214,79737,80521,77609,79737,38038
20101213,80633,80745,78281,79177,46572
20101210,80969,84440,80969,81081,92101
20101209,76041,81305,75705,80969,81688
20101208,75481,76713,75257,75817,20316
20101207,74025,76489,73913,76153,26342
20101206,76153,76601,74137,74137,19869
20101203,77609,77945,75929,75929,18736
20101202,76825,77945,75593,77609,30900
20101201,76377,76489,75033,76377,32301
20101130,76489,76489,75033,76489,23872
20101129,73465,77161,73465,75705,25429
20101126,75257,75929,73353,74137,28982
20101125,75593,76377,75033,75257,27581
20101124,75033,77161,74473,75145,51916
20101123,79737,80857,76601,78057,51211
20101122,80745,82649,80521,80521,25688
20101119,81529,81641,80073,80633,18619
20101118,78393,81977,77833,81417,53975
20101117,75593,79401,75593,78617,43533
20101116,73465,78617,72794,76489,67783
20101115,76377,76713,71674,73689,50785
20101112,80521,80969,75145,75593,65136
20101111,83545,83545,79513,79513,82683
20101110,83209,87240,82313,83545,97660
20101109,80073,84776,79737,82873,104860
20101108,81753,84776,79737,79737,54556
20101105,82873,83097,80185,81529,55162
20101104,83209,83209,79849,82649,111877
20101103,73577,82985,73241,82985,235700
20101102,72794,73689,71562,72234,51494
20101101,71786,75257,71002,72794,39203
20101029,73913,74809,70554,71786,42179
20101028,73689,75593,73353,74697,28204
20101027,75593,76377,73689,74361,30124
20101026,72905,77273,72234,75929,51684
20101025,74697,75033,72570,72905,36699
20101022,74249,76041,73353,75145,71939
20101021,68650,74361,67194,74361,80234
20101020,69882,70554,68650,68650,19569
20101019,68874,70554,68874,69882,27259
20101018,69546,69658,68538,68874,14840
20101015,70218,70442,68650,69098,22144
20101014,70890,71562,69882,70218,27640
20101013,69994,72122,69658,70666,30956
20101012,70330,70330,67306,69434,29769
20101011,70106,71114,69210,69434,40213
20101008,69658,70778,68986,68986,24559
20101007,69322,71450,68986,69882,28121
20101006,69882,70330,68762,69098,24121
20101005,70554,71002,68986,69434,23986
20101004,72234,72570,70330,70442,30169
20101001,70554,72458,70106,70890,29630
20100930,67194,71562,66970,71002,76603
20100929,66746,67306,65738,66634,25183
20100928,66298,67194,65290,66970,30012
20100927,64730,66634,64730,65402,41980
20100924,63386,64730,63162,64618,21491
20100920,64282,64394,62938,63386,19636
20100917,64842,65290,64058,64282,44614
20100916,65626,65626,64282,64506,19609
20100915,65514,66634,64506,65066,30894
20100914,63274,66074,62826,65290,79594
20100913,63722,64282,61371,63274,42891
20100910,62714,64170,61930,63722,15909
20100909,63274,63722,62154,62602,20798
20100908,64506,65066,63162,63610,31044
20100907,61706,64618,61706,64058,30705
20100906,60587,62266,60139,62154,15727
20100903,63946,64058,61035,61035,50295
20100902,64394,64394,63162,63834,14929
20100901,61594,63946,61594,63386,20768
20100831,61147,61706,60587,61035,16889
20100830,60587,61706,59915,61259,12598
20100827,62266,62266,59243,60139,32479
20100826,62714,63386,60251,61483,12527
20100825,63386,63834,62378,62490,16016
20100824,63274,65402,62714,63498,15644
20100823,63274,64506,63050,64170,17651
20100820,63834,64394,62042,64394,23008
20100819,64730,64730,63274,64170,30667
20100818,62938,64394,61818,64394,23436
20100817,61594,63386,60251,62714,22771
20100816,61706,61706,60139,60811,10769
20100813,60139,62826,59467,61706,19164
20100812,60363,61930,59579,59579,22820
20100811,61818,62490,61035,61259,20465
20100810,64170,64394,61818,61818,25948
20100809,64394,64394,63610,64058,9274
20100806,63050,64730,62714,64506,24345
20100805,65626,65850,64058,64058,19363
20100804,63834,65962,62042,65514,43202
20100803,63834,64282,62714,63834,24242
20100802,65626,66858,63274,63386,35981
20100730,66634,66634,64730,65514,16727
20100729,67418,67642,66186,66746,18843
20100728,68202,68538,66522,67418,19005
20100727,65850,68314,65178,67866,33216
20100726,66746,68202,65850,65850,26182
20100723,64954,67642,64842,66634,36996
20100722,64730,65290,63834,64618,24118
20100721,67082,67530,64394,65402,29916
20100720,65962,68202,65290,66186,32864
20100719,66074,66746,65738,65850,18596
20100716,67194,67194,65626,66634,23971
20100715,66186,67194,65290,66970,20700
20100714,67754,68762,66522,66858,44728
20100713,67306,68314,66186,67754,49070
20100712,65962,69098,65402,67306,50424
20100709,62714,66858,62378,66074,77189
20100708,61147,63050,60923,62714,32016
20100707,61594,62042,60699,60923,23545
20100706,60027,62490,58347,61259,46421
20100705,61483,61594,59579,60027,18584
20100702,63498,64618,61147,61371,40055
20100701,63386,64394,61483,64170,58573
20100630,58235,64618,58123,63498,74245
20100629,59019,62154,58347,59355,71282
20100628,57899,59019,56891,58795,32667
20100625,57451,58123,57003,57003,20020
20100624,57563,58571,56219,58235,37426
20100623,58347,59467,56219,57003,47326
20100622,57003,58683,56107,58235,57339
20100621,57115,57899,54987,56667,36923
20100618,57115,58347,56555,56667,28508
20100617,54035,57675,54035,57003,54455
20100616,54539,55043,53923,53923,19497
