,open,high,low,close,volume
19880422,6462,6462,6423,6462,1078
19880421,6462,6462,6462,6462,1053
19880420,6462,6462,6462,6462,308
19880419,6462,6462,6462,6462,179
19880418,6540,6540,6501,6501,6473
19880416,6540,6618,6540,6540,719
19880415,6423,6540,6423,6540,3365
19880414,6346,6540,6346,6540,385
19880413,6462,6540,6462,6501,231
19880412,6462,6540,6462,6462,1078
19880411,6423,6560,6423,6423,744
19880409,6462,6462,6423,6423,1078
19880408,6540,6540,6462,6462,1438
19880407,6540,6540,6462,6540,256
19880406,6618,6813,6501,6540,5959
19880404,6482,6735,6482,6618,5137
19880402,6482,6482,6423,6482,1387
19880401,6501,6540,6190,6501,2388
19880331,6385,6501,6385,6501,2568
19880330,6618,6618,6307,6307,847
19880329,6618,6618,6579,6618,1232
19880328,6696,6696,6618,6618,51
19880326,6696,6696,6696,6696,205
19880325,6540,6696,6540,6696,333
19880324,6618,6618,6540,6540,488
19880323,6618,6618,6540,6540,2876
19880322,6696,6696,6618,6618,51913
19880321,6813,6813,6696,6696,77
19880319,6696,6696,6696,6696,0
19880318,6735,6735,6735,6735,25
19880317,6735,6813,6735,6813,256
19880316,6852,6852,6657,6813,565
19880315,6657,6657,6657,6657,256
19880314,6774,6813,6618,6618,205
19880312,6852,6852,6852,6852,0
19880311,6891,6891,6891,6891,102
19880309,6618,6968,6618,6968,154
19880308,6618,6657,6618,6657,770
19880307,6852,6852,6696,6852,3647
19880305,6618,6891,6618,6891,1464
19880304,6891,6968,6891,6891,642
19880303,6813,6930,6813,6891,796
19880302,6813,6813,6813,6813,282
19880229,6891,6891,6813,6813,77
19880227,6891,6891,6891,6891,51
19880226,6930,6968,6930,6930,1310
19880224,6891,6891,6774,6813,7885
19880223,6968,6968,6968,6968,17210
19880222,7124,7358,7046,7046,6704
19880220,7358,7358,7046,7046,2517
19880219,7046,7319,7046,7085,436
19880217,7007,7124,7007,7007,9298
19880216,7007,7046,6891,7007,1669
19880215,7007,7046,7007,7007,2876
19880213,7007,7007,7007,7007,128
19880212,7124,7124,7124,7124,51
19880211,7124,7124,7007,7124,2286
19880210,7163,7163,6968,7124,1387
19880209,6735,6968,6735,6968,1823
19880208,6696,6930,6657,6657,9966
19880206,6462,6657,6462,6657,796
19880205,6774,6774,6774,6774,4752
19880204,7046,7046,7046,7046,231
19880203,7319,7319,7046,7046,1284
19880202,7513,7513,7358,7358,1438
19880201,7280,7552,7202,7513,8964
19880130,7319,7319,7319,7319,3853
19880129,7319,7319,7050,7319,4649
19880128,7007,7007,7007,7007,1721
19880127,7007,7124,7007,7007,3339
19880126,7007,7007,7007,7007,1078
19880125,7085,7124,6852,7124,1541
19880123,7163,7163,7163,7163,256
19880122,7241,7241,7241,7241,128
19880121,7241,7241,7202,7241,256
19880120,7241,7319,7241,7241,642
19880119,7397,7397,7202,7202,1489
19880118,7128,7319,7085,7319,3313
19880116,7202,7222,7007,7007,1695
19880115,7397,7397,7085,7124,1900
19880114,7494,7494,7397,7397,6216
19880113,7397,7708,7397,7436,2697
19880112,7397,7591,7397,7397,12406
19880111,7397,7397,7397,7397,282
19880109,7564,7564,7564,7564,0
19880108,7630,7708,7630,7708,3082
19880107,7202,7443,7163,7397,9401
19880106,7163,7163,7124,7132,3236
19880105,7155,7155,7140,7140,1001
19880104,7194,7194,7194,7194,25
19871226,7202,7315,7202,7202,2029
19871224,7241,7319,7163,7163,1001
19871223,7085,7163,6930,7163,179
19871222,6891,7007,6836,7007,2054
19871221,7046,7046,7046,7046,0
19871219,7397,7397,7319,7358,1361
19871218,7708,7708,7436,7436,6704
19871217,7397,7397,7280,7397,6652
19871215,7085,7085,7085,7085,25
19871214,7124,7202,7124,7202,26997
19871212,7124,7124,7124,7124,3467
19871211,7046,7085,7046,7085,11328
19871210,6968,6968,6968,6968,8862
19871209,6817,6891,6817,6891,9401
19871208,6774,6813,6774,6813,18751
19871207,6657,6735,6657,6735,14102
19871205,6540,6657,6540,6657,5522
19871204,6626,6626,6626,6626,1001
19871203,6579,6618,6521,6618,8296
19871202,6891,6891,6735,6735,539
19871201,6774,6891,6774,6891,6884
19871130,6501,6696,6501,6696,2440
19871128,6482,6482,6423,6423,1310
19871127,6346,6423,6346,6423,5137
19871126,6268,6346,6268,6346,9375
19871125,6229,6268,6229,6229,3776
19871124,6151,6229,6151,6229,16876
19871123,5917,6112,5917,6112,3467
19871121,5688,5917,5688,5917,8990
19871120,5878,5878,5688,5688,282
19871119,5645,5840,5645,5684,1181
19871118,5836,5836,5645,5645,1541
19871117,5606,5645,5606,5645,1284
19871116,5649,5649,5645,5645,436
19871114,5645,5645,5645,5645,154
19871113,5723,5723,5645,5645,359
19871112,5532,5723,5532,5723,154
19871111,5567,5762,5567,5762,128
19871110,5832,5832,5762,5762,1258
19871109,5723,5797,5723,5797,1746
19871107,5801,5801,5801,5801,25
19871106,5801,5840,5801,5801,1078
19871105,5723,5762,5723,5762,308
19871104,5956,5956,5840,5840,205
19871103,5956,5956,5956,5956,51
19871102,6034,6034,6034,6034,128
19871031,6034,6034,6034,6034,25
19871030,5840,5840,5840,5840,128
19871029,5762,5762,5762,5762,1566
19871028,5840,5840,5762,5762,1027
19871026,6034,6034,5878,5878,1412
19871024,6034,6034,6034,6034,0
19871023,5840,6034,5840,6034,1464
19871022,5917,5917,5840,5917,2080
19871021,5917,6034,5878,5917,2517
19871020,6030,6030,5723,5840,6344
19871019,6190,6190,5956,6034,1104
19871017,6151,6190,6151,6190,488
