,open,high,low,close,volume
20011129,16170,16384,16170,16170,5926
20011128,17562,17562,16491,16491,8832
20011127,17991,18205,17027,17241,16702
20011126,16920,17776,16598,17027,21973
20011123,16920,16920,16598,16598,5979
20011122,16705,16813,16491,16598,5658
20011121,16705,16813,16384,16598,4080
20011120,17134,17241,16705,16705,9332
20011119,17348,17455,17134,17241,5847
20011116,16705,16920,16491,16920,5216
20011115,16705,16705,16491,16705,5590
20011114,16491,16598,16384,16491,6513
20011113,16598,16705,16170,16170,9089
20011112,15742,18205,15742,16920,21106
20011109,16491,16491,15956,16063,5115
20011108,15742,16491,15742,16491,9920
20011107,16277,16277,15849,15849,6811
20011106,16063,16063,15849,16063,4951
20011105,15956,15956,15635,15849,2955
20011102,16170,16170,15420,15635,3357
20011101,15635,15635,15528,15635,3253
20011031,15099,16063,15099,15635,5140
20011030,15635,15956,15206,15206,3233
20011029,15635,16491,15635,16170,4804
20011026,15635,15742,15635,15742,2617
20011025,15420,16063,15420,15635,4616
20011024,15849,15849,15420,15420,5482
20011023,16277,16277,15956,15956,5928
20011022,15956,16277,15956,16170,3107
20011019,15742,16277,15742,16277,3088
20011018,16384,16384,15742,15956,4846
20011017,17134,17134,16063,16920,5237
20011016,16277,16705,16277,16705,7284
20011015,15313,16598,15313,16170,4865
20011012,17134,17134,15742,16063,6935
20011011,16813,17883,16813,17348,37153
20011010,14243,16170,14135,16170,8841
20011009,14135,14243,13921,14135,3790
20011008,14028,14028,13707,13814,2206
20011005,14350,14350,13921,14028,1931
20011004,14243,14671,14243,14564,3872
20010928,13386,14671,13386,13921,4583
20010927,13493,14671,13493,13707,7067
20010926,13386,13386,13172,13279,2725
20010925,13921,13921,13279,13279,3745
20010924,13493,13707,13279,13279,2710
20010921,13386,13386,13172,13386,4783
20010920,13707,14135,13172,14135,4126
20010919,13279,14457,13279,14135,5089
20010918,11994,13493,11994,12850,7838
20010917,13172,13172,11887,11994,4769
20010914,14564,14564,13065,13172,6226
20010913,14028,14885,14028,14885,6726
20010912,14028,14028,14028,14028,6667
20010911,16705,16920,16384,16384,3390
20010910,16491,16813,16277,16598,3955
20010907,16598,16705,16277,16705,4307
20010906,16598,16813,16384,16384,4585
20010905,16384,17134,16384,16598,3977
20010904,16277,16491,16170,16384,3099
20010903,16277,16277,16063,16277,4103
20010831,16705,16705,16063,16170,5016
20010830,16491,17134,16491,17134,8421
20010829,17562,17669,16920,16920,6416
20010828,18205,18205,17455,17776,7117
