,open,high,low,close,volume
20120116,34650,35350,34250,34300,670
20120113,35200,35200,34550,34950,530
20120112,34650,35500,34650,34850,400
20120111,35250,36300,35250,35300,700
20120110,35600,36750,35600,36000,210
20120109,35350,36950,35300,35600,690
20120106,35950,36350,35400,35400,1010
20120105,36400,37200,35800,35850,1045
20120104,37250,37250,35600,36400,350
20120103,35500,36850,35200,36000,1500
20120102,38000,38000,35500,36250,280
20111229,37850,37850,33750,35400,1130
20111228,33700,34000,32600,33900,633
20111227,34000,34150,33600,33750,1119
20111226,35000,35000,34000,34150,825
20111223,34000,35900,33300,34850,1620
20111222,33900,34100,33900,33900,390
20111221,34800,34800,33650,33900,1340
20111220,32000,33400,32000,33300,757
20111219,34300,35000,32000,32800,4582
20111216,35450,38200,34150,34650,2681
20111215,36500,36600,35450,35450,1010
20111214,36200,37000,36200,36500,1511
20111213,36750,37100,36400,36800,1040
20111212,37000,37300,36700,37100,1515
20111209,35000,39500,35000,36900,5575
20111208,36750,37350,36600,37100,1290
20111207,37000,37800,36700,37400,2060
20111206,37100,37200,36400,36750,4940
20111205,38750,38950,37000,37650,2290
20111202,39400,39400,38250,38600,3400
20111201,38900,41300,37500,39400,8691
20111130,38600,38600,37300,37450,591
20111129,39000,39000,37000,38600,3320
20111128,37550,39300,36500,38600,3736
20111125,36300,38250,36300,37350,2120
20111124,37000,37700,36500,37000,2820
20111123,36700,40500,36700,38450,7625
20111122,36300,37850,36250,36700,1342
20111121,39350,39350,37000,37500,2311
20111118,38900,40850,38900,39350,731
20111117,40200,40200,39050,40000,870
20111116,42950,42950,39000,40400,2460
20111115,40600,41700,40600,40900,2604
20111114,42000,42950,41400,42100,2516
20111111,42900,43900,41150,41350,4261
20111110,41600,44500,40100,41550,12885
20111109,40350,45000,40350,41700,15611
20111108,40150,40900,38500,39150,3691
20111107,40900,43300,39800,40150,6634
20111104,40200,41800,37600,41400,13126
20111103,43650,45900,39000,39250,12982
20111102,48000,52000,41250,42050,31386
20111101,40850,46950,39300,46950,26761
20111031,47900,51000,40850,40850,18012
20111028,48400,54100,44400,48050,44388
20111027,41500,47600,41500,47600,25063
20111026,36000,41400,36000,41400,18481
20111025,32000,36700,32000,36000,9253
20111024,31100,32300,31100,32000,700
20111021,31250,32100,30800,32000,1473
20111020,32700,32700,31100,31900,460
20111019,31600,32650,31350,31800,360
20111018,31600,32500,31600,32100,485
20111017,33150,33200,31850,32100,760
20111014,31300,31500,30750,31350,1090
20111013,31300,31900,31000,31300,805
20111012,31050,31200,30500,31200,559
20111011,31200,32250,31100,31200,684
20111010,32000,32000,30500,31200,230
20111007,30400,30900,30400,30750,370
20111006,30200,32000,30000,30000,860
20111005,30250,30250,29400,30000,30
20111004,29000,31000,29000,30300,260
20110930,30500,32000,30000,31750,974
20110929,29000,30500,28950,30500,1811
20110928,30450,31500,30400,30450,760
20110927,29700,31500,29700,30450,658
20110926,32300,32300,29550,29600,1200
20110923,34250,34550,31550,33150,2101
20110922,32650,34950,32650,34250,1452
20110921,35400,35500,34500,34500,650
20110920,34000,35000,34000,35000,591
20110919,35050,35650,34650,34950,1114
20110916,35250,36700,35250,35700,201
20110915,37700,37700,35050,35100,738
20110914,38000,38000,35000,35750,1082
20110909,37600,40600,37000,37850,5500
20110908,35150,38800,35150,37200,7755
20110907,36050,37350,34450,34800,5340
20110906,32750,38900,32650,36950,21035
20110905,33700,34800,33700,33850,275
20110902,35200,35250,34700,34800,730
20110901,36100,36950,35750,35750,1762
20110831,36800,36800,35550,36550,906
20110830,35900,37450,35600,36250,1290
20110829,35650,35650,35200,35550,246
20110826,34000,34200,33750,34200,360
20110825,34950,35100,33500,33500,1743
20110824,35000,35000,33950,34000,1632
20110823,34400,35500,33700,35000,2624
20110822,34100,35000,33100,34800,510
20110819,37050,37050,34000,34050,1116
20110818,39950,39950,37050,37100,831
20110817,40750,40750,39550,39950,734
20110816,39300,40700,39300,39600,1066
20110812,38400,39900,37950,38900,2650
20110811,33100,39200,33100,38400,863
20110810,35200,37350,34900,36950,3192
20110809,35000,35000,31750,33500,7922
20110808,39900,42600,36700,37350,4689
20110805,44600,44600,41200,42950,2915
20110804,47700,47700,45700,45700,1105
20110803,46000,46950,45800,46700,2491
20110802,47650,47650,46650,47050,1550
20110801,47900,47900,46550,47400,1610
20110729,47250,47300,46600,47000,605
20110728,46050,47000,46050,47000,1795
20110727,47400,47850,46400,46950,3647
20110726,47900,47900,46500,47300,3597
20110725,47550,49450,47300,47900,2771
20110722,48250,49650,47650,47750,3647
20110721,49500,51300,46950,47400,12475
20110720,46500,52900,46500,51600,32371
20110719,45600,46400,45600,46250,1675
20110718,46050,46350,45500,45950,1950
20110715,46550,46700,45650,46550,900
20110714,46000,47900,45700,46550,990
20110713,45800,46700,45800,46000,1343
20110712,46000,46400,45300,45800,1516
20110711,46800,47000,46000,46000,2551
20110708,46800,48700,46800,46800,2808
20110707,46500,47400,46500,47000,3924
20110706,46300,46750,46100,46450,751
20110705,46400,46800,45900,46400,3020
20110704,46350,47050,46350,46400,1065
20110701,45900,47350,45650,46300,3293
20110630,45550,46200,45200,45900,2623
20110629,46050,46350,45050,45850,1911
20110628,46750,46750,45850,45850,798
20110627,45800,45900,45100,45850,1178
20110624,46750,46750,45650,46300,1505
20110623,47800,48700,45400,46000,4505
20110622,47700,52100,46500,47750,14504
20110621,45900,47100,45500,45650,1827
20110620,45350,49600,45350,45900,1010
20110617,46650,47150,46100,46800,1081
20110616,47200,47900,46750,47200,1501
20110615,49200,49500,48150,48600,1036
20110614,45100,50000,45100,48850,1685
20110613,49800,49800,48700,48700,696
20110610,51700,51700,49750,49800,1731
20110609,50300,51700,50300,51700,764
20110608,51200,51800,50700,51300,1148
20110607,51600,51800,50300,51600,880
20110603,51500,53000,51300,52300,1240
20110602,51100,51900,50900,51500,1193
20110601,52100,52400,51600,51800,1179
20110531,51400,53300,51400,52100,2867
20110530,52800,55000,52200,52400,1463
20110527,52000,52600,51100,51800,1116
20110526,51900,52300,51100,52000,1103
20110525,52000,52800,51300,51800,1277
20110524,52800,52800,51500,51800,1334
20110523,53500,53500,51400,52700,3168
20110520,52500,53900,52500,53300,977
20110519,54600,55100,52500,52500,2291
20110518,53300,56000,53300,54600,4368
20110517,52100,53500,52000,53100,2464
20110516,51400,53500,51200,52600,2986
20110513,55000,55000,52400,52600,7633
20110512,55000,55000,53000,54400,7508
20110511,65000,68300,55100,55300,78050
20110509,55600,64800,55600,64800,62539
20110506,57300,58200,56200,56400,1581
20110504,58000,58400,57300,57300,2288
20110503,57600,58800,57000,58200,1664
20110502,57600,58700,56900,57800,1045
20110429,58600,59600,57500,57800,2113
20110428,57800,59100,57500,58100,1827
20110427,58800,59100,56700,57500,1621
20110426,59500,60500,58500,58500,1979
20110425,60100,61300,59500,61100,2214
20110422,61700,61800,59500,60100,1441
20110421,62300,62800,59300,60800,5825
20110420,64300,65500,60000,61100,6364
20110419,69300,70100,63500,64300,20717
20110418,60500,69000,60500,69000,41412
20110415,59900,61200,58600,60000,1145
20110414,59100,61100,58300,59900,1878
20110413,58800,59600,58000,59000,1914
20110412,61800,61900,58600,59100,3841
20110411,57000,66900,57000,60300,20188
20110408,58600,60000,56100,58200,3704
20110407,66500,67800,57600,57900,11604
20110406,54500,62600,54500,62600,9507
20110405,53700,54700,53700,54500,799
20110404,54000,54300,53500,54300,849
20110401,53800,54100,53300,53800,950
20110331,53100,54000,53000,53800,496
20110330,53200,54000,53000,53300,981
20110329,53600,54600,53100,53600,350
20110328,54800,55000,53600,54100,739
20110325,56000,57300,54200,54700,559
20110324,54600,57700,54500,55900,2583
20110323,55300,55900,53500,54500,884
20110322,57000,57000,53800,55300,754
20110321,55800,56700,54000,54800,2109
20110318,52000,56000,51500,54700,2361
20110317,51100,53000,51000,52100,815
20110316,51200,54000,51200,52900,1549
20110315,53500,56000,50500,51200,4167
20110314,57000,57000,52100,52800,4273
20110311,65300,67600,59400,59400,12015
20110310,66000,70000,54300,68400,23300
20110309,54000,61800,54000,61800,4565
20110308,54000,54000,52400,53800,346
20110307,55000,55000,53000,53500,467
20110304,52500,54800,52000,54500,871
20110303,51700,52500,51500,52500,384
20110302,51000,51800,51000,51800,67
20110228,52000,52900,51200,51300,250
20110225,51100,52400,50400,51600,682
20110224,53700,53700,52300,52300,1037
20110223,52400,54300,52400,54000,292
20110222,55900,55900,52100,54200,444
20110221,55900,55900,53000,54400,932
20110218,50000,55000,50000,54100,1524
20110217,55500,55500,51000,51200,1522
20110216,56700,57900,53700,54000,1249
20110215,59400,59400,53100,56800,3135
20110214,64000,68900,58100,59400,11078
20110211,53600,61600,53600,61600,9956
20110210,52200,54900,52200,53600,126
20110209,58100,58100,51600,53700,524
20110208,53200,54500,53200,53200,198
20110207,54000,55000,53600,53600,670
20110201,54500,54600,53600,53600,251
20110131,56800,56800,53400,55700,349
20110128,55200,55500,54200,55300,968
20110127,56600,57500,55100,56300,249
20110126,56300,57600,55600,56100,765
20110125,60900,64900,50200,56500,3093
20110124,59000,60700,59000,59000,810
20110121,63300,63300,59900,60900,270
20110120,61500,61500,60200,60800,254
20110119,64400,64400,60300,60500,798
20110118,61600,61600,59900,60100,1188
20110117,62400,62600,61000,61600,766
20110114,63000,63000,61400,62400,204
20110113,61500,63500,60800,62100,423
20110112,62700,63300,53400,61200,1441
20110111,64500,64500,62300,62600,985
20110110,64100,64100,63200,63600,1336
20110107,64500,66400,63000,64100,2200
20110106,63800,64500,63400,64000,1483
20110105,64700,65900,63600,63700,1239
20110104,64200,66400,64200,64700,734
20110103,64400,67400,64300,65300,685
20101230,63600,64800,63600,64200,734
20101229,65400,67000,64000,64300,881
20101228,65300,67300,64500,65400,648
20101227,62800,67300,62800,66200,844
20101224,66300,72600,65800,65800,3460
20101223,65000,65800,64500,65600,715
20101222,65500,67300,64700,65400,873
20101221,65900,68500,65900,66200,735
20101220,63400,66000,63400,65600,984
20101217,67000,68600,65900,66000,1384
20101216,71600,71600,66600,67900,2991
20101215,75500,77900,67500,69100,11188
20101214,65300,74200,65300,74200,10344
20101213,64100,64900,63200,64600,854
20101210,66500,67000,65000,65000,448
20101209,68000,68000,66100,66400,440
20101208,68000,68300,67000,68000,392
20101207,66000,69000,66000,68500,107
20101206,69000,69000,66200,67500,524
20101203,67100,70500,67100,68200,952
20101202,67300,69600,65900,67100,1064
20101201,67300,67300,65800,65900,432
20101130,67300,68700,66600,67300,266
20101129,68500,68500,65600,67300,280
20101126,67800,69000,67200,68000,268
20101125,68200,69800,67400,68900,429
20101124,72100,72100,63600,68100,726
20101123,72400,72400,70000,70300,579
20101122,70600,73000,70600,71800,357
20101119,71900,73700,70200,70200,585
20101118,68700,73600,68700,71500,1414
20101117,72200,73300,70000,71600,491
20101116,72200,74100,71100,72400,783
20101115,73000,73200,71100,72200,995
20101112,75300,76300,65700,73600,1329
20101111,75200,76400,75100,76300,608
20101110,75000,76300,75000,75800,684
20101109,77500,77500,75000,76100,861
20101108,79900,79900,75100,76100,1886
20101105,75900,83000,74600,79400,5033
20101104,76300,76300,73900,74400,1271
20101103,75700,77000,74100,74800,1291
20101102,76000,76300,75600,76100,950
20101101,76100,77100,75500,76800,544
20101029,77000,78000,75700,77200,1612
20101028,77400,79000,77000,77600,1106
20101027,77600,79300,77100,77400,443
20101026,77300,77900,76600,77500,632
20101025,78000,78800,76600,77000,1079
20101022,77500,78300,77100,77700,680
20101021,78000,79500,77200,78400,953
20101020,77200,80000,77200,77900,822
20101019,78100,78100,76800,78000,2178
20101018,80400,80400,78000,78000,959
20101015,78100,79100,78100,78700,742
20101014,78700,81000,78000,78400,1246
20101013,80000,80200,77800,79500,581
20101012,78100,79900,75200,79900,2781
20101011,76700,82000,76700,77900,5218
20101008,83700,83700,75000,75000,6168
20101007,83500,84600,80900,81600,3119
20101006,83600,85700,83100,83200,1463
20101005,82700,85600,82700,82800,1751
20101004,84100,85400,83200,83200,1985
20101001,84800,87700,84100,84100,5393
20100930,85200,86300,84100,85800,4717
20100929,88900,89400,84500,85000,6756
20100928,86200,96000,83900,86500,18373
20100927,85400,85700,84200,84700,2819
20100924,87500,88500,85100,85400,1800
20100920,89000,89500,85000,87000,4592
20100917,102000,108000,87000,87000,26936
20100916,83800,96300,83100,96300,15068
20100915,85100,85100,83500,83800,1171
20100914,88000,88100,84200,85100,1741
20100913,83000,88700,82300,85300,2971
20100910,83000,84500,82200,82300,1532
20100909,83300,85100,82100,82900,1848
20100908,84200,86500,84100,84200,755
20100907,87000,87000,84900,85200,1302
20100906,86400,86900,84500,86500,2550
20100903,87700,89000,85700,86800,1991
20100902,86700,89300,86700,87400,2647
20100901,86900,88700,85700,86700,1511
20100831,86100,87800,84100,86900,2055
20100830,89400,89600,86000,86100,1816
20100827,86500,87900,85500,87000,1394
20100826,88500,88900,87200,87200,1196
20100825,88000,89800,87900,88200,2422
20100824,88800,94300,88300,88900,4681
20100823,90800,91000,88000,88100,2922
20100820,91800,92000,90500,90500,2483
20100819,93300,94500,91600,91800,2371
20100818,93100,95700,92000,92800,2680
20100817,92500,96700,92300,92800,2979
20100816,92000,92900,91100,92400,1132
20100813,91500,93700,91000,92000,2378
20100812,93100,93800,89500,92000,2429
20100811,96500,98000,92000,92500,4875
20100810,93500,103000,93300,95000,11293
20100809,94400,94700,90700,94000,5304
20100806,97200,98600,93000,93900,5820
20100805,97600,104000,97000,97000,5209
20100804,104000,104000,95400,97000,7555
20100803,96000,106000,94800,101000,18345
20100802,114500,120000,92700,94700,28391
20100730,100000,108500,99000,108500,34457
20100729,81600,94600,80000,94600,15995
20100728,84600,84600,81700,82300,3666
20100727,86200,87400,83800,84600,3024
20100726,85900,88000,85600,85900,2347
20100723,89900,89900,83600,86100,3482
20100722,90000,90300,83500,85800,5232
20100721,90500,93000,88300,90000,4789
20100720,91000,98000,90000,90000,10352
20100719,89300,98500,84700,92000,27814
20100716,103500,110000,88500,88500,27754
20100715,113000,119000,103500,104000,39057
20100714,104000,124000,100000,113000,64469
20100713,104000,109000,95500,109000,47118
20100712,91000,94900,91000,94900,7062
20100709,74600,82600,72000,82600,9486
20100708,73700,74500,71100,71900,1675
20100707,74200,74800,70100,70900,1958
20100706,73500,75200,72500,73900,1148
20100705,78200,78600,73900,74300,1316
20100702,81600,81600,78000,78200,1635
20100701,82500,83900,79500,81600,1481
20100630,81900,82500,79000,80400,1864
20100629,83100,85000,82000,82000,1980
20100628,85100,85100,82700,83000,973
20100625,85300,85400,83500,84200,1079
20100624,83000,88900,83000,85000,2523
20100623,84500,85300,83000,83500,1470
20100622,85600,86600,84000,84500,1359
20100621,87100,88800,85000,85500,1093
20100618,85700,86600,85000,86000,1153
20100617,88100,88100,85200,86000,1984
20100616,88500,91000,87700,87800,2657
20100615,88000,90400,86600,88800,2652
20100614,90600,91300,86000,88000,4658
20100611,88400,99300,88400,90600,27381
20100610,83200,87500,82200,86400,6337
20100609,85000,86000,83000,83200,2086
20100608,84200,86500,83300,84600,1155
20100607,85000,86000,83700,83700,2343
20100604,87500,89000,86500,88000,1738
20100603,88100,90500,86000,86900,2648
20100601,90600,90600,85600,86700,3464
20100531,89100,92300,89100,89400,3233
20100528,97000,97000,89100,89100,5803
20100527,86100,99000,86100,94600,11674
20100526,83500,89700,80200,86300,3463
20100525,90800,91000,77200,83500,6423
20100524,89900,94800,89900,90800,3690
20100520,93900,103500,89000,92500,8432
20100519,98000,101500,93500,94000,5715
20100518,113000,113500,100000,100000,12865
20100517,111000,117500,103500,110000,16393
20100514,110000,122000,109000,109000,57284
20100513,107000,109500,99100,106500,15417
20100512,123000,127500,107000,107000,16275
20100511,121500,130000,114000,121500,32138
20100510,144000,144000,113000,119500,58581
20100507,113000,125500,112000,125500,12926
20100506,100000,109500,91700,109500,19445
20100504,84300,95400,84300,95400,25728
20100503,87600,89200,80900,83000,6706
20100430,94600,97500,87600,89700,6336
20100429,95900,97400,92900,94500,3289
20100428,94200,97700,94000,94300,4509
20100427,93200,104000,93000,98700,12745
20100426,98000,98000,92100,93000,6736
20100423,107500,107500,95000,95700,8537
20100422,111500,111500,104500,107500,6076
20100421,110000,115000,104500,108500,10764
20100420,128000,129500,108000,109500,25329
20100419,114000,129500,110000,126500,24118
20100416,103000,118000,100500,113000,26413
20100415,113000,117500,108000,108000,6501
20100414,152000,152500,126500,126500,22945
20100413,136000,148500,130000,148500,38721
20100412,144500,145500,125000,129500,22318
20100409,171000,178000,143000,143500,32058
20100408,168000,215500,168000,168000,106290
20100407,197500,197500,197500,197500,383
20100406,272500,295000,232000,232000,29611
20100405,280500,347000,265000,272500,34619
20100402,265000,304500,225500,304500,47815
20100401,265000,265000,241000,265000,4332
20100331,230500,230500,230500,230500,596
20100330,198000,200500,192000,200500,2517
20100329,157500,174500,157000,174500,11943
20100326,133500,152000,132500,152000,28395
20100325,122000,132500,117000,132500,17973
20100324,115500,130500,98500,115500,52677
20100323,108000,115500,100500,115500,15415
20100322,87500,100500,87500,100500,22354
20100319,87500,87500,87500,87500,435
20100318,102500,102500,102500,102500,1185
20100317,120500,120500,120500,120500,1404
20100316,105000,105000,105000,105000,2456
20100315,91700,91700,91700,91700,231
20100312,79800,79800,79800,79800,864
20100311,61000,69400,61000,69400,4524
20100310,52700,60400,52700,60400,3793
20100309,54800,55200,52000,52600,1016
20100308,54900,54900,52800,54800,697
20100305,52500,54400,52500,53800,444
20100304,54000,54000,52500,52500,366
20100303,53300,54000,52800,54000,634
20100302,54400,55200,53000,53300,641
20100226,52500,54900,52500,54300,424
20100225,53300,55700,53000,54300,500
20100224,55200,55200,53000,53300,756
20100223,54800,56900,53400,55200,1468
20100222,54100,57700,54100,54700,1704
20100219,55500,58500,52500,53900,2698
20100218,53200,56300,52600,52700,1064
20100217,53800,53800,51600,53400,762
20100216,55300,56000,50200,53800,1154
20100212,53400,58900,53400,57100,824
20100211,51800,55900,51500,52600,721
20100210,53600,55700,50800,51700,1287
20100209,53100,57300,52500,53100,1786
20100208,59700,59700,55300,55300,645
20100205,60500,60500,55200,56800,3808
20100204,69700,69700,62000,63200,3653
20100203,71500,77800,62400,67800,13527
20100202,61200,69100,61100,69100,15004
20100201,68800,68800,56800,60100,15113
20100129,59900,59900,59900,59900,17
20100128,52100,52100,52100,52100,50
20100127,39450,45350,39000,45350,7607
20100126,77098,77098,77098,77098,0
20100125,77098,77098,77098,77098,0
20100122,77098,77098,77098,77098,0
20100121,77098,77098,77098,77098,0
20100120,77098,77098,77098,77098,0
20100119,77098,77098,77098,77098,0
20100118,77098,77098,77098,77098,0
20100115,77098,77098,77098,77098,0
20100114,77098,77098,77098,77098,0
20100113,77098,77098,77098,77098,0
20100112,77098,77098,77098,77098,0
20100111,77098,77098,77098,77098,0
20100108,77098,77098,77098,77098,0
20100107,77098,77098,77098,77098,0
20100106,77098,77098,77098,77098,0
20100105,77098,77098,77098,77098,0
20100104,77098,77098,77098,77098,0
20091230,77098,77098,77098,77098,0
20091229,77098,77098,77098,77098,0
20091228,73924,78005,71543,77098,560
20091224,72790,73697,71883,73697,169
20091223,69275,73470,69162,72563,108
20091222,71996,72223,69162,70749,179
20091221,76078,76078,71883,72223,409
20091218,78346,80386,77439,77892,64
20091217,73130,82767,73130,78346,1514
20091216,71203,73130,71203,73017,26
20091215,73243,73243,73130,73130,6
20091214,72677,74491,71656,72563,750
20091211,71770,77098,71770,74944,59
20091210,74831,74831,70069,73810,438
20091209,74377,75398,74377,75398,5
20091208,73357,75284,73357,75284,2
20091207,74717,75738,74717,75738,14
20091204,77098,77098,73470,74717,36
20091203,75851,75851,75851,75851,2
20091202,75284,75965,71656,75965,151
20091201,73357,75284,73357,75284,1
20091130,69048,75398,69048,75398,50
20091127,73130,73130,68595,71996,24
20091126,75965,75965,72563,75171,44
20091125,75965,75965,73924,75965,15
20091124,72223,75965,70636,75965,82
20091123,68935,74831,68935,72677,161
20091120,72450,72450,70636,70749,6
20091119,71429,72903,68028,72563,83
20091118,73470,73470,70296,72110,30
20091117,75284,75851,71996,71996,146
20091116,78232,78232,78232,78232,0
20091113,79593,79593,75851,76191,294
20091112,75738,78346,75738,78119,21
20091111,79253,79253,76078,76078,40
20091110,77439,79366,77439,78799,14
20091109,77325,80953,77325,77439,34
20091106,77439,77439,77439,77439,0
20091105,74264,78005,74264,77552,14
20091104,78232,78232,75284,77212,221
20091103,74944,75171,74831,75171,15
20091102,75965,77779,74264,74831,130
20091030,78232,78232,75624,75624,134
20091029,79593,79593,74944,78912,158
20091028,80273,80273,78459,79366,91
20091027,79253,79820,78459,79706,64
20091026,79706,80727,78232,80160,89
20091023,80840,80840,80840,80840,27
20091022,81180,81180,79366,80613,53
20091021,81634,81634,80500,81634,6
20091020,80273,81634,80046,81634,343
20091019,79026,80386,79026,80386,82
20091016,80953,80953,79026,80160,18
20091015,80386,81634,78799,81067,292
20091014,80613,82201,80386,80386,151
20091013,80613,80613,79933,80386,5
20091012,79139,80613,78912,80613,137
20091009,78232,78912,77892,78912,375
20091008,78005,80500,75851,78232,99
20091007,78912,79820,77892,79139,240
20091006,81407,81407,81407,81407,2
20091005,81634,81634,81634,81634,0
20091001,81067,81634,79479,81634,39
20090930,80613,84581,79253,81067,191
20090929,79820,84015,79820,80500,440
20090928,78572,78799,78346,78459,38
20090925,79026,79139,78346,78686,112
20090924,78572,79253,78459,79026,170
20090923,79933,79933,79026,79026,192
20090922,79820,82087,78799,79479,383
20090921,80613,82314,79933,79933,96
20090918,81974,83674,78799,82541,166
20090917,80273,81974,78686,81860,73
20090916,78686,80613,78232,80386,73
20090915,77098,80613,77098,78232,55
20090914,78119,81520,77098,77098,116
20090911,78119,79366,75284,78119,127
20090910,73697,79820,73697,78119,190
20090909,75398,75398,73697,73697,61
20090908,75284,75965,75284,75965,26
20090907,73697,75284,73584,75284,27
20090904,74717,74717,72563,73810,182
20090903,73697,75171,73697,74831,328
20090902,74717,74717,74717,74717,0
20090901,75284,75284,74944,75171,40
20090831,72110,77212,72110,74944,108
20090828,71656,73697,70409,73697,43
20090827,71656,71883,70636,71656,29
20090826,71203,72903,71089,72790,63
20090825,71429,71429,69842,71203,172
20090824,70749,70976,68822,70976,25
20090821,68708,71429,68708,70976,125
20090820,70863,70863,68255,70409,47
20090819,69162,71883,69162,71883,131
20090818,70296,71996,68935,69162,153
20090817,66441,70296,66327,68255,208
20090814,66441,73697,64967,68141,501
20090813,66781,66781,66781,66781,0
20090812,64967,66894,64967,65874,81
20090811,65760,66894,65760,65874,13
20090810,65193,66101,65193,65760,21
20090807,65874,65874,65647,65760,52
20090806,66554,66781,66554,66781,31
20090805,67688,67688,66214,67574,14
20090804,62472,68482,62472,68482,125
20090803,67574,69729,67461,69389,74
20090731,66667,67688,65760,65760,50
20090730,65760,67461,65760,66667,236
20090729,64513,67574,64513,67574,62
20090728,67801,68935,65987,65987,43
20090727,67801,67801,67801,67801,0
20090724,66327,69389,66327,68368,17
20090723,67008,67234,66101,66214,68
20090722,68028,69275,67348,68028,13
20090721,68028,68028,68028,68028,0
20090720,65420,68255,65420,68028,27
20090717,67801,67801,66894,66894,17
20090716,67234,68141,66327,68028,39
20090715,65080,66214,65080,66214,1
20090714,64627,65647,64286,65080,23
20090713,66894,66894,63720,64513,222
20090710,67461,67461,66894,66894,37
20090709,65420,69162,65193,67348,214
20090708,67348,67348,64400,65080,85
20090707,67915,69729,67574,67574,28
20090706,67801,67801,66101,67574,35
20090703,67008,67008,65874,66781,109
20090702,68822,68822,68822,68822,0
20090701,68935,68935,68935,68935,0
20090630,69275,69275,67688,69162,18
20090629,67574,68822,67008,68822,63
20090626,70069,70069,68028,68028,78
20090625,69842,71203,69842,71203,10
20090624,71770,71770,71770,71770,44
20090623,70522,70749,70522,70749,529
20090622,70069,71883,69729,70749,27
20090619,69275,71316,69275,69389,15
20090618,68708,69389,68595,69389,10
20090617,69842,69842,69615,69729,33
20090616,68482,71656,68482,71656,49
20090615,69275,69729,68028,68595,119
20090612,69955,71316,69729,69729,15
20090611,71883,71883,71883,71883,9
20090610,71883,71883,71770,71770,7
20090609,70296,72110,69729,69729,47
20090608,68368,70863,68028,70296,72
20090605,71316,71429,70863,71429,22
20090604,71429,71429,71429,71429,0
20090603,71883,71883,70976,71656,39
20090602,70296,71429,69729,71429,34
20090601,72110,72110,70296,72110,139
20090529,70636,72336,68822,72336,36
20090528,68255,70863,68028,70863,42
20090527,67801,69729,67801,68141,47
20090526,71089,71089,68141,68368,351
20090525,68141,70976,68141,70749,99
20090522,71656,72677,70296,70296,299
20090521,70409,71883,70296,71656,47
20090520,71770,74377,70863,72110,155
20090519,72450,75398,70409,71770,605
20090518,71996,72903,71089,72450,351
20090515,73130,74717,71996,73130,131
20090514,74604,74604,71429,73130,65
20090513,73017,77098,72336,74831,154
20090512,71429,73357,71429,73017,8
20090511,79366,79366,72677,73584,58
20090508,76191,76191,69729,75058,271
20090507,72563,76645,70976,74264,372
20090506,76078,78459,71770,72450,674
20090504,71883,79366,69502,79366,172
20090430,70863,70976,68482,70976,48
20090429,71543,71543,68255,70976,96
20090428,64627,72336,64627,72336,231
20090427,66554,69729,64627,65987,246
20090424,70296,70296,70069,70069,31
20090423,69162,70296,69162,70296,53
20090422,61792,70749,61792,69162,229
20090421,62246,62359,61225,61565,156
20090420,61905,62019,61225,61679,139
20090417,66327,66554,61905,61905,152
20090416,64060,67461,63833,66327,196
20090415,61339,65080,61339,63833,156
20090414,62019,65760,61792,65760,67
20090413,59184,63493,59184,63493,178
20090410,59524,64513,59411,62246,300
20090409,59071,61225,58391,59071,596
20090408,56803,59298,56803,59071,31
20090407,58051,59184,58051,59184,31
20090406,58844,59184,57597,59184,92
20090403,57824,58844,57257,58844,94
20090402,57597,58617,57484,57824,183
20090401,59751,59751,57030,57370,67
20090331,59751,59751,57710,58164,44
20090330,58958,59978,58391,59751,112
20090327,60432,60432,58391,59638,185
20090326,58391,59978,57257,59411,141
20090325,59411,59411,57484,58391,256
20090324,57937,59411,56690,59411,133
20090323,60772,60772,57484,57484,78
20090320,63379,63379,58051,58731,477
20090319,59865,62926,55726,62926,358
20090318,58958,58958,57824,58617,98
20090317,56180,59524,56180,59524,44
20090316,63493,63493,56123,56123,201
20090313,64513,64513,53969,57824,301
20090312,53289,59524,53289,59524,141
20090311,56180,56180,54536,54536,169
20090310,53515,56633,53459,56180,136
20090309,54536,57824,54196,57824,53
20090306,53062,56463,53062,56463,18
20090305,57710,57824,52722,52722,261
20090304,53912,57710,53912,57710,78
20090303,58958,58958,51871,58958,322
20090302,65534,65534,56180,60091,28
20090227,63493,63493,56690,59524,17
20090226,60658,60658,55670,59184,161
20090225,57030,61565,56123,61112,196
20090224,54366,59184,54366,59184,26
20090223,53629,58844,53629,54763,79
20090220,65760,65760,53572,56180,86
20090219,60998,60998,57030,59751,12
20090218,59978,64627,55500,59524,293
20090217,56463,65307,56463,59411,315
20090216,55500,64400,55500,56917,754
20090213,51588,56633,51588,56066,238
20090212,51021,51021,51021,51021,44
20090211,54366,54366,50738,53855,61
20090210,49320,54876,49207,54876,141
20090209,49604,49887,49604,49831,79
20090206,49490,49831,49490,49831,79
20090205,47960,49490,47960,49490,282
20090204,53855,53855,51588,51588,26
20090203,49377,49377,49377,49377,17
20090202,48697,49094,48697,48980,132
20090130,48753,48753,48753,48753,10
20090129,51248,51248,51248,51248,0
20090128,53855,53855,43538,53855,211
20090123,47053,47053,47053,47053,0
20090122,48300,48300,47053,47053,18
20090121,48357,48357,48357,48357,26
20090120,48470,48470,48243,48357,35
20090119,48470,48470,48470,48470,17
20090116,48583,51021,48470,48470,72
20090115,45749,52382,45749,48470,211
20090114,55726,55726,49604,52552,343
20090113,49377,55783,49377,55783,26
20090112,48697,49320,48697,49320,52
20090109,48357,48357,48357,48357,0
