,open,high,low,close,volume
20100702,15700,15850,15700,15750,1262
20100701,15900,15950,15650,15900,3631
20100630,15800,16000,15700,15900,2044
20100629,15950,16000,15900,15950,690
20100628,16000,16200,15950,16000,2030
20100625,15850,16000,15850,16000,1873
20100624,16150,16150,15900,16000,2692
20100623,15800,16000,15800,16000,470
20100622,15900,16000,15700,16000,1470
20100621,16100,16100,15900,16000,13060
20100618,16150,16200,16100,16200,1242
20100617,16450,16450,16000,16300,3346
20100616,16700,16850,16400,16500,6392
20100615,16450,16750,16450,16500,3460
20100614,16600,16600,16350,16500,4019
20100611,16350,16500,16150,16500,8120
20100610,16050,16250,16000,16250,713
20100609,16050,16050,15900,16050,990
20100608,16000,16050,15800,16050,1382
20100607,16000,16000,15900,16000,5631
20100604,16200,16500,16200,16500,1720
20100603,16250,16700,16250,16500,2012
20100601,16200,16250,15800,16250,2872
20100531,16200,16200,15700,16200,1232
20100528,16400,16500,16150,16150,900
20100527,16450,17000,16100,16150,3380
20100526,16650,16650,16200,16250,670
20100525,16700,16700,16100,16700,1240
20100524,16900,17000,16700,16700,240
20100520,17250,17250,16700,17000,1180
20100519,17500,17500,16900,17250,4321
20100518,17950,18000,17250,17400,2460
20100517,18650,18650,18400,18400,1311
20100514,18800,19000,18750,18750,501
20100513,19100,19100,18700,18850,1990
20100512,19100,19600,19000,19300,2391
20100511,19550,19600,19050,19150,2450
20100510,19950,19950,19450,19500,2920
20100507,18150,20850,18150,20850,2810
20100506,19800,19800,19750,19750,210
20100504,19950,19950,19950,19950,190
20100503,19800,19800,19800,19800,1000
20100430,20000,20000,19200,19750,570
20100429,19700,19750,19700,19750,91
20100428,19550,20000,19550,19700,1120
20100427,20150,20200,20000,20200,181
20100426,20300,20300,20300,20300,10
20100423,20200,20200,19000,20000,1990
20100422,20400,20500,20400,20500,5790
20100421,20200,20800,20200,20400,2620
20100420,20400,20400,20400,20400,60
20100419,20300,20300,20150,20200,750
20100416,20900,20900,20300,20500,2070
20100415,20950,21000,20600,20700,10660
20100414,20900,20900,20650,20750,300
20100413,20600,20900,20550,20900,91
20100412,20950,20950,20550,20900,350
20100409,21000,21000,20000,20850,680
20100408,21050,21100,20900,21000,650
20100407,21200,21350,21100,21100,170
20100406,21150,21700,21050,21050,450
20100405,21450,21500,21100,21300,1530
20100402,21700,21700,21200,21200,830
20100401,21550,21700,21500,21650,1190
20100331,21800,21800,21550,21550,2940
20100330,21900,22000,21700,21750,3081
20100329,22800,22800,22150,22400,22713
20100326,22250,22250,22000,22150,1316
20100325,22150,22350,21350,22150,540
20100324,22150,22350,22150,22200,1625
20100323,22150,22250,21950,22150,560
20100322,22050,22100,21950,22000,1820
20100319,22300,22300,22050,22050,20
20100318,22200,22250,22200,22250,981
20100317,22350,22400,22000,22200,1620
20100316,22450,22500,22350,22350,1420
20100315,22500,22500,22300,22400,230
20100312,22200,22300,22150,22250,190
20100311,21950,22000,21900,22000,2480
20100310,21850,22000,21850,22000,35050
20100309,22000,22000,21850,22000,840
20100308,22000,22050,21550,21950,2710
20100305,21600,21900,21600,21900,490
20100304,21600,21850,21600,21850,70
20100303,21650,21800,21650,21800,40
20100302,21700,22250,21650,21850,500
20100226,22000,22050,21800,21900,1700
20100225,22950,22950,22300,22300,40
20100224,22100,22100,22100,22100,30
20100223,22100,22400,22000,22200,357
20100222,22000,22400,22000,22400,514
20100219,22000,22600,21900,22000,1960
20100218,22450,22600,22450,22600,30
20100217,22350,22800,22350,22800,20
20100216,22300,22550,22300,22550,740
20100212,22400,22600,22250,22500,80
20100211,21600,22600,21600,22600,620
20100210,22300,22300,22300,22300,10
20100209,22400,22400,22250,22250,320
20100208,22450,22450,22400,22400,20
20100205,22450,22450,22450,22450,0
20100204,22650,22650,22650,22650,100
20100203,23300,23400,22650,22650,860
20100202,22800,22800,22600,22600,150
20100201,22800,23600,22600,23300,170
20100129,22950,22950,22900,22900,81
20100128,23400,23500,23400,23500,160
20100127,23500,23500,23500,23500,0
20100126,23350,23750,23150,23750,1650
20100125,23200,23450,23200,23250,770
20100122,23700,23700,23700,23700,0
20100121,24000,24000,24000,24000,0
20100120,24200,24200,23750,24000,420
20100119,24250,24250,23750,23900,240
20100118,23800,23800,23700,23750,490
20100115,23700,24450,23700,24450,460
20100114,23800,23850,23750,23750,870
20100113,24450,24450,23900,23900,1780
20100112,24700,24700,24500,24550,1200
20100111,24700,24750,24700,24700,850
20100108,24600,25150,24300,25150,1450
20100107,24700,24850,24500,24700,2230
20100106,25200,25200,24800,24850,464
20100105,25450,25450,25050,25300,3590
20100104,26000,26000,25100,25500,1531
20091230,24800,26800,24250,26800,5820
20091229,23550,24800,23550,24800,580
20091228,23700,24000,23300,24000,1720
20091224,23550,23700,23550,23700,40
20091223,23250,23700,23250,23600,494
20091222,23700,23700,23600,23700,140
20091221,23700,23850,23700,23700,200662
20091218,23800,23950,23500,23950,130
20091217,23950,24150,23800,23850,650
20091216,23700,24500,23700,24500,1520
20091215,24050,24300,23800,24150,1604
20091214,24200,25100,23950,24500,2570
20091211,23650,24300,23650,24300,420
20091210,24000,24000,23700,24000,44
20091209,24000,24000,24000,24000,50
20091208,24000,24450,24000,24000,470
20091207,24000,24500,23900,24450,510
20091204,24000,24400,23950,24350,232
20091203,24150,24450,24000,24450,230
20091202,24500,24500,24500,24500,50
20091201,23650,24500,23400,24500,230
20091130,23150,24300,22700,24300,3420
20091127,23750,23750,23500,23500,87
20091126,23700,24400,23700,24400,590
20091125,23650,24400,23500,24400,380
20091124,24050,24500,23800,23950,370
20091123,24200,24500,23650,24500,420
20091120,23800,23850,23800,23800,500
20091119,24150,26900,23100,23900,1650
20091118,24100,24450,23900,23900,1311
20091117,24500,24500,24500,24500,0
20091116,24000,24700,23800,24700,1180
20091113,24300,24800,24300,24800,610
20091112,24750,24750,24750,24750,211
20091111,24500,24500,24500,24500,300
20091110,24300,24300,23250,24250,420
20091109,23900,23900,23900,23900,10
20091106,23900,23900,23900,23900,0
20091105,24000,24000,24000,24000,10
20091104,23800,23800,23800,23800,110
20091103,23800,23800,23800,23800,100
20091102,23000,23700,23000,23700,250
20091030,23800,23850,23800,23850,100
20091029,23500,23800,23500,23800,650
20091028,23400,23850,23400,23850,200
20091027,23900,23900,23900,23900,0
20091026,23750,24000,23200,24000,130
20091023,23250,23800,23050,23800,910
20091022,23100,23850,23100,23850,250
20091021,23800,23800,23800,23800,0
20091020,23550,23850,23500,23850,30
20091019,23450,23700,23300,23700,80
20091016,23550,24000,23550,24000,110
20091015,23800,24150,23450,23500,3300
20091014,23500,24150,23500,24100,160
20091013,23800,24250,23800,24250,300
20091012,23250,24400,23250,23800,350
20091009,23550,23700,23550,23700,110
20091008,23700,23700,23700,23700,100
20091007,23050,23200,23000,23200,510
20091006,23100,23450,22800,23050,2801
20091005,23450,23450,22750,23150,611
20091001,24000,24000,23550,24000,80
20090930,23350,24000,23350,24000,832
20090929,23500,23650,23050,23650,480
20090928,23000,23300,23000,23000,160
20090925,22650,23250,22600,23200,306
20090924,23000,23450,22800,23200,870
20090923,23300,23600,23000,23000,1161
20090922,23150,23700,23150,23350,230
20090921,23050,23500,23050,23500,780
20090918,23150,23600,23150,23300,38
20090917,23600,24000,23350,23400,1970
20090916,23400,24300,23350,23800,290
20090915,23850,23900,23550,23800,131
20090914,24800,24800,23050,23850,830
20090911,24700,25350,24000,24300,836
20090910,24400,25800,24250,25200,460
20090909,24200,25050,23900,24400,860
20090908,24150,24300,24150,24300,150
20090907,24900,24900,23850,24100,3620
20090904,25150,25150,24600,24600,200
20090903,25350,25350,25100,25100,140
20090902,25400,25400,25400,25400,0
20090901,25150,26600,24500,26150,1141
20090831,23550,26900,23500,26900,790
20090828,23800,24000,23800,24000,13960
20090827,24100,24400,24100,24400,120
20090826,23750,24050,23750,24050,7060
20090825,24300,24300,24300,24300,506
20090824,24000,24100,23600,24050,686
20090821,23700,23700,23200,23600,1394
20090820,24750,24750,24750,24750,0
20090819,24900,24900,24800,24800,110
20090818,24000,24050,24000,24000,160
20090817,24300,24300,24250,24250,1270
20090814,24500,24950,24500,24500,380
20090813,24650,25200,24650,24650,130
20090812,24150,24800,24150,24650,280
20090811,24550,24800,24300,24800,822
20090810,24850,24850,24850,24850,10
20090807,24600,25300,24600,25300,130
20090806,24600,25150,24500,25150,781
20090805,25000,25100,24600,24600,4280
20090804,26000,26000,24800,25000,3960
20090803,25200,25550,25200,25550,80
20090731,25600,25600,25250,25500,3150
20090730,24750,25600,24750,25600,180
20090729,25200,25500,24850,25400,210
20090728,25700,25700,25300,25300,4090
20090727,26500,26850,25700,25700,320
20090724,26550,27000,26400,26500,270
20090723,26100,26450,26100,26400,360
20090722,26900,26900,26100,26100,17275
20090721,27200,27550,27100,27200,300
20090720,27250,28200,27050,27100,212
20090717,26850,27050,26850,27050,30
20090716,27000,27000,27000,27000,1410
20090715,26300,27200,26300,26800,1618
20090714,26600,27150,26600,27150,90
20090713,26300,26300,26300,26300,0
20090710,26600,27350,26550,26550,710
20090709,27600,28500,27550,27600,417
20090708,28000,28300,27750,28300,260
20090707,28350,28350,28100,28100,1010
20090706,28850,28850,28850,28850,850
20090703,28850,28850,28850,28850,1
20090702,30300,30300,27800,29000,10800
20090701,28600,29250,28600,29250,210
20090630,27200,29450,27200,28600,11300
20090629,27700,27700,27700,27700,0
20090626,27700,29900,27100,27700,950
20090625,27200,27950,26900,27700,1990
20090624,27000,27700,26700,27700,230
20090623,27300,27750,27000,27000,840
20090622,27700,27750,27700,27750,40
20090619,28300,28300,27850,28250,290
20090618,28050,28600,27000,28150,11431
20090617,27950,28700,27500,28600,550
20090616,27400,28000,26550,28000,2963
20090615,27800,28150,27500,27700,370
20090612,28000,28400,27650,28150,981
20090611,28400,28750,28400,28400,1480
20090610,28850,29000,28150,28650,2080
20090609,29350,29450,28200,28850,8992
20090608,28900,29400,28900,29350,3069
20090605,29000,29200,28100,28900,8281
20090604,28450,29100,28150,29000,636
20090603,28800,29000,28250,28650,4491
20090602,28150,29350,27950,28550,13471
20090601,27400,29000,26800,27900,8030
20090529,27000,27700,27000,27650,850
20090528,27000,27650,26150,27000,1451
20090527,27800,28000,27350,27700,1250
20090526,26050,27750,26050,27400,430
20090525,27900,28000,25150,27900,2730
20090522,27250,28000,27000,27900,8800
20090521,26950,28400,26950,27200,3451
20090520,26150,27000,25850,26950,3925
20090519,26850,27200,26050,27000,5165
20090518,26200,26200,25750,25750,142
20090515,26000,26900,25900,26200,3971
20090514,26000,26000,26000,26000,19
20090513,25700,26000,25250,26000,630
20090512,25650,26500,25200,25200,2590
20090511,25250,25250,25150,25150,211
20090508,25600,26600,25100,25700,8451
20090507,25000,25050,24300,25000,561
20090506,25000,25050,24200,24950,1850
20090504,25000,25000,24000,24950,1230
20090430,24000,24000,24000,24000,500
20090429,23000,23500,22150,23500,870
20090428,23500,23500,22550,22750,540
20090427,23250,23500,22700,23000,970
20090424,25900,25900,23550,23550,3840
20090423,23900,24000,23500,24000,1710
20090422,23550,24000,23150,24000,3182
20090421,22700,23600,21950,23300,8630
20090420,23150,23200,22500,23000,1170
20090417,23400,23500,22050,23150,2260
20090416,21850,24000,21850,23400,17603
20090415,20750,22000,20000,21500,16190
20090414,20100,21100,20100,20600,16750
20090413,19900,21000,19500,20800,15174
20090410,18100,19000,18100,19000,4630
20090409,17300,18050,17000,17850,7251
20090408,17100,17100,16800,16950,4570
20090407,16650,17400,16650,17150,4799
20090406,17000,17200,16650,16650,15509
20090403,16900,17000,16550,16750,5073
20090402,16800,16900,16500,16650,10280
20090401,16400,17150,16400,16650,5209
20090331,16100,16700,16100,16350,1740
20090330,16700,16900,16150,16150,2371
20090327,17400,17400,16700,16900,6300
20090326,17550,17700,17000,17400,1380
20090325,16750,17700,16650,17500,5921
20090324,17000,17050,16550,16750,18180
20090323,16500,16650,16150,16350,8570
20090320,16050,16900,16050,16150,1053
20090319,16500,17250,16200,16200,1440
20090318,16200,17000,16000,16500,1750
20090317,15200,17400,15200,16200,10242
20090316,15500,15700,15500,15500,1019
20090313,15600,15600,15400,15500,135
20090312,15300,15900,15300,15300,340
20090311,15750,15900,15550,15600,1386
20090310,15400,15600,15150,15300,440
20090309,15050,15950,15000,15150,240
20090306,15400,15400,14750,15000,150
20090305,15800,15800,15250,15250,480
20090304,14300,15250,14300,15250,1217
20090303,15400,15400,15400,15400,11
20090302,14750,15250,14750,14850,600
20090227,15700,15800,15700,15800,40
20090226,15150,15450,15150,15400,1080
20090225,15650,15650,15300,15400,2975
20090224,15900,15900,15400,15400,1634
20090223,15800,16000,15800,16000,260
20090220,15800,16350,15750,16250,990
20090219,16350,16450,15850,15900,1700
20090218,15900,16000,15750,15800,3100
20090217,16150,16150,16050,16100,990
20090216,15950,16200,15950,16150,1760
20090213,16000,16250,16000,16050,3910
20090212,16200,16200,16000,16100,5200
20090211,16100,16250,16050,16150,2144
20090210,16550,16600,16300,16300,5380
20090209,16850,16950,16450,16950,2950
20090206,16900,17500,16150,16700,4730
20090205,17400,17400,16900,16900,683
20090204,18650,18650,17200,17500,660
20090203,16700,17900,16700,17500,4630
20090202,17000,17850,16700,16700,7730
20090130,16250,17000,16250,17000,3290
20090129,17300,17300,16500,16750,3720
20090128,16150,17000,15800,16950,1170
20090123,15900,16250,15500,16150,750
20090122,15450,17550,15450,16000,2170
20090121,14900,15600,14900,15600,2620
20090120,15700,15950,15600,15600,530
20090119,15800,17550,15800,15900,2120
20090116,15550,16000,15550,15800,400
20090115,15350,16000,15150,16000,810
20090114,15350,16050,15350,16050,1115
20090113,15050,15700,15000,15700,1961
20090112,15100,15650,15100,15500,470
20090109,15400,15700,14800,15700,3140
20090108,15000,16000,15000,15300,2500
20090107,15550,15900,15100,15100,1180
20090106,15900,15900,15000,15550,2450
20090105,15500,15800,15350,15350,1007
20090102,15000,15500,15000,15350,950
20081230,14500,15000,14250,15000,7400
20081229,14100,14300,13900,14300,1320
20081226,14000,15000,13750,14300,3600
20081224,13750,13750,13400,13700,2530
20081223,13750,13900,13500,13800,1880
20081222,14100,14400,13700,13950,5870
20081219,14250,14250,13800,14100,6810
20081218,14400,14450,14000,14300,1630
20081217,14750,14750,14000,14300,2987
20081216,14400,14400,14050,14200,3710
20081215,13500,14300,13500,14250,2010
20081212,13350,13800,13300,13350,6073
20081211,13600,14400,13500,13800,11173
20081210,13000,13600,13000,13600,1850
20081209,13500,13650,12600,13000,12710
20081208,12400,13350,12400,13300,9990
20081205,12350,12450,12200,12300,4363
20081204,12650,12700,12150,12350,6320
20081203,13650,14100,12450,12450,13820
20081202,12000,13200,12000,13200,15450
20081201,12800,13700,12500,13200,17580
20081128,12700,13000,12700,12800,9270
20081127,12550,12950,12500,12700,12940
20081126,11650,12700,11650,12400,11970
20081125,11950,12300,11600,11650,7701
20081124,12350,12450,11500,11700,18493
20081121,11800,13050,11550,12400,21362
20081120,13500,13750,12500,12500,30020
20081119,15300,15300,14500,14650,1900
20081118,15150,15500,15050,15150,2780
20081117,15550,15900,15050,15500,4390
20081114,15900,16750,14700,15850,11930
20081113,15500,15650,15050,15600,3090
20081112,16200,16650,16200,16200,3661
20081111,17100,17100,16500,16750,11780
20081110,17200,17400,16950,17100,7050
20081107,16400,17600,16050,17200,7910
20081106,18700,18700,17000,17000,6500
20081105,19000,21600,19000,19400,32862
20081104,19800,19800,18500,19000,18603
20081103,18700,20300,18700,19400,30560
20081031,18300,20000,15600,20000,342353
20081030,19000,20600,17500,18300,37686
20081029,20600,22000,17300,18900,1694
20081028,19650,21700,17550,20300,5950
20081027,20300,21950,18600,19650,2190
20081024,20550,20550,19000,20400,530
20081023,21000,21000,20500,20550,2230
20081022,21200,21800,20900,21500,600
20081021,21450,21500,20950,21200,3060
20081020,20900,21450,20900,21450,610
20081017,22200,22200,21100,21100,1860
20081016,21850,23000,20900,22000,2720
20081015,23050,23750,23000,23750,370
20081014,23150,24000,23100,24000,2120
20081013,22000,23800,21000,22850,1660
20081010,19500,24550,19500,22000,4292
20081009,20700,21350,20400,21350,701
20081008,22000,22300,20100,20700,2661
20081007,23100,23200,22800,23150,2110
20081006,24950,24950,23350,23700,1540
20081002,24300,24300,24300,24300,140
20081001,24100,24300,23400,23800,1220
20080930,22550,24350,22550,24350,256
20080929,25000,25000,24000,24000,210
20080926,24400,24400,24400,24400,0
20080925,24500,24500,24500,24500,10
20080924,24450,24450,24450,24450,290
20080923,22800,24500,22800,24500,790
20080922,24300,24300,23200,23200,495
20080919,23500,24950,23450,24200,2171
20080918,22800,23500,22800,23500,179
20080917,24500,24500,23050,23050,29
20080916,20850,23400,20850,23000,12270
20080912,24500,24500,23850,23900,530
20080911,23850,24500,23600,24500,340
20080910,23900,24000,23600,23850,180
20080909,24100,24100,23050,23900,2350
20080908,23000,25400,23000,24050,5850
20080905,22900,22900,22600,22600,2784
20080904,23000,23000,23000,23000,10
20080903,22500,22650,22500,22650,680
20080902,22950,23000,22800,22800,500
20080901,23800,23800,23800,23800,0
20080829,23300,24200,22850,24200,1380
20080828,23300,23300,23300,23300,30
20080827,23000,23850,22800,23000,3549
20080826,23000,23500,22900,23400,60
20080825,24000,24000,23250,23250,970
20080822,23000,24300,21700,24300,3740
20080821,23550,23600,23500,23500,1010
20080820,23500,24000,23400,24000,4620
20080819,23300,24350,23300,24350,170
20080818,24300,24300,24300,24300,280
20080814,25350,25350,25350,25350,0
20080813,24500,25400,24400,25350,1750
20080812,25500,25500,24300,24600,850
20080811,25300,25300,25000,25000,130
20080808,24000,24900,24000,24900,7830
20080807,24000,24050,24000,24050,620
20080806,24000,24200,24000,24200,654
20080805,24800,25000,24000,24000,620
20080804,23600,23950,23600,23600,140
20080801,23800,23850,23800,23850,60
20080731,23300,23600,23250,23600,12981
20080730,23550,23550,23050,23300,1140
20080729,23050,23550,22750,23550,480
20080728,23800,23800,22850,23600,970
20080725,23750,23800,23750,23800,50
20080724,23000,23850,22800,23850,1940
20080723,22700,23300,22700,23000,3010
20080722,22300,22500,22200,22500,330
20080721,23200,23200,21550,22300,9636
20080718,22700,22700,22150,22300,1310
20080717,22500,22750,22350,22700,616
20080716,23750,24000,22100,22100,1235
20080715,22300,22850,22000,22450,720
20080714,24500,24500,22100,22450,500
20080711,22700,23450,22700,22850,169
20080710,22300,22750,22250,22750,1276
20080709,22950,25000,21250,22300,7009
20080708,23500,23800,22500,22900,4500
20080707,23700,24100,23700,23700,285
20080704,22600,25000,22600,23650,2250
20080703,23200,23200,22900,22900,430
20080702,25100,25100,23350,23350,1690
20080701,23900,24500,23550,24500,1080
20080630,22500,25000,22500,25000,3010
20080627,22450,22950,22050,22450,2560
20080626,22500,23300,22500,22700,2740
20080625,21750,22550,21750,22500,1720
20080624,21550,21950,21200,21700,4030
20080623,22300,22400,21900,21900,8210
20080620,22900,23000,22100,22400,14250
20080619,23000,23650,22800,23100,3550
20080618,23200,23950,23000,23350,960
20080617,24500,24750,23350,23350,2140
20080616,24700,26000,23700,23950,6760
20080613,23850,24500,22650,24500,9350
20080612,25000,25450,23800,24100,1920
20080611,25400,25400,25100,25200,614
20080610,25550,25550,25400,25400,1050
20080609,25750,25850,25500,25600,1950
20080605,26000,26200,25850,26150,610
20080604,25800,26300,25800,26200,1150
20080603,25700,26700,25700,26200,2510
20080602,25750,26150,25750,25850,1550
20080530,25850,26200,25500,25700,2572
20080529,25350,26500,25350,25800,3410
20080528,26500,26700,25800,25800,3490
20080527,26500,26500,25700,25700,4650
20080526,25750,26800,25750,26400,9400
20080523,25350,28850,24800,25550,7680
20080522,25700,25700,25050,25150,2840
20080521,25550,25600,25000,25600,2930
20080520,26450,26450,25550,26000,5290
20080519,26950,27150,25900,26050,4230
20080516,27500,27500,26850,26950,3970
20080515,27700,28250,27700,27850,2340
20080514,28000,28700,27600,28250,1621
20080513,28800,28800,27550,28150,6181
20080509,28650,28650,28650,28650,260
20080508,28000,28900,28000,28650,2122
20080507,28600,28750,28500,28650,1150
20080506,29000,29000,28650,28800,967
20080502,29050,29650,28800,29100,894
20080430,29350,29850,28000,29850,7641
20080429,29000,29350,28600,28600,3313
20080428,29100,29500,29000,29200,2973
20080425,28650,29500,28550,29150,5254
20080424,29000,30450,28750,28900,8988
20080423,28800,29000,28000,29000,1180
20080422,28750,28800,28550,28550,405
20080421,28800,28800,28050,28750,3380
20080418,28000,28800,26000,28800,5245
20080417,28650,28650,28150,28150,1440
20080416,28450,28650,28450,28650,3170
20080415,28900,28900,28800,28900,880
20080414,29100,29250,28800,28950,2000
20080411,29700,29900,29500,29600,630
20080410,29650,30000,28150,29850,2138
20080408,29300,30000,29300,29750,2860
20080407,28650,29600,28650,29300,2360
20080404,28350,28700,28350,28650,2069
20080403,28150,28450,28100,28350,1565
20080402,28700,29450,27500,28950,8100
20080401,28000,31000,26550,28250,7340
20080331,26350,28000,25450,28000,5360
20080328,25200,26300,25200,26300,2060
20080327,25600,26500,25600,26500,2804
20080326,25500,25700,25200,25700,3730
20080325,25550,25850,25450,25450,4300
20080324,25500,25950,24800,25450,3510
20080321,25350,26450,25300,25450,8130
20080320,25500,25500,24950,25300,3751
20080319,26000,26200,25600,25750,4040
20080318,25500,26300,25500,25550,3190
20080317,25300,25950,25300,25300,3529
20080314,25500,25750,25300,25400,3801
20080313,26300,26350,25400,25400,8756
20080312,27350,27800,26600,26600,8780
20080311,26050,26850,26050,26850,8730
20080310,27500,27900,25600,26900,8240
20080307,28050,28050,27100,27600,5700
20080306,28800,29100,28500,28500,5430
20080305,29250,29300,28550,28800,4480
20080304,29000,29500,28900,29250,3570
20080303,28500,29050,28500,29000,2980
20080229,29700,29950,29200,29950,3170
20080228,29050,29750,28950,29350,5170
20080227,29700,30000,29400,29400,4440
20080226,30100,30800,29500,29600,4760
20080225,30000,30850,29850,30100,5120
20080222,30350,30500,29800,29900,3771
20080221,30900,31100,30600,30800,2750
20080220,30800,31100,30500,30900,4450
20080219,31350,31450,30800,31050,8071
20080218,31250,32400,30700,30750,9136
20080215,31500,32300,31400,31900,5746
20080214,32000,32900,30850,32900,14807
20080213,31800,32650,31300,31300,15950
20080212,30900,31800,30800,30850,5830
20080211,31900,31900,30950,31100,1233
20080205,31800,31900,31600,31900,2890
20080204,31000,31850,31000,31800,4907
20080201,31000,31400,30700,31400,1280
20080131,29050,31500,29050,31500,2070
20080130,32000,32000,29000,29750,6260
20080129,31600,31600,30050,30750,15100
20080128,31600,31650,29750,31650,11210
20080125,32950,32950,31550,31650,1150
20080124,33100,33350,32050,32400,3500
20080123,32350,33000,30100,33000,12480
20080122,28000,30550,27150,30300,6990
20080121,33200,33650,31250,31550,4540
20080118,30800,32950,30800,32550,11910
20080117,32400,32500,31500,31800,4930
20080116,33950,33950,31300,32500,6440
20080115,33600,34500,32100,33600,9380
20080114,32650,34700,32500,33600,5270
20080111,34150,35000,32300,32300,3740
20080110,35900,35900,33300,34800,6711
20080109,35400,37800,34000,35800,23824
20080108,36150,37950,34600,35400,20860
20080107,31350,36500,30500,36000,31120
20080104,31000,33100,31000,32000,11180
20080103,30100,31000,30100,31000,2510
20080102,30850,31000,30600,30600,3480
20071228,32000,32000,30550,31000,1404
20071227,30550,31050,30550,30800,2950
20071226,30700,31050,30600,30650,1120
20071224,30300,31300,30300,30900,3888
20071221,30500,31000,30400,30700,2200
20071220,31800,32100,30200,30200,3122
20071218,30000,31600,29900,31600,3390
20071217,31350,31500,30150,30150,4800
20071214,30150,31900,30150,31800,11640
20071213,32800,32800,31000,31000,2040
20071212,31950,32500,30250,32500,7061
20071211,30150,30700,29900,30700,1287
20071210,30050,31500,30050,30050,840
20071207,31750,31750,30500,30500,2270
20071206,31700,31700,30800,30800,1131
20071205,31350,31800,30600,31700,2160
20071204,31950,31950,31400,31750,1480
20071203,33000,33000,31600,31600,3310
20071130,32050,32100,31150,32050,14850
20071129,33500,33500,31400,32050,19793
20071128,30150,32000,27300,32000,20170
20071127,27000,30200,26700,30150,11721
20071126,26850,27850,26800,27850,5270
20071123,27450,31550,26400,27200,15100
20071122,26750,28100,26750,27450,1150
20071121,28000,28000,27000,27300,2350
20071120,28200,28250,27400,27900,2570
20071119,28500,28850,28200,28250,135330
20071116,28100,28400,27200,28400,64820
20071115,28100,28250,28000,28100,12300
20071114,28350,29700,27800,28050,12710
20071113,29100,29100,27950,28000,4110
20071112,28000,28050,27150,28000,5240
20071109,29450,29450,28000,28750,12960
20071108,29950,30000,27500,29300,17273
20071107,31800,31800,30350,30550,70470
20071106,31000,31000,30600,30800,4270
20071105,30300,30800,30100,30800,8200
20071102,30200,30650,30000,30250,9310
20071101,31300,31300,30650,31300,10099
20071031,30600,30900,30300,30600,10010
20071030,31400,31400,30500,30600,10200
20071029,31550,31850,30800,30800,10830
20071026,30500,30900,30200,30800,8470
20071025,31000,31250,30500,30500,4790
20071024,32200,32400,30900,30900,5780
20071023,29400,31700,29000,31700,4040
20071022,30000,30000,28000,29000,12232
20071019,32250,32300,30700,30700,23720
20071018,31000,32750,31000,32250,9170
20071017,32000,32400,30800,32000,12240
20071016,31400,33450,31400,32400,7060
20071015,31300,32950,31300,31800,1010
20071012,32800,32800,31650,31650,9190
20071011,33550,34050,32600,33400,22450
20071010,34050,34500,33350,34400,29381
20071009,34900,34900,32300,33500,29120
20071008,34200,35000,34000,34900,17370
20071005,33900,34800,33800,34100,21320
20071004,33650,34300,33200,34000,10560
20071002,34450,34650,33600,33750,21160
20071001,33300,34900,33250,33600,28356
20070928,31200,34200,31200,34100,13303
20070927,34100,35000,33550,33550,14102
20070921,32500,34200,32500,34000,25680
20070920,34500,34700,33100,33300,35860
20070919,33400,36200,33000,35400,67640
20070918,31800,32300,31700,32000,162721
20070917,31550,32650,31550,32550,23270
20070914,31400,32550,31250,32150,30040
20070913,29300,31700,29300,31000,11453
20070912,31650,31650,29950,29950,170380
20070911,31550,32000,30950,31000,10030
20070910,30900,31850,30900,31550,16716
20070907,33000,33050,31650,32450,27992
20070906,33000,33500,32450,33000,35240
20070905,31000,33700,31000,33050,29973
20070904,32000,32200,30700,31000,24960
20070903,31350,34550,30600,32300,59541
20070831,27850,31400,27850,30800,142031
20070830,28450,28450,27200,28000,104880
20070829,26900,27950,26300,27200,30435
20070828,27100,28800,27100,27700,12738
20070827,28000,28200,27450,27700,14790
20070824,26050,26900,26000,26900,7480
20070823,28000,28000,26050,26850,12670
20070822,25700,26850,25700,26600,8049
20070821,26750,27050,25150,25800,12160
20070820,26950,27000,25500,26750,23261
20070817,23800,25100,23500,24000,21459
20070816,25050,26400,23750,23750,48526
20070814,27500,28400,26150,27900,29930
20070813,28600,29000,27600,28200,14020
20070810,27150,29550,27150,29000,52101
20070809,29500,30700,28900,29000,66500
20070808,27850,29750,27450,29200,63300
20070807,26900,28500,26900,27600,42371
20070806,24500,26400,24500,26350,38580
20070803,24250,26200,24100,25700,26260
20070802,24800,25100,24000,24000,16450
20070801,25150,25500,24550,24550,24850
20070731,25350,27000,25100,25600,21938
20070730,24600,25500,24150,25050,25661
20070727,26450,26850,24500,25200,43180
20070726,28300,29300,27500,27600,25888
20070725,26400,29000,26150,27600,42265
20070724,30000,30000,26650,27350,50033
20070723,29250,30100,28200,29500,60927
20070720,27750,29500,27250,29200,25730
20070719,26500,27350,26400,26900,10372
20070718,26000,26900,25900,26400,5269
20070716,27000,27000,25800,25900,5190
20070713,26250,26650,26250,26350,5560
20070712,25850,26500,25800,25850,5277
20070711,26000,26450,25850,25850,4722
20070710,25800,26250,25800,25950,4510
20070709,25850,26900,25850,25950,6320
20070706,26450,26500,25950,25950,6866
20070705,26450,26900,26400,26450,14592
20070704,27600,27600,26000,26550,15140
20070703,27600,28500,27050,27100,9652
20070702,24700,27900,24700,27000,13693
20070629,24600,25100,24000,25000,21370
