,open,high,low,close,volume
20100726,19650,19800,19000,19200,24484
20100723,20400,20550,19850,19900,18458
20100722,19800,20300,19550,20050,21904
20100721,20400,20400,19450,19750,26463
20100720,20100,20700,19850,19900,18736
20100719,18850,20900,18550,20400,54350
20100716,19250,19700,18550,18850,33462
20100715,20100,20450,19300,19400,28768
20100714,19700,20950,19550,20450,57052
20100713,20900,21100,19700,19800,42289
20100712,20600,21800,20150,20800,59687
20100709,19500,21900,18900,20550,156980
20100708,19550,20300,18850,19150,72674
20100707,20200,20200,18900,18900,57359
20100706,20950,21450,19500,19800,93309
20100705,24000,24600,20150,21000,233292
20100702,22150,22150,21350,22150,112083
20100701,17200,19300,17200,19300,42873
20100630,16350,16850,16200,16800,11085
20100629,17400,17600,16600,16600,5731
20100628,16800,17900,16800,17400,15345
20100625,16900,17000,16700,16900,7620
20100624,17000,17000,16700,16950,11368
20100623,17100,17150,16850,17000,4642
20100622,17200,17300,16900,17100,5040
20100621,16850,17300,16550,17300,12957
20100618,17550,17700,16700,16900,17807
20100617,17800,17950,17450,17500,14571
20100616,17850,18300,17550,17900,18723
20100615,17750,18100,17500,17750,15291
20100614,17850,18000,17550,17850,10530
20100611,18650,18650,17500,17700,24211
20100610,18050,18600,17800,18250,37021
20100609,19000,19700,18200,18200,45829
20100608,19750,19950,18300,18850,51107
20100607,19000,20450,18600,19750,148949
20100604,17400,19300,17200,19300,153906
20100603,16300,16850,16200,16800,15040
20100601,16150,16700,16000,16100,21664
20100531,16100,16150,15750,16100,16977
20100528,17300,17300,15900,16100,35698
20100527,16150,17300,16150,16600,23354
20100526,16050,16750,16000,16300,5367
20100525,16700,16700,15200,15850,22191
20100524,16700,16900,15750,16850,14463
20100520,16950,17650,16700,16700,12829
20100519,17700,17700,16800,17150,16380
20100518,18350,18400,17150,17500,19336
20100517,19450,19450,17850,18100,21707
20100514,19100,19900,18700,19350,19004
20100513,18900,19350,18200,18950,25826
20100512,19000,19350,18550,18550,16200
20100511,19500,19800,18800,19050,17160
20100510,19250,20300,18900,19250,18530
20100507,19150,20400,19150,19200,25019
20100506,19550,21400,19200,20450,27941
20100504,20500,20850,19800,20200,31871
20100503,21350,21550,20250,20250,21171
20100430,22300,22400,21250,21300,26490
20100429,22850,23300,21650,21900,36075
20100428,21500,23550,21050,22600,78674
20100427,23100,23900,22200,22200,61600
20100426,23500,24000,22500,23250,44453
20100423,22900,23950,21900,23700,124220
20100422,24300,26150,21650,22750,202039
20100421,26400,27700,22600,24000,170836
20100420,33800,34750,26200,26200,240526
20100419,26200,30800,25100,30800,153192
20100416,25450,27300,24150,26800,191890
20100415,21100,23800,21100,23800,162726
20100414,18450,20700,18100,20700,98676
20100413,17700,18500,17600,18000,18080
20100412,18750,18800,17500,17800,19991
20100409,19750,19750,18150,18450,28480
20100408,20150,20150,18400,19050,35607
20100407,19000,21250,18650,19650,89828
20100406,18000,20700,18000,18550,142223
20100405,17000,18700,16600,18000,30943
20100402,17400,17400,16750,17000,7840
20100401,17150,17400,16500,17150,11100
20100331,17000,17800,16700,16700,8950
20100330,17000,17400,16650,16950,12817
20100329,16500,17100,16500,16750,8970
20100326,16350,16850,16150,16500,4570
20100325,16100,16300,16000,16200,4250
20100324,16150,16250,15900,16100,2910
20100323,16200,16500,16000,16150,4790
20100322,16200,16250,15850,16100,3363
20100319,16100,16200,15850,16200,2490
20100318,16500,16700,15800,16100,8012
20100317,16100,17050,15800,16700,16691
20100316,15950,16400,15700,15750,12520
20100315,15050,16400,15050,15950,26090
20100312,14600,14900,14300,14900,8972
20100311,14900,14900,14350,14600,2730
20100310,14750,14800,14650,14800,130
20100309,14600,14650,14400,14650,2154
20100308,14500,14600,14400,14600,1490
20100305,14500,14550,14400,14550,2360
20100304,14350,14500,14350,14500,2588
20100303,14250,14400,14200,14350,1330
20100302,14050,14250,14050,14200,1620
20100226,14900,14900,13950,13950,10715
20100225,14900,14900,14250,14800,1370
20100224,14950,14950,14600,14800,700
20100223,14800,14850,14500,14850,430
20100222,14700,15000,14600,14800,1090
20100219,14600,15250,14550,14750,570
20100218,14900,15200,14900,15200,60
20100217,15150,15200,14800,15150,270
20100216,14800,15150,14800,15150,360
20100212,14400,14900,14400,14800,250
20100211,14500,14500,14050,14450,410
20100210,14350,14550,14200,14200,650
20100209,13800,14400,13800,14250,423
20100208,14350,14500,14200,14200,3167
20100205,14550,14700,14100,14650,160
20100204,14800,14950,14600,14850,780
20100203,14500,15000,14500,14800,540
20100202,14400,14600,14150,14300,3020
20100201,14700,14700,14400,14500,720
20100129,14950,14950,14400,14400,2000
20100128,15000,15000,14700,14950,1340
20100127,14950,15150,14750,14750,2652
20100126,15150,15150,14900,15100,1060
20100125,15400,15500,14750,15000,5186
20100122,15350,15600,15200,15400,3000
20100121,15400,15650,15200,15650,1520
20100120,15500,15500,15100,15350,2322
20100119,15450,15700,15350,15500,1280
20100118,15450,15500,15100,15300,2680
20100115,15650,16000,15500,15550,4418
20100114,15900,16100,15750,16000,1361
20100113,16300,16300,15600,15700,3070
20100112,16100,16400,16050,16250,2200
20100111,16450,16450,16100,16400,2060
20100108,16550,16800,14400,16450,7670
20100107,16500,16600,16150,16450,2860
20100106,16750,16800,16350,16350,2820
20100105,16800,16800,16300,16650,2160
20100104,16500,16900,16300,16750,1440
20091230,16500,16800,16450,16700,1460
20091229,16900,17000,16500,16900,470
20091228,17050,17050,16750,17000,1030
20091224,16750,17200,16600,16950,1870
20091223,16450,17000,16450,16700,960
20091222,17200,17300,17000,17000,790
20091221,17450,17450,17200,17450,2280
20091218,17450,17500,17150,17400,1500
20091217,17300,17500,17250,17350,4120
20091216,18000,18000,17200,17250,2520
20091215,16800,17700,16800,17550,9531
20091214,16850,17100,16600,16900,3060
20091211,16700,16800,16400,16700,6000
20091210,16550,16700,16450,16650,2844
20091209,16500,16800,16400,16700,2320
20091208,16550,16750,16200,16700,1450
20091207,16250,16500,16250,16450,600
20091204,16350,16650,16200,16500,2640
20091203,16300,16750,16050,16700,2510
20091202,16650,16650,16050,16050,4396
20091201,16200,16600,16150,16600,1281
20091130,15750,16000,15750,15950,1030
20091127,16200,16200,15450,15800,1900
20091126,16000,16300,15900,16200,2660
20091125,16100,16350,15900,16000,3510
20091124,16450,16450,16200,16300,2609
20091123,16400,16550,16250,16400,1960
20091120,16250,16550,16100,16550,2610
20091119,16300,16550,16000,16300,3630
20091118,16050,16300,16050,16300,1580
20091117,15900,16300,15500,16050,2510
20091116,16000,16300,15700,15900,481
20091113,16350,16350,16050,16300,730
20091112,16200,16400,16200,16350,851
20091111,16300,16300,16000,16250,830
20091110,16300,16500,16000,16300,2021
20091109,16000,16200,15700,16200,1450
20091106,15550,15950,15500,15800,2380
20091105,15800,16000,15400,15750,1390
20091104,15850,15850,15550,15700,1230
20091103,15400,15800,15400,15700,2430
20091102,15300,15650,15150,15400,1710
20091030,16150,16150,15500,15700,3390
20091029,16150,16150,15600,15800,661
20091028,16200,16450,15750,16200,6290
20091027,16600,16600,15900,16450,1060
20091026,16500,16650,16400,16650,900
20091023,16450,16700,16300,16550,3400
20091022,16850,16900,16400,16400,1150
20091021,16800,16950,16500,16750,1410
20091020,17000,17000,16550,16800,4423
20091019,17150,17150,16850,17000,790
20091016,16800,17150,16800,17000,2250
20091015,17200,17200,16950,17150,3130
20091014,16700,17200,16700,17200,1870
20091013,16850,17250,16700,17000,1710
20091012,16550,17200,16550,17150,2636
20091009,16350,16900,16300,16850,3780
20091008,16450,16450,16100,16450,2640
20091007,16350,16450,16250,16400,2470
20091006,16100,16500,15850,16100,1890
20091005,16050,16250,16000,16150,1200
20091001,16700,16700,15800,16250,15050
20090930,16950,16950,16650,16700,1760
20090929,17150,17150,16650,17000,2620
20090928,16950,17200,16500,16900,5570
20090925,16600,17000,16600,16850,4760
20090924,16900,17200,16200,16600,17734
20090923,17100,17250,16850,17050,9130
20090922,17800,17850,17000,17100,16330
20090921,18200,18200,17350,17800,19060
20090918,19900,19900,18050,18100,32816
20090917,17400,19400,17400,19400,81213
20090916,16700,17100,16600,16900,13010
20090915,16750,17150,16650,16700,4410
20090914,17300,17300,16650,16700,1660
20090911,16900,17350,16900,17300,3870
20090910,16200,16950,16100,16900,9180
20090909,16400,16850,15850,16200,6070
20090908,16450,16600,16000,16400,8050
20090907,16750,17000,16250,16400,3632
20090904,16000,16650,15950,16650,6520
20090903,15800,16350,15700,15950,3390
20090902,16000,16100,15500,16000,5223
20090901,16150,16350,16000,16100,9460
20090831,17000,17100,16400,16400,3830
20090828,16950,17400,16750,17000,4150
20090827,16100,17100,15950,17000,14872
20090826,15900,16100,15800,16000,9710
20090825,16250,16450,15800,16050,4980
20090824,16700,16800,16100,16300,14610
20090821,16750,17150,16600,16800,13180
20090820,17400,17500,16100,16750,25660
20090819,17800,17800,17300,17450,3780
20090818,17500,18100,17500,17800,4620
20090817,18800,19000,17600,18000,19930
20090814,19350,19900,19050,19200,4620
20090813,19450,19450,18900,18900,5064
20090812,18750,19300,18750,19200,5680
20090811,19100,19250,18850,19000,8610
20090810,19500,19500,19100,19350,10380
20090807,19600,20300,19150,19400,10640
20090806,19900,19900,19300,19500,2530
20090805,19850,19850,19250,19500,1366
20090804,19500,19950,19200,19350,8142
20090803,20200,20300,19100,19500,6130
20090731,20400,20850,20050,20050,9544
20090730,20450,20600,19900,20500,7860
20090729,19400,20600,19350,20050,15180
20090728,19250,19800,19250,19350,10230
20090727,19250,19600,19100,19400,7590
20090724,19550,19900,19100,19350,8630
20090723,20000,20100,19600,19650,9710
20090722,20250,20500,19000,19850,10271
20090721,20950,20950,20150,20500,4620
20090720,19950,20500,19750,20300,6470
20090717,19400,21400,19400,19600,37948
20090716,18450,18750,18350,18750,480
20090715,18500,18500,18000,18500,2340
20090714,17500,18500,17500,18400,7770
20090713,18500,18950,17600,17800,8450
20090710,19750,19900,18800,19000,3732
20090709,19900,20200,19550,19900,4860
20090708,19600,20400,19100,19900,5170
20090707,19000,19850,18900,19800,7539
20090706,18550,19200,18450,19000,12482
20090703,17750,18550,17750,18300,4466
20090702,17000,18450,17000,18300,16100
20090701,16950,17400,16950,17400,2220
20090630,17600,17750,17000,17200,5938
20090629,17350,17800,17200,17200,11560
20090626,17200,17850,17200,17400,4280
20090625,17000,17600,16950,17400,1480
20090624,16600,17900,16600,16900,6300
20090623,17250,17500,16500,16600,10033
20090622,17950,17950,17250,17800,12080
20090619,18600,18600,17850,18100,11173
20090618,18600,18900,18150,18500,5850
20090617,18850,19350,18250,18600,8022
20090616,19700,19700,18950,18950,5150
20090615,19750,19950,19500,19700,4660
20090612,20100,20250,19800,20000,4915
20090611,19500,20100,19150,20100,10487
20090610,19900,19900,19500,19500,2772
20090609,20700,20750,19300,19550,21377
20090608,21350,22150,20500,20700,19173
20090605,21800,22300,21050,21700,3900
20090604,22150,22700,21350,21800,2930
20090603,21300,23100,21150,22650,3293
20090602,21300,21850,20800,21150,9890
20090601,21950,21950,20500,21150,5680
20090529,21750,22450,20800,21500,4450
20090528,21950,23300,20200,22000,17060
20090527,24250,26100,23100,23100,23930
20090526,23750,27000,23750,24050,49952
20090525,24550,24550,22950,23500,7597
20090522,22200,25100,21600,23400,13057
20090521,20550,23050,20550,22150,17870
20090520,20550,20550,19900,20250,5640
20090519,20150,20900,19800,20250,18055
20090518,18950,20450,18850,19800,36011
20090515,18650,18650,17700,18300,4271
20090514,18350,18500,17800,18450,1450
20090513,18300,18800,18000,18450,1590
20090512,17250,18450,17050,18000,6420
20090511,17550,17600,17000,17050,3292
20090508,17500,17650,17200,17450,3030
20090507,17200,17850,17150,17500,2350
20090506,17250,17250,16900,17150,2080
20090504,17500,17500,16950,17100,1010
20090430,17900,18000,17400,17550,2470
20090429,17000,17900,17000,17850,4621
20090428,18000,18000,16300,17050,8661
20090427,16000,18400,16000,18000,16506
20090424,15150,16100,15000,16000,16590
20090423,15150,15500,14950,15150,4830
20090422,14950,15150,14700,15100,840
20090421,14950,15050,14100,14950,1191
20090420,15000,15000,14950,14950,610
20090417,15250,15250,14700,14950,890
20090416,15100,15450,14700,15000,2170
20090415,15000,15000,14600,14900,1370
20090414,15500,15700,15000,15050,1890
20090413,16000,16000,15150,15150,3316
20090410,15200,15200,14900,15000,630
20090409,14500,15000,14500,15000,540
20090408,15050,15050,14400,14400,490
20090407,15000,15000,14350,15000,1000
20090406,14700,15200,14700,15200,830
20090403,14450,14800,14400,14800,310
20090402,14050,14650,14050,14650,2330
20090401,13800,14050,13750,14050,1260
20090331,13850,14000,13550,13950,1780
20090330,14050,14450,13700,14000,650
20090327,14250,14250,13750,14050,1130
20090326,13700,14300,13700,13900,1980
20090325,13650,13950,13300,13650,1240
20090324,14000,14000,13200,13650,6901
20090323,13300,13300,13050,13250,2850
20090320,12950,13000,12500,12500,2201
20090319,12800,13400,12600,13000,1950
20090318,12500,12750,12200,12700,1610
20090317,12750,12750,12600,12600,40
20090316,12600,12600,12600,12600,10
20090313,11800,12500,11750,12000,1210
20090312,11800,11800,11350,11350,80
20090311,11500,11800,11450,11450,1330
20090310,11200,11400,11150,11350,2640
20090309,11100,11150,11000,11150,680
20090306,10800,11200,10800,11000,2420
20090305,11250,11400,11200,11300,651
20090304,11150,11400,10600,11150,4760
20090303,11600,11600,10750,10900,13531
20090302,12450,12850,12050,12600,1070
20090227,12600,13000,12600,12950,1930
20090226,12500,13250,12300,12900,4110
20090225,12300,13300,12300,12800,1980
20090224,13000,13000,13000,13000,10
20090223,12700,13300,12500,13300,6310
20090220,11600,12900,11600,12900,150
20090219,12800,13000,12700,13000,590
20090218,13000,13200,12800,13200,1270
20090217,14150,14150,12800,12800,5430
20090216,12650,14200,12650,13850,12493
20090213,12000,12650,11900,12350,3290
20090212,12450,13000,11800,12100,1110
20090211,11900,12200,11850,12100,80
20090210,11850,12100,11800,11900,850
20090209,12300,12450,11800,11800,3280
20090206,11500,12850,11500,12300,4210
20090205,11500,12800,11500,11600,5660
20090204,11200,11600,11200,11550,1360
20090203,11600,11900,11000,11150,1660
20090202,11450,11550,11200,11450,460
20090130,11550,11600,11150,11200,810
20090129,11850,12250,11250,11400,5740
20090128,11950,12700,11000,11850,4360
20090123,11900,12250,11750,11950,320
20090122,12400,12400,12350,12350,50
20090121,11700,12400,11500,12300,130
20090120,12600,12600,12400,12400,110
20090119,12500,12500,11700,12450,3020
20090116,10500,12900,10500,12500,1840
20090115,11700,11750,11200,11600,438
20090114,11700,11750,11500,11750,280
20090113,11850,11850,11450,11750,290
20090112,11200,11500,11200,11500,1980
20090109,11500,11650,11350,11650,1580
20090108,11600,11950,11350,11850,540
20090107,11750,11950,11400,11950,80
20090106,11400,11650,11200,11650,1449
20090105,11300,11750,11000,11750,1480
20090102,11300,11300,11300,11300,200
20081230,10650,11300,10150,11300,2280
20081229,10650,11050,10050,11050,1900
20081226,10700,11800,10700,11300,1451
20081224,10650,10900,10650,10650,821
20081223,10950,10950,10300,10750,550
20081222,10900,10950,10650,10950,1950
20081219,11450,11450,10900,10950,50
20081218,11300,11300,10700,10950,420
20081217,11150,11400,10600,10800,1150
20081216,11150,11150,10650,10800,70
20081215,10600,11000,10500,11000,1000
20081212,10800,10800,10250,10600,560
20081211,10600,10600,10200,10550,1110
20081210,10050,10450,10050,10400,2270
20081209,10950,10950,10200,10400,730
20081208,10400,10450,10100,10300,479
20081205,10400,10500,10000,10400,410
20081204,10400,10400,10000,10300,190
20081203,10750,10750,10100,10450,640
20081202,10750,10750,10200,10450,850
20081201,10950,11000,10150,10700,940
20081128,10600,10600,10300,10550,430
20081127,10800,10900,10250,10550,1320
20081126,10600,10950,10450,10600,190
20081125,10500,10500,9900,10350,100
20081124,9940,10450,9900,10200,490
20081121,9500,9980,9350,9940,900
20081120,10000,10000,9500,9800,3130
20081119,10300,10300,9980,10000,1100
20081118,10200,10400,10000,10150,1500
20081117,10100,10400,10000,10250,1650
20081114,10200,10200,9700,10200,440
20081113,9900,10200,9600,10200,1840
20081112,10300,10450,10200,10450,310
20081111,9940,10600,9920,10400,520
20081110,10700,10700,10150,10450,1630
20081107,10000,10700,9900,10450,950
20081106,10000,10650,9910,10100,730
20081105,10500,11200,10500,10800,4110
20081104,10950,10950,10350,10600,2670
20081103,10500,11000,10300,10700,7570
20081031,11150,11200,9750,11000,1650
20081030,10400,10900,9950,10900,3400
20081029,9700,10400,9100,9750,9410
20081028,8550,9900,8100,9780,4192
20081027,8600,10600,8600,8820,4380
20081024,11100,11100,10000,10000,7170
20081023,12800,12800,11100,11750,1150
20081022,13500,13500,11550,12900,3150
20081021,13300,13300,12900,13150,1570
20081020,13100,13250,12400,13200,1320
20081017,13550,13600,12300,13100,5810
20081016,13900,13900,13000,13000,3690
20081015,14050,14150,13700,13950,3888
20081014,14500,14500,13900,14150,9780
20081013,14000,14400,13850,13950,8640
20081010,13300,14800,12850,13850,3910
20081009,14500,14500,13500,14200,1390
20081008,14700,15350,13700,14550,4670
20081007,14400,15500,14400,15350,2220
20081006,14700,15200,14600,14900,1190
20081002,15450,15450,15000,15400,1290
20081001,15800,15800,14900,15050,1970
20080930,14300,15300,13200,15300,1570
20080929,15250,15300,14700,14950,523
20080926,15450,15450,14700,15000,250
20080925,14500,14900,14500,14900,480
20080924,15000,15200,14800,15050,813
20080923,15500,15500,14550,14950,1280
20080922,15000,15100,14650,15000,560
20080919,15350,16050,14300,15000,1867
20080918,15000,15300,14700,15300,460
20080917,14250,16200,14250,15800,212
20080916,14550,14550,13600,14450,1203
20080912,14850,15500,14850,15500,300
20080911,14700,16200,14350,14850,780
20080910,14050,14700,14050,14700,210
20080909,14300,14300,13850,14050,1160
20080908,13600,14750,13600,14400,1102
20080905,13200,13800,13200,13600,840
20080904,14300,14300,13500,13900,3080
20080903,14700,14700,14000,14400,1430
20080902,14200,14800,14100,14700,1310
20080901,14250,14250,13500,14200,2600
20080829,14350,14350,14000,14250,180
20080828,14700,14700,13600,14000,1650
20080827,15000,15000,14400,14450,3810
20080826,15350,15900,15000,15450,980
20080825,15900,15950,15500,15600,301
20080822,16200,16200,15450,15900,2132
20080821,16350,16900,15850,16250,3932
20080820,16050,16800,15900,16500,2408
20080819,16300,16600,15900,16050,4460
20080818,16000,16800,15950,16350,5390
20080814,15900,16300,15700,16300,530
20080813,15900,15950,15600,15900,740
20080812,16000,16000,15550,15900,940
20080811,15950,17000,15850,15900,610
20080808,15800,16000,15550,16000,320
20080807,16400,16400,15750,15750,340
20080806,16250,16250,15700,16200,390
20080805,16000,16500,15900,16100,250
20080804,16900,16900,15500,16200,1640
20080801,16300,16300,15650,15950,1310
20080731,16400,16700,15850,15950,2710
20080730,15500,16500,15500,16400,670
20080729,15950,16200,15450,15850,170
20080728,16300,16500,15800,15850,280
20080725,15900,16300,15900,16300,140
20080724,15300,16000,15300,16000,100
20080723,15650,15900,15300,15700,160
20080722,15650,15650,14750,15650,620
20080721,15200,15700,15150,15650,250
20080718,15150,15450,15150,15400,350
20080717,15700,15700,15000,15600,1130
20080716,15350,15700,15000,15400,1400
20080715,15750,15750,14800,15350,100
20080714,16700,16700,15200,15200,270
20080711,15200,15700,14800,15700,420
20080710,15000,15300,15000,15250,350
20080709,15300,16200,14700,15500,1361
20080708,16000,16000,14800,15600,2710
20080707,15500,15900,15000,15550,1420
20080704,16350,16350,15800,16350,120
20080703,16400,16600,15500,16400,1010
20080702,17150,17500,15550,16400,2770
20080701,16200,17200,16100,17150,1860
20080630,15550,16450,15550,16450,1830
20080627,15550,16200,15500,15550,483
20080626,16350,16800,16350,16500,210
20080625,16900,16900,16300,16850,310
20080624,16700,16700,16700,16700,10
20080623,16700,16700,16550,16550,20
20080620,16450,16550,16000,16500,17630
20080619,16300,17200,16100,16500,1540
20080618,17100,17200,16500,16800,730
20080617,16850,17200,16500,17100,890
20080616,17500,17500,16850,17200,1210
20080613,17700,17750,17000,17750,2000
20080612,18000,18000,16800,17850,2660
20080611,17700,18100,17700,18000,210
20080610,18350,18900,17650,17700,5370
20080609,17500,18400,17300,18000,2641
20080605,16800,18600,16800,17800,13760
20080604,16400,17150,16350,17150,1089
20080603,16800,17250,16550,16900,2411
20080602,17200,17450,16800,17150,1080
20080530,17100,17350,16600,17000,5590
20080529,17200,17500,16550,17100,1270
20080528,17400,17500,16800,17400,3287
20080527,17000,17550,16500,17400,1413
20080526,16150,17500,15900,16800,1790
20080523,16250,16300,15650,16150,4010
20080522,15500,16000,15500,15900,1470
20080521,15950,15950,15400,15600,710
20080520,15700,15700,15100,15550,3350
20080519,15700,15750,15150,15600,2330
20080516,15600,15950,15350,15600,2692
20080515,16000,16200,14200,15850,10740
20080514,15400,15450,14700,15400,1190
20080513,15350,15650,15050,15450,351
20080509,15400,15800,15400,15750,360
20080508,15300,15750,15050,15750,1040
20080507,14650,15750,14650,15750,931
20080506,15300,15550,14600,15450,260
20080502,14500,15450,14500,15400,1461
20080430,14400,14750,14150,14400,1040
20080429,14150,14300,13800,14300,1620
20080428,13900,14200,13900,14150,141
20080425,13850,14200,13800,14150,2010
20080424,14000,14200,14000,14050,590
20080423,14250,14250,13800,14000,1580
20080422,13800,14150,13700,14100,2190
20080421,14000,14250,13950,14150,260
20080418,14100,14200,13850,14100,1680
20080417,14100,14100,13800,14100,1500
20080416,14200,14200,13900,13900,410
20080415,13950,14000,13850,14000,1370
20080414,13450,13950,13450,13950,1350
20080411,13950,14000,13600,14000,860
20080410,13850,13900,13850,13900,350
20080408,13950,13950,13550,13900,1271
20080407,14000,14100,13750,13800,1720
20080404,13850,13950,13850,13950,310
20080403,13400,14050,13400,13950,5030
20080402,13950,14050,13800,13800,940
20080401,13850,13950,13850,13950,210
20080331,13350,13950,13350,13850,1220
20080328,14000,14100,13400,14100,1580
20080327,13900,13900,13400,13800,110
20080326,14100,14100,13900,13900,180
20080325,14250,14250,13550,13950,50
20080324,14200,14200,13450,13850,1000
20080321,13800,13800,13000,13750,850
20080320,13500,13600,13450,13450,90
20080319,13750,13750,13100,13100,419
20080318,13550,13550,13000,13450,370
20080317,13150,13550,13000,13000,3500
20080314,13950,13950,13000,13750,2630
20080313,13900,13900,13900,13900,30
20080312,13950,13950,13950,13950,10
20080311,14000,14100,13050,13350,830
20080310,13500,14000,13500,14000,180
20080307,14100,14150,14000,14100,600
20080306,13750,14100,13750,14050,900
20080305,14300,14300,13550,14100,500
20080304,14350,14350,13700,14100,120
20080303,13500,14250,13500,14200,780
20080229,13700,14250,13650,14250,1880
20080228,14000,14100,13350,13850,2890
20080227,13000,13500,12750,13500,2271
20080226,13300,13300,12700,13000,720
20080225,12750,13050,12600,12700,3740
20080222,12700,13050,12700,13050,240
20080221,12900,13000,12700,13000,3370
20080220,13300,13300,12550,12550,7611
20080219,12950,13250,12950,13250,900
20080218,12950,13300,12950,13150,460
20080215,12650,13000,12650,13000,130
20080214,12700,13100,12650,13100,340
20080213,12650,13300,12600,12850,1170
20080212,13200,13200,12550,13000,340
20080211,12500,12800,12500,12800,410
20080205,12800,12950,12800,12950,8110
20080204,12800,12900,12200,12550,460
20080201,12500,12850,12500,12500,1675
20080131,12850,12850,12850,12850,60
20080130,12400,12950,12400,12950,710
20080129,13000,13000,12950,12950,90
20080128,12700,13000,12700,13000,690
20080125,12650,13000,12550,12750,2390
20080124,12450,13000,12350,12500,11779
20080123,12950,12950,12350,12350,1739
20080122,13000,13700,12300,12500,4010
20080121,13950,14150,13350,13850,1621
20080118,12500,13800,12500,13800,1090
20080117,13200,13750,12950,13300,3101
20080116,15600,15600,13150,13150,2870
20080115,13200,13750,13200,13750,1021
20080114,12750,14500,12250,14500,7640
20080111,13000,13300,13000,13250,1660
20080110,12900,13300,12900,13200,1400
20080109,12600,13250,12600,13150,1631
20080108,13000,13200,13000,13050,340
20080107,13400,13400,13050,13300,370
20080104,12900,13300,12900,13000,2670
20080103,13100,13400,13100,13400,1053
20080102,13300,13650,13000,13400,620
20071228,13150,13500,13000,13300,4090
20071227,13950,13950,13500,13650,550
20071226,13450,13700,13350,13400,1620
20071224,13300,13500,13050,13500,1790
20071221,13000,13250,12950,13150,2130
20071220,13150,13500,13000,13200,3250
20071218,13400,13550,13100,13150,660
20071217,13300,13400,13100,13300,3670
20071214,14100,14100,13300,13500,1580
20071213,14200,14200,13700,13700,3190
20071212,13500,13700,13500,13700,110
20071211,13900,14450,13150,13750,5700
20071210,14600,14600,13600,14050,4400
20071207,13700,14200,13700,13850,8130
20071206,13500,14150,13500,13700,3890
20071205,13950,14800,13800,14000,1020
20071204,13450,14000,13200,13950,2760
20071203,13800,15050,13100,13450,7430
20071130,14400,14400,14000,14000,360
20071129,14600,14600,14100,14400,3730
20071128,14550,15150,13950,14600,1740
20071127,15100,15100,14250,14600,910
20071126,15500,15500,14400,14600,1160
20071123,14500,15000,14100,14400,7800
20071122,15400,15400,14600,14600,1210
20071121,14850,15050,14200,15000,2460
20071120,14850,15100,14450,15100,1860
20071119,15000,15200,14250,15100,910
20071116,15450,15550,13650,15050,5570
20071115,16350,16350,14700,15050,3100
20071114,15400,16250,15400,16200,340
20071113,15950,16000,15200,15800,8710
20071112,16250,16300,15250,15700,10640
20071109,15900,16700,15400,16100,7380
20071108,14200,15950,14200,15900,10565
20071107,15350,15450,14150,14900,4350
20071106,13950,15500,13900,14700,23500
20071105,13000,14800,12600,14700,45837
20071102,12900,13150,12600,12900,9672
20071101,13400,13500,13000,13300,9910
20071031,13750,13800,13400,13600,4230
20071030,13300,14150,13300,13600,5050
20071029,13750,14000,13150,13450,8583
20071026,13200,13800,13200,13750,6812
20071025,13300,13600,13200,13300,3941
20071024,14050,14400,13100,13300,36380
20071023,13050,14450,13000,14450,31121
20071022,13000,13000,12350,12600,7638
20071019,13850,14000,13150,13450,6816
20071018,14000,14300,13700,13850,9270
20071017,14200,14600,13600,13850,12657
20071016,14550,15000,14500,14900,4429
20071015,15700,15700,14800,14950,8068
20071012,15400,15900,14800,15100,16296
20071011,16800,17150,15100,15500,50948
20071010,15750,17300,15300,17300,59598
20071009,16050,16050,15050,15050,16542
20071008,17200,17500,15700,15800,13709
20071005,17700,17850,16900,17350,10754
20071004,17400,18700,17100,17550,19673
20071002,17050,17650,16800,17400,14440
20071001,17200,18000,16550,17500,10001
20070928,17000,17800,16900,17300,9280
20070927,17000,18000,16900,17100,11750
20070921,17350,17650,16550,17200,9080
20070920,17300,18300,17150,17200,22385
20070919,18450,18800,16900,17300,22325
20070918,20400,20550,18200,18200,67560
20070917,19500,21500,18700,21400,93067
20070914,19500,19800,18100,18700,89167
20070913,20250,20250,18900,20250,69500
20070912,15700,17650,15700,17650,51111
20070911,15100,15500,15000,15350,4510
20070910,13900,15000,13900,14900,1650
20070907,14750,14900,14550,14900,660
20070906,14700,14900,14350,14500,1448
20070905,15100,15300,14550,14850,860
20070904,14700,15100,14700,15100,1001
20070903,14800,14950,14750,14900,1041
20070831,15250,15950,15000,15100,1340
20070830,15500,15500,15000,15300,640
20070829,14850,15300,14350,15300,3170
20070828,14000,14900,13800,14700,3720
20070827,15300,15300,14350,14550,1310
20070824,14100,14450,14000,14300,1100
20070823,13900,14200,13900,14100,1510
20070822,13900,14050,13200,13500,2560
20070821,14050,14300,13800,14100,950
20070820,13700,14100,13650,14100,2230
20070817,14050,14250,12300,13600,3030
20070816,14500,14700,13300,14050,4430
20070814,14250,15750,14250,14950,9080
20070813,14050,14500,14050,14450,530
20070810,14650,14650,14000,14500,1920
20070809,14650,14800,14400,14450,2110
20070808,14600,15000,14600,14800,2030
20070807,15050,15050,14650,14950,190
20070806,15300,15300,14700,14700,940
20070803,15100,15450,14900,15200,1230
20070802,15000,15250,14750,15100,1860
20070801,15350,15350,15000,15300,230
20070731,15200,15450,15050,15200,1680
20070730,15200,15200,14850,15050,1000
20070727,15050,15050,14650,14950,2430
